time,n_A+p,n_B,n_AB
100,0.407,0.489,0.104
200,0.377,0.474,0.149
300,0.345,0.457,0.199
400,0.357,0.449,0.194
500,0.350,0.437,0.213
600,0.355,0.422,0.223
700,0.328,0.457,0.216
800,0.298,0.499,0.203
900,0.273,0.506,0.221
1000,0.270,0.504,0.226
1100,0.278,0.491,0.231
1200,0.261,0.514,0.226
1300,0.253,0.494,0.253
1400,0.248,0.484,0.268
1500,0.285,0.509,0.206
1600,0.256,0.521,0.223
1700,0.241,0.506,0.253
1800,0.231,0.531,0.238
1900,0.243,0.519,0.238
2000,0.251,0.531,0.218
2100,0.238,0.551,0.211
2200,0.216,0.563,0.221
2300,0.218,0.543,0.238
2400,0.218,0.563,0.218
2500,0.213,0.556,0.231
2600,0.196,0.568,0.236
2700,0.176,0.586,0.238
2800,0.176,0.591,0.233
2900,0.228,0.561,0.211
3000,0.194,0.566,0.241
3100,0.184,0.615,0.201
3200,0.166,0.625,0.208
3300,0.146,0.615,0.238
3400,0.136,0.618,0.246
3500,0.132,0.640,0.228
3600,0.136,0.640,0.223
3700,0.127,0.638,0.236
3800,0.124,0.667,0.208
3900,0.104,0.687,0.208
4000,0.092,0.720,0.189
4100,0.087,0.712,0.201
4200,0.082,0.727,0.191
4300,0.077,0.747,0.176
4400,0.072,0.744,0.184
4500,0.069,0.767,0.164
4600,0.057,0.804,0.139
4700,0.055,0.794,0.151
4800,0.047,0.826,0.127
4900,0.045,0.826,0.129
5000,0.040,0.829,0.132
5100,0.037,0.839,0.124
5200,0.032,0.861,0.107
5300,0.032,0.876,0.092
5400,0.035,0.891,0.074
5500,0.032,0.901,0.067
5600,0.027,0.903,0.069
5700,0.022,0.908,0.069
5800,0.020,0.908,0.072
5900,0.020,0.908,0.072
6000,0.020,0.913,0.067
6100,0.020,0.921,0.060
6200,0.020,0.923,0.057
6300,0.017,0.931,0.052
6400,0.017,0.938,0.045
6500,0.017,0.938,0.045
6600,0.017,0.945,0.037
6700,0.017,0.950,0.032
6800,0.017,0.958,0.025
6900,0.017,0.965,0.017
7000,0.017,0.965,0.017
7100,0.017,0.965,0.017
7200,0.017,0.960,0.022
7300,0.017,0.965,0.017
7400,0.015,0.965,0.020
7500,0.012,0.970,0.017
7600,0.012,0.970,0.017
7700,0.012,0.973,0.015
7800,0.012,0.973,0.015
7900,0.012,0.975,0.012
8000,0.012,0.975,0.012
8100,0.012,0.978,0.010
8200,0.012,0.978,0.010
8300,0.012,0.980,0.007
8400,0.012,0.980,0.007
8500,0.012,0.978,0.010
8600,0.012,0.978,0.010
8700,0.012,0.978,0.010
8800,0.012,0.973,0.015
8900,0.012,0.973,0.015
9000,0.012,0.975,0.012
9100,0.012,0.975,0.012
9200,0.007,0.978,0.015
9300,0.007,0.978,0.015
9400,0.007,0.978,0.015
9500,0.007,0.978,0.015
9600,0.007,0.978,0.015
9700,0.007,0.978,0.015
9800,0.007,0.978,0.015
9900,0.007,0.978,0.015
10000,0.007,0.983,0.010
10100,0.007,0.983,0.010
10200,0.007,0.978,0.015
10300,0.007,0.978,0.015
10400,0.007,0.980,0.012
10500,0.007,0.983,0.010
10600,0.007,0.975,0.017
10700,0.007,0.975,0.017
10800,0.007,0.970,0.022
10900,0.007,0.973,0.020
11000,0.007,0.975,0.017
11100,0.007,0.980,0.012
11200,0.007,0.978,0.015
11300,0.007,0.983,0.010
11400,0.007,0.985,0.007
11500,0.007,0.988,0.005
11600,0.007,0.988,0.005
11700,0.007,0.988,0.005
11800,0.007,0.988,0.005
11900,0.007,0.988,0.005
12000,0.007,0.988,0.005
12100,0.007,0.988,0.005
12200,0.007,0.988,0.005
12300,0.007,0.988,0.005
12400,0.007,0.990,0.002
12500,0.007,0.990,0.002
12600,0.007,0.990,0.002
12700,0.007,0.990,0.002
12800,0.007,0.990,0.002
12900,0.007,0.990,0.002
13000,0.007,0.990,0.002
13100,0.007,0.990,0.002
13200,0.007,0.990,0.002
13300,0.007,0.990,0.002
13400,0.007,0.990,0.002
13500,0.007,0.990,0.002
13600,0.007,0.993,0.000
13700,0.007,0.993,0.000
13800,0.007,0.993,0.000
13900,0.007,0.993,0.000
14000,0.007,0.993,0.000
14100,0.007,0.993,0.000
14200,0.007,0.993,0.000
14300,0.007,0.993,0.000
14400,0.007,0.993,0.000
14500,0.007,0.993,0.000
14600,0.007,0.993,0.000
14700,0.007,0.993,0.000
14800,0.007,0.993,0.000
14900,0.007,0.993,0.000
15000,0.007,0.993,0.000
15100,0.007,0.993,0.000
15200,0.007,0.993,0.000
15300,0.007,0.993,0.000
15400,0.007,0.993,0.000
15500,0.007,0.993,0.000
15600,0.007,0.993,0.000
15700,0.007,0.993,0.000
15800,0.007,0.993,0.000
15900,0.007,0.993,0.000
16000,0.007,0.993,0.000
16100,0.007,0.993,0.000
16200,0.007,0.993,0.000
16300,0.007,0.993,0.000
16400,0.007,0.993,0.000
16500,0.007,0.993,0.000
16600,0.007,0.993,0.000
16700,0.007,0.993,0.000
16800,0.007,0.993,0.000
16900,0.007,0.993,0.000
17000,0.007,0.990,0.002
17100,0.007,0.990,0.002
17200,0.007,0.990,0.002
17300,0.007,0.993,0.000
17400,0.007,0.993,0.000
17500,0.007,0.993,0.000
17600,0.007,0.993,0.000
17700,0.007,0.993,0.000
17800,0.007,0.993,0.000
17900,0.007,0.993,0.000
18000,0.007,0.993,0.000
18100,0.007,0.980,0.012
18200,0.007,0.978,0.015
18300,0.007,0.980,0.012
18400,0.007,0.980,0.012
18500,0.007,0.988,0.005
18600,0.007,0.988,0.005
18700,0.007,0.983,0.010
18800,0.007,0.983,0.010
18900,0.005,0.988,0.007
19000,0.005,0.988,0.007
19100,0.005,0.988,0.007
19200,0.005,0.988,0.007
19300,0.005,0.988,0.007
19400,0.005,0.990,0.005
19500,0.005,0.990,0.005
19600,0.005,0.990,0.005
19700,0.005,0.990,0.005
19800,0.005,0.990,0.005
19900,0.005,0.990,0.005
20000,0.005,0.990,0.005
20100,0.005,0.990,0.005
20200,0.005,0.990,0.005
20300,0.005,0.990,0.005
20400,0.005,0.990,0.005
20500,0.005,0.990,0.005
