time,n_A+p,n_B,n_AB
100,0.283,0.402,0.315
200,0.239,0.413,0.348
300,0.283,0.315,0.402
400,0.293,0.261,0.446
500,0.250,0.217,0.533
600,0.261,0.163,0.576
700,0.272,0.163,0.565
800,0.370,0.130,0.500
900,0.457,0.174,0.370
1000,0.478,0.196,0.326
1100,0.348,0.217,0.435
1200,0.283,0.250,0.467
1300,0.239,0.196,0.565
1400,0.304,0.196,0.500
1500,0.239,0.261,0.500
1600,0.174,0.239,0.587
1700,0.217,0.261,0.522
1800,0.239,0.261,0.500
1900,0.283,0.239,0.478
2000,0.207,0.250,0.543
2100,0.283,0.250,0.467
2200,0.304,0.152,0.543
2300,0.293,0.196,0.511
2400,0.293,0.261,0.446
2500,0.239,0.185,0.576
2600,0.174,0.196,0.630
2700,0.196,0.207,0.598
2800,0.207,0.130,0.663
2900,0.261,0.152,0.587
3000,0.283,0.261,0.457
3100,0.283,0.272,0.446
3200,0.337,0.228,0.435
3300,0.337,0.141,0.522
3400,0.326,0.120,0.554
3500,0.326,0.141,0.533
3600,0.359,0.152,0.489
3700,0.413,0.098,0.489
3800,0.435,0.130,0.435
3900,0.576,0.098,0.326
4000,0.609,0.065,0.326
4100,0.609,0.076,0.315
4200,0.533,0.087,0.380
4300,0.554,0.076,0.370
4400,0.543,0.065,0.391
4500,0.554,0.065,0.380
4600,0.674,0.054,0.272
4700,0.674,0.033,0.293
4800,0.598,0.043,0.359
4900,0.543,0.065,0.391
5000,0.663,0.022,0.315
5100,0.652,0.043,0.304
5200,0.554,0.033,0.413
5300,0.533,0.033,0.435
5400,0.511,0.098,0.391
5500,0.587,0.076,0.337
5600,0.543,0.098,0.359
5700,0.533,0.120,0.348
5800,0.511,0.141,0.348
5900,0.478,0.152,0.370
6000,0.511,0.076,0.413
6100,0.500,0.130,0.370
6200,0.446,0.120,0.435
6300,0.522,0.098,0.380
6400,0.543,0.098,0.359
6500,0.543,0.043,0.413
6600,0.533,0.109,0.359
6700,0.489,0.130,0.380
6800,0.402,0.120,0.478
6900,0.435,0.109,0.457
7000,0.435,0.098,0.467
7100,0.489,0.087,0.424
7200,0.489,0.120,0.391
7300,0.478,0.076,0.446
7400,0.457,0.065,0.478
7500,0.446,0.076,0.478
7600,0.413,0.098,0.489
7700,0.457,0.120,0.424
7800,0.391,0.076,0.533
7900,0.380,0.098,0.522
8000,0.304,0.120,0.576
8100,0.402,0.043,0.554
8200,0.435,0.076,0.489
8300,0.413,0.174,0.413
8400,0.348,0.163,0.489
8500,0.315,0.141,0.543
8600,0.261,0.152,0.587
8700,0.337,0.087,0.576
8800,0.370,0.120,0.511
8900,0.348,0.196,0.457
9000,0.315,0.174,0.511
9100,0.348,0.141,0.511
9200,0.326,0.207,0.467
9300,0.326,0.217,0.457
9400,0.293,0.217,0.489
9500,0.359,0.185,0.457
9600,0.293,0.207,0.500
9700,0.261,0.272,0.467
9800,0.228,0.326,0.446
9900,0.228,0.261,0.511
10000,0.174,0.228,0.598
10100,0.207,0.196,0.598
10200,0.207,0.261,0.533
10300,0.185,0.250,0.565
10400,0.174,0.304,0.522
10500,0.217,0.326,0.457
10600,0.185,0.315,0.500
10700,0.141,0.337,0.522
10800,0.130,0.326,0.543
10900,0.196,0.272,0.533
11000,0.196,0.239,0.565
11100,0.207,0.163,0.630
11200,0.283,0.207,0.511
11300,0.293,0.228,0.478
11400,0.250,0.196,0.554
11500,0.261,0.283,0.457
11600,0.196,0.283,0.522
11700,0.141,0.326,0.533
11800,0.196,0.283,0.522
11900,0.196,0.315,0.489
12000,0.152,0.370,0.478
12100,0.163,0.348,0.489
12200,0.163,0.402,0.435
12300,0.163,0.457,0.380
12400,0.174,0.359,0.467
12500,0.217,0.359,0.424
12600,0.207,0.283,0.511
12700,0.239,0.326,0.435
12800,0.207,0.337,0.457
12900,0.239,0.326,0.435
13000,0.163,0.293,0.543
13100,0.120,0.315,0.565
13200,0.207,0.370,0.424
13300,0.185,0.413,0.402
13400,0.196,0.370,0.435
13500,0.141,0.337,0.522
13600,0.076,0.391,0.533
13700,0.065,0.359,0.576
13800,0.141,0.304,0.554
13900,0.141,0.337,0.522
14000,0.098,0.435,0.467
14100,0.120,0.326,0.554
14200,0.141,0.402,0.457
14300,0.152,0.283,0.565
14400,0.152,0.315,0.533
14500,0.250,0.196,0.554
14600,0.239,0.239,0.522
14700,0.261,0.174,0.565
14800,0.217,0.217,0.565
14900,0.207,0.250,0.543
15000,0.217,0.283,0.500
15100,0.174,0.261,0.565
15200,0.130,0.250,0.620
15300,0.239,0.152,0.609
15400,0.239,0.152,0.609
15500,0.141,0.174,0.685
15600,0.239,0.207,0.554
