time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.037,0.929,0.034
1000,0.045,0.927,0.028
1500,0.103,0.854,0.042
2000,0.115,0.818,0.067
2500,0.076,0.872,0.052
3000,0.097,0.857,0.046
3500,0.117,0.820,0.063
4000,0.203,0.721,0.076
4500,0.240,0.693,0.067
5000,0.163,0.778,0.059
5500,0.214,0.725,0.062
6000,0.233,0.689,0.078
6500,0.226,0.684,0.090
7000,0.216,0.715,0.069
7500,0.205,0.737,0.058
8000,0.204,0.719,0.077
8500,0.229,0.702,0.069
9000,0.190,0.753,0.058
9500,0.150,0.789,0.061
10000,0.166,0.782,0.052
10500,0.137,0.805,0.058
11000,0.170,0.779,0.051
11500,0.120,0.834,0.045
12000,0.087,0.864,0.048
12500,0.108,0.828,0.063
13000,0.186,0.749,0.065
13500,0.200,0.729,0.071
14000,0.174,0.770,0.056
14500,0.162,0.775,0.063
15000,0.153,0.780,0.067
15500,0.122,0.814,0.064
16000,0.097,0.844,0.059
16500,0.123,0.811,0.066
17000,0.137,0.799,0.065
17500,0.123,0.823,0.054
18000,0.154,0.780,0.066
18500,0.186,0.722,0.092
19000,0.228,0.693,0.079
19500,0.255,0.673,0.072
20000,0.318,0.608,0.074
20500,0.307,0.602,0.091
21000,0.330,0.580,0.090
21500,0.366,0.553,0.081
22000,0.392,0.507,0.101
22500,0.363,0.540,0.097
23000,0.331,0.582,0.087
23500,0.302,0.582,0.116
24000,0.295,0.613,0.092
24500,0.278,0.637,0.085
25000,0.267,0.643,0.090
25500,0.274,0.641,0.086
26000,0.289,0.601,0.110
26500,0.341,0.554,0.106
27000,0.390,0.513,0.097
27500,0.345,0.557,0.098
28000,0.355,0.533,0.112
28500,0.303,0.594,0.103
29000,0.298,0.616,0.086
29500,0.294,0.600,0.106
30000,0.356,0.537,0.107
30500,0.343,0.549,0.108
31000,0.416,0.503,0.081
31500,0.470,0.435,0.094
32000,0.476,0.409,0.116
32500,0.500,0.399,0.101
33000,0.619,0.281,0.100
33500,0.692,0.237,0.070
34000,0.715,0.204,0.081
34500,0.716,0.200,0.084
35000,0.786,0.145,0.069
35500,0.824,0.119,0.057
36000,0.821,0.112,0.067
36500,0.841,0.082,0.077
37000,0.800,0.138,0.062
37500,0.854,0.094,0.052
38000,0.803,0.147,0.051
38500,0.761,0.164,0.075
39000,0.771,0.173,0.055
39500,0.809,0.122,0.069
40000,0.844,0.072,0.084
40500,0.868,0.083,0.049
41000,0.914,0.041,0.045
41500,0.958,0.022,0.020
42000,0.948,0.027,0.025
42500,0.963,0.017,0.020
43000,0.972,0.012,0.016
43500,0.974,0.012,0.013
44000,0.980,0.009,0.011
44500,0.978,0.009,0.012
45000,0.984,0.008,0.008
45500,0.987,0.007,0.006
46000,0.988,0.006,0.005
46500,0.989,0.006,0.005
47000,0.990,0.006,0.005
47500,0.991,0.006,0.003
48000,0.991,0.005,0.004
48500,0.991,0.005,0.003
49000,0.991,0.005,0.003
49500,0.992,0.005,0.003
50000,0.992,0.005,0.003
50500,0.988,0.005,0.008
51000,0.992,0.005,0.003
51500,0.993,0.005,0.002
52000,0.993,0.005,0.002
52500,0.994,0.005,0.001
53000,0.995,0.004,0.001
