time,n_A+p,n_B,n_AB
100,0.250,0.457,0.293
200,0.207,0.261,0.533
300,0.196,0.250,0.554
400,0.217,0.207,0.576
500,0.152,0.217,0.630
600,0.152,0.250,0.598
700,0.196,0.163,0.641
800,0.207,0.185,0.609
900,0.207,0.163,0.630
1000,0.217,0.207,0.576
1100,0.207,0.228,0.565
1200,0.217,0.174,0.609
1300,0.239,0.130,0.630
1400,0.185,0.109,0.707
1500,0.196,0.196,0.609
1600,0.163,0.163,0.674
1700,0.120,0.163,0.717
1800,0.141,0.228,0.630
1900,0.196,0.217,0.587
2000,0.087,0.141,0.772
2100,0.185,0.087,0.728
2200,0.185,0.109,0.707
2300,0.196,0.141,0.663
2400,0.228,0.207,0.565
2500,0.185,0.196,0.620
2600,0.120,0.163,0.717
2700,0.228,0.130,0.641
2800,0.250,0.130,0.620
2900,0.196,0.152,0.652
3000,0.130,0.185,0.685
3100,0.174,0.109,0.717
3200,0.228,0.207,0.565
3300,0.174,0.152,0.674
3400,0.174,0.185,0.641
3500,0.207,0.185,0.609
3600,0.239,0.163,0.598
3700,0.261,0.109,0.630
3800,0.185,0.120,0.696
3900,0.207,0.130,0.663
4000,0.217,0.207,0.576
4100,0.293,0.141,0.565
4200,0.315,0.054,0.630
4300,0.272,0.141,0.587
4400,0.185,0.109,0.707
4500,0.185,0.185,0.630
4600,0.228,0.185,0.587
4700,0.152,0.196,0.652
4800,0.163,0.261,0.576
4900,0.185,0.174,0.641
5000,0.239,0.250,0.511
5100,0.196,0.185,0.620
5200,0.228,0.130,0.641
5300,0.239,0.120,0.641
5400,0.185,0.152,0.663
5500,0.207,0.120,0.674
5600,0.196,0.098,0.707
5700,0.163,0.130,0.707
5800,0.120,0.196,0.685
5900,0.076,0.196,0.728
6000,0.098,0.272,0.630
6100,0.065,0.304,0.630
6200,0.043,0.326,0.630
6300,0.065,0.348,0.587
6400,0.065,0.337,0.598
6500,0.087,0.293,0.620
6600,0.098,0.272,0.630
6700,0.185,0.185,0.630
6800,0.185,0.130,0.685
6900,0.272,0.087,0.641
7000,0.261,0.120,0.620
7100,0.217,0.120,0.663
7200,0.283,0.130,0.587
7300,0.239,0.087,0.674
7400,0.261,0.054,0.685
7500,0.239,0.152,0.609
7600,0.152,0.120,0.728
7700,0.163,0.130,0.707
7800,0.152,0.130,0.717
7900,0.065,0.174,0.761
8000,0.098,0.130,0.772
8100,0.098,0.217,0.685
8200,0.141,0.174,0.685
8300,0.141,0.174,0.685
8400,0.109,0.217,0.674
8500,0.141,0.261,0.598
8600,0.152,0.207,0.641
8700,0.239,0.130,0.630
8800,0.141,0.185,0.674
8900,0.185,0.098,0.717
9000,0.174,0.076,0.750
9100,0.185,0.087,0.728
9200,0.261,0.065,0.674
9300,0.272,0.065,0.663
9400,0.152,0.141,0.707
9500,0.185,0.185,0.630
9600,0.130,0.174,0.696
9700,0.076,0.337,0.587
9800,0.087,0.326,0.587
9900,0.076,0.326,0.598
10000,0.076,0.359,0.565
10100,0.098,0.435,0.467
10200,0.076,0.424,0.500
10300,0.054,0.413,0.533
10400,0.054,0.391,0.554
