time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.033,0.909,0.058,0.143626
1000,0.033,0.855,0.112,0.240705
1500,0.074,0.657,0.269,0.435949
2000,0.149,0.550,0.302,0.499013
2500,0.178,0.463,0.360,0.541794
3000,0.198,0.351,0.450,0.543113
3500,0.285,0.256,0.459,0.525960
4000,0.380,0.169,0.450,0.507431
4500,0.397,0.178,0.426,0.519827
5000,0.409,0.174,0.417,0.530400
5500,0.372,0.211,0.417,0.549151
6000,0.351,0.277,0.372,0.559511
6500,0.343,0.202,0.455,0.522092
7000,0.471,0.169,0.360,0.517387
7500,0.413,0.194,0.393,0.521260
8000,0.376,0.277,0.347,0.570374
8500,0.351,0.231,0.417,0.547188
9000,0.397,0.190,0.413,0.548469
9500,0.529,0.165,0.306,0.495507
10000,0.566,0.140,0.293,0.505288
10500,0.545,0.058,0.397,0.444392
11000,0.545,0.107,0.347,0.470973
11500,0.508,0.107,0.384,0.503100
12000,0.450,0.136,0.413,0.496719
12500,0.483,0.174,0.343,0.515857
13000,0.405,0.269,0.326,0.532151
13500,0.376,0.219,0.405,0.511800
14000,0.364,0.182,0.455,0.499838
14500,0.397,0.244,0.360,0.548658
15000,0.388,0.169,0.442,0.515676
15500,0.430,0.215,0.355,0.542734
16000,0.310,0.190,0.500,0.510952
16500,0.343,0.211,0.446,0.525527
17000,0.306,0.326,0.368,0.565138
17500,0.331,0.298,0.372,0.536055
18000,0.331,0.223,0.446,0.543194
18500,0.351,0.227,0.421,0.554657
19000,0.442,0.174,0.384,0.526484
19500,0.492,0.161,0.347,0.519841
20000,0.512,0.116,0.372,0.480818
20500,0.488,0.112,0.401,0.498548
21000,0.550,0.107,0.343,0.493137
21500,0.475,0.153,0.372,0.524357
22000,0.459,0.165,0.376,0.507192
22500,0.479,0.103,0.417,0.492572
23000,0.512,0.178,0.310,0.513131
23500,0.504,0.107,0.388,0.488001
24000,0.475,0.124,0.401,0.499920
24500,0.554,0.058,0.388,0.432734
25000,0.628,0.112,0.260,0.410946
25500,0.624,0.079,0.298,0.399422
26000,0.566,0.107,0.326,0.454148
26500,0.574,0.095,0.331,0.458544
27000,0.595,0.062,0.343,0.419249
