time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.969,0.001
300,0.030,0.968,0.002
400,0.030,0.965,0.005
500,0.038,0.959,0.003
600,0.036,0.958,0.006
700,0.039,0.952,0.009
800,0.041,0.953,0.006
900,0.039,0.955,0.006
1000,0.040,0.947,0.013
1100,0.039,0.946,0.015
1200,0.039,0.945,0.016
1300,0.038,0.945,0.017
1400,0.038,0.949,0.013
1500,0.042,0.943,0.015
1600,0.043,0.939,0.018
1700,0.043,0.933,0.025
1800,0.045,0.926,0.029
1900,0.046,0.926,0.028
2000,0.057,0.913,0.030
2100,0.048,0.919,0.033
2200,0.045,0.915,0.040
2300,0.043,0.924,0.033
2400,0.041,0.925,0.034
2500,0.042,0.933,0.026
2600,0.041,0.931,0.029
2700,0.039,0.933,0.029
2800,0.039,0.932,0.030
2900,0.039,0.934,0.028
3000,0.041,0.937,0.022
3100,0.041,0.935,0.025
3200,0.042,0.935,0.023
3300,0.041,0.938,0.021
3400,0.039,0.931,0.031
3500,0.038,0.930,0.033
3600,0.039,0.932,0.030
3700,0.041,0.930,0.030
3800,0.041,0.924,0.035
3900,0.040,0.930,0.031
4000,0.039,0.936,0.026
4100,0.038,0.940,0.022
4200,0.058,0.921,0.020
4300,0.060,0.917,0.022
4400,0.060,0.916,0.023
4500,0.058,0.918,0.023
4600,0.056,0.915,0.029
4700,0.058,0.915,0.027
4800,0.065,0.915,0.019
4900,0.084,0.893,0.023
5000,0.078,0.897,0.026
5100,0.079,0.898,0.023
5200,0.076,0.880,0.044
5300,0.082,0.875,0.043
5400,0.089,0.873,0.038
5500,0.086,0.875,0.039
5600,0.091,0.858,0.051
5700,0.092,0.863,0.045
5800,0.092,0.865,0.043
5900,0.078,0.887,0.036
6000,0.078,0.894,0.029
6100,0.069,0.902,0.029
6200,0.072,0.900,0.029
6300,0.081,0.889,0.031
6400,0.080,0.879,0.041
6500,0.085,0.882,0.034
6600,0.083,0.880,0.037
6700,0.085,0.872,0.043
6800,0.080,0.871,0.049
6900,0.089,0.863,0.048
7000,0.083,0.868,0.049
7100,0.083,0.865,0.052
7200,0.101,0.838,0.061
7300,0.131,0.804,0.065
7400,0.126,0.804,0.070
7500,0.124,0.815,0.061
7600,0.117,0.819,0.063
7700,0.114,0.814,0.072
7800,0.111,0.822,0.066
7900,0.109,0.835,0.056
8000,0.102,0.846,0.052
8100,0.099,0.844,0.057
8200,0.094,0.832,0.074
8300,0.093,0.842,0.065
8400,0.096,0.842,0.062
8500,0.093,0.836,0.072
8600,0.091,0.851,0.058
8700,0.089,0.861,0.050
8800,0.084,0.852,0.064
8900,0.086,0.852,0.062
9000,0.082,0.852,0.066
9100,0.089,0.845,0.066
9200,0.082,0.852,0.066
9300,0.074,0.862,0.064
9400,0.067,0.862,0.070
9500,0.063,0.863,0.074
9600,0.059,0.862,0.079
9700,0.069,0.869,0.061
9800,0.064,0.883,0.053
9900,0.080,0.870,0.050
10000,0.076,0.871,0.053
10100,0.077,0.865,0.058
10200,0.083,0.854,0.063
10300,0.082,0.858,0.060
10400,0.082,0.850,0.068
10500,0.083,0.856,0.061
10600,0.086,0.842,0.073
10700,0.089,0.845,0.066
10800,0.086,0.858,0.056
10900,0.097,0.850,0.053
11000,0.094,0.850,0.056
11100,0.091,0.845,0.064
11200,0.096,0.830,0.074
11300,0.094,0.826,0.080
11400,0.094,0.834,0.073
11500,0.087,0.825,0.088
11600,0.091,0.832,0.077
11700,0.100,0.831,0.068
11800,0.103,0.832,0.064
11900,0.095,0.848,0.057
12000,0.095,0.845,0.060
12100,0.092,0.857,0.051
12200,0.089,0.857,0.054
12300,0.081,0.868,0.051
12400,0.075,0.869,0.056
12500,0.078,0.871,0.051
12600,0.104,0.847,0.049
12700,0.103,0.846,0.051
12800,0.101,0.846,0.053
12900,0.102,0.845,0.053
13000,0.105,0.837,0.058
13100,0.102,0.843,0.055
13200,0.100,0.852,0.048
13300,0.097,0.846,0.057
13400,0.077,0.863,0.060
13500,0.083,0.860,0.057
13600,0.082,0.860,0.058
13700,0.070,0.865,0.064
13800,0.083,0.861,0.056
13900,0.082,0.865,0.053
14000,0.077,0.856,0.067
14100,0.079,0.865,0.056
