time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.031,0.951,0.018
1000,0.028,0.927,0.046
1500,0.034,0.936,0.031
2000,0.034,0.951,0.015
2500,0.031,0.896,0.073
3000,0.031,0.945,0.024
3500,0.034,0.902,0.064
4000,0.034,0.930,0.037
4500,0.031,0.933,0.037
5000,0.028,0.930,0.043
5500,0.031,0.933,0.037
6000,0.031,0.936,0.034
6500,0.031,0.939,0.031
7000,0.034,0.911,0.055
7500,0.031,0.902,0.067
8000,0.034,0.917,0.049
8500,0.043,0.917,0.040
9000,0.031,0.927,0.043
9500,0.031,0.936,0.034
10000,0.031,0.942,0.028
10500,0.031,0.948,0.021
11000,0.031,0.954,0.015
11500,0.031,0.930,0.040
12000,0.031,0.939,0.031
12500,0.031,0.939,0.031
13000,0.031,0.927,0.043
13500,0.034,0.936,0.031
14000,0.031,0.899,0.070
14500,0.037,0.902,0.061
15000,0.031,0.939,0.031
15500,0.031,0.933,0.037
16000,0.028,0.924,0.049
16500,0.034,0.933,0.034
17000,0.028,0.924,0.049
17500,0.031,0.920,0.049
18000,0.028,0.936,0.037
18500,0.028,0.920,0.052
19000,0.031,0.927,0.043
19500,0.034,0.908,0.058
20000,0.034,0.905,0.061
20500,0.031,0.927,0.043
21000,0.037,0.914,0.049
21500,0.040,0.911,0.049
22000,0.031,0.908,0.061
22500,0.034,0.951,0.015
23000,0.028,0.936,0.037
23500,0.031,0.917,0.052
24000,0.028,0.917,0.055
24500,0.037,0.914,0.049
25000,0.031,0.927,0.043
25500,0.031,0.920,0.049
26000,0.037,0.914,0.049
26500,0.034,0.905,0.061
27000,0.040,0.920,0.040
27500,0.028,0.890,0.083
28000,0.028,0.899,0.073
28500,0.028,0.924,0.049
29000,0.028,0.945,0.028
29500,0.028,0.905,0.067
30000,0.028,0.930,0.043
30500,0.028,0.930,0.043
31000,0.028,0.936,0.037
31500,0.052,0.893,0.055
32000,0.040,0.899,0.061
32500,0.058,0.859,0.083
33000,0.046,0.872,0.083
33500,0.049,0.905,0.046
34000,0.043,0.914,0.043
34500,0.028,0.908,0.064
35000,0.031,0.942,0.028
35500,0.028,0.930,0.043
36000,0.028,0.948,0.024
36500,0.034,0.939,0.028
37000,0.034,0.924,0.043
37500,0.037,0.908,0.055
38000,0.034,0.920,0.046
38500,0.031,0.924,0.046
39000,0.031,0.945,0.024
39500,0.028,0.936,0.037
40000,0.034,0.927,0.040
40500,0.037,0.936,0.028
41000,0.037,0.917,0.046
41500,0.037,0.896,0.067
42000,0.034,0.884,0.083
42500,0.028,0.933,0.040
43000,0.031,0.908,0.061
43500,0.034,0.920,0.046
44000,0.028,0.927,0.046
44500,0.031,0.933,0.037
45000,0.028,0.936,0.037
45500,0.034,0.924,0.043
46000,0.031,0.951,0.018
46500,0.028,0.924,0.049
47000,0.028,0.927,0.046
47500,0.052,0.865,0.083
48000,0.046,0.844,0.110
48500,0.040,0.881,0.080
49000,0.031,0.905,0.064
49500,0.037,0.914,0.049
50000,0.031,0.905,0.064
50500,0.031,0.933,0.037
51000,0.031,0.905,0.064
51500,0.034,0.887,0.080
52000,0.037,0.924,0.040
52500,0.034,0.924,0.043
53000,0.031,0.933,0.037
53500,0.028,0.948,0.024
54000,0.031,0.933,0.037
54500,0.034,0.924,0.043
55000,0.034,0.924,0.043
55500,0.034,0.933,0.034
56000,0.028,0.924,0.049
56500,0.034,0.936,0.031
57000,0.031,0.933,0.037
57500,0.028,0.939,0.034
58000,0.031,0.948,0.021
58500,0.028,0.911,0.061
59000,0.028,0.908,0.064
59500,0.031,0.945,0.024
60000,0.031,0.945,0.024
60500,0.028,0.930,0.043
61000,0.028,0.951,0.021
61500,0.034,0.920,0.046
62000,0.028,0.945,0.028
62500,0.028,0.927,0.046
63000,0.028,0.930,0.043
63500,0.028,0.945,0.028
64000,0.028,0.948,0.024
64500,0.031,0.945,0.024
65000,0.028,0.951,0.021
65500,0.031,0.936,0.034
66000,0.031,0.939,0.031
66500,0.028,0.942,0.031
67000,0.031,0.924,0.046
67500,0.034,0.924,0.043
68000,0.028,0.917,0.055
68500,0.031,0.908,0.061
69000,0.034,0.933,0.034
69500,0.028,0.945,0.028
70000,0.037,0.911,0.052
70500,0.031,0.917,0.052
71000,0.031,0.899,0.070
71500,0.028,0.899,0.073
72000,0.034,0.917,0.049
72500,0.037,0.920,0.043
73000,0.040,0.881,0.080
73500,0.034,0.924,0.043
74000,0.034,0.927,0.040
74500,0.034,0.924,0.043
75000,0.028,0.917,0.055
75500,0.028,0.905,0.067
76000,0.031,0.930,0.040
76500,0.037,0.920,0.043
77000,0.031,0.924,0.046
77500,0.028,0.936,0.037
78000,0.028,0.945,0.028
78500,0.028,0.939,0.034
79000,0.031,0.933,0.037
79500,0.034,0.936,0.031
80000,0.037,0.893,0.070
80500,0.031,0.930,0.040
81000,0.034,0.945,0.021
81500,0.031,0.948,0.021
82000,0.028,0.911,0.061
82500,0.028,0.908,0.064
