time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.049,0.895,0.055
1000,0.100,0.797,0.103
1500,0.135,0.736,0.129
2000,0.126,0.704,0.170
2500,0.172,0.601,0.226
3000,0.171,0.622,0.207
3500,0.211,0.508,0.281
4000,0.243,0.471,0.286
4500,0.262,0.467,0.271
5000,0.323,0.395,0.282
5500,0.256,0.416,0.328
6000,0.225,0.451,0.325
6500,0.194,0.461,0.345
7000,0.184,0.440,0.376
7500,0.258,0.444,0.299
8000,0.236,0.425,0.339
8500,0.286,0.370,0.345
9000,0.286,0.357,0.357
9500,0.294,0.338,0.368
10000,0.274,0.358,0.368
10500,0.346,0.308,0.346
11000,0.341,0.314,0.345
11500,0.374,0.296,0.329
12000,0.440,0.223,0.337
12500,0.375,0.279,0.346
13000,0.417,0.244,0.338
13500,0.366,0.222,0.413
14000,0.346,0.253,0.402
14500,0.393,0.282,0.325
15000,0.366,0.311,0.323
15500,0.344,0.329,0.327
16000,0.314,0.334,0.353
16500,0.355,0.288,0.357
17000,0.274,0.331,0.395
17500,0.305,0.297,0.398
18000,0.358,0.254,0.388
18500,0.435,0.220,0.345
19000,0.436,0.169,0.395
19500,0.431,0.194,0.375
20000,0.391,0.226,0.383
20500,0.476,0.217,0.308
21000,0.456,0.198,0.346
21500,0.443,0.176,0.381
22000,0.456,0.210,0.334
22500,0.450,0.186,0.364
23000,0.531,0.127,0.342
23500,0.547,0.144,0.309
24000,0.464,0.212,0.323
24500,0.482,0.181,0.337
25000,0.478,0.206,0.315
25500,0.516,0.172,0.313
26000,0.512,0.168,0.320
26500,0.473,0.182,0.345
27000,0.517,0.186,0.297
27500,0.400,0.257,0.343
28000,0.477,0.182,0.341
28500,0.431,0.185,0.385
29000,0.404,0.225,0.371
29500,0.454,0.212,0.334
30000,0.431,0.211,0.358
30500,0.377,0.277,0.346
31000,0.383,0.273,0.344
31500,0.472,0.215,0.313
32000,0.481,0.186,0.333
32500,0.470,0.196,0.335
33000,0.462,0.194,0.344
33500,0.393,0.210,0.397
34000,0.386,0.250,0.364
34500,0.381,0.240,0.380
35000,0.400,0.249,0.350
35500,0.379,0.232,0.389
36000,0.342,0.304,0.353
36500,0.360,0.281,0.359
37000,0.315,0.288,0.396
37500,0.311,0.295,0.394
38000,0.314,0.318,0.368
38500,0.297,0.341,0.361
39000,0.335,0.295,0.370
39500,0.385,0.254,0.361
40000,0.366,0.255,0.379
40500,0.318,0.317,0.364
41000,0.346,0.256,0.398
41500,0.356,0.265,0.378
42000,0.368,0.274,0.359
42500,0.351,0.281,0.368
43000,0.392,0.240,0.368
43500,0.393,0.251,0.356
44000,0.383,0.258,0.359
44500,0.419,0.220,0.361
45000,0.441,0.232,0.327
45500,0.367,0.267,0.366
46000,0.386,0.240,0.374
46500,0.422,0.246,0.332
47000,0.404,0.261,0.335
47500,0.385,0.272,0.343
48000,0.380,0.270,0.350
48500,0.472,0.195,0.333
49000,0.464,0.189,0.347
49500,0.394,0.253,0.353
50000,0.378,0.270,0.352
50500,0.352,0.300,0.347
51000,0.352,0.317,0.332
51500,0.334,0.290,0.376
52000,0.395,0.242,0.363
52500,0.448,0.207,0.345
53000,0.459,0.238,0.303
53500,0.410,0.256,0.334
54000,0.435,0.220,0.345
54500,0.410,0.232,0.358
55000,0.474,0.168,0.359
55500,0.428,0.208,0.364
56000,0.442,0.237,0.321
56500,0.381,0.275,0.344
57000,0.392,0.246,0.362
57500,0.374,0.297,0.329
58000,0.413,0.223,0.364
58500,0.442,0.208,0.350
59000,0.446,0.218,0.336
59500,0.419,0.209,0.372
60000,0.462,0.190,0.349
60500,0.459,0.196,0.346
61000,0.495,0.174,0.331
61500,0.413,0.219,0.368
62000,0.446,0.211,0.343
62500,0.470,0.142,0.388
63000,0.437,0.181,0.382
63500,0.398,0.214,0.388
64000,0.474,0.183,0.342
64500,0.503,0.204,0.293
65000,0.406,0.240,0.354
65500,0.409,0.194,0.397
66000,0.383,0.250,0.367
66500,0.378,0.239,0.383
67000,0.324,0.290,0.386
67500,0.364,0.291,0.345
68000,0.392,0.261,0.347
68500,0.416,0.240,0.344
69000,0.423,0.259,0.318
69500,0.353,0.283,0.364
70000,0.321,0.334,0.346
70500,0.309,0.331,0.360
71000,0.385,0.259,0.356
71500,0.381,0.247,0.371
72000,0.399,0.246,0.356
72500,0.345,0.277,0.378
73000,0.403,0.224,0.373
73500,0.385,0.271,0.344
74000,0.360,0.267,0.373
74500,0.311,0.317,0.371
75000,0.301,0.308,0.391
75500,0.323,0.289,0.388
76000,0.314,0.321,0.366
76500,0.276,0.353,0.371
77000,0.347,0.302,0.352
77500,0.343,0.294,0.363
78000,0.413,0.192,0.395
78500,0.471,0.189,0.340
79000,0.436,0.219,0.345
79500,0.418,0.231,0.351
80000,0.434,0.218,0.348
80500,0.417,0.233,0.350
81000,0.377,0.288,0.336
81500,0.374,0.289,0.337
82000,0.364,0.263,0.374
82500,0.342,0.263,0.396
83000,0.397,0.234,0.369
83500,0.367,0.254,0.378
84000,0.381,0.251,0.368
84500,0.368,0.269,0.363
85000,0.417,0.217,0.367
85500,0.397,0.268,0.335
86000,0.415,0.232,0.353
86500,0.407,0.246,0.347
87000,0.353,0.272,0.375
87500,0.386,0.249,0.366
88000,0.391,0.250,0.359
88500,0.373,0.264,0.364
89000,0.357,0.249,0.394
89500,0.349,0.254,0.396
90000,0.363,0.253,0.384
90500,0.335,0.285,0.380
91000,0.336,0.279,0.385
91500,0.373,0.256,0.371
92000,0.431,0.196,0.373
92500,0.463,0.172,0.365
93000,0.522,0.137,0.341
93500,0.536,0.133,0.332
94000,0.540,0.148,0.312
94500,0.597,0.123,0.279
95000,0.623,0.098,0.279
95500,0.616,0.133,0.251
96000,0.601,0.136,0.264
96500,0.599,0.116,0.285
97000,0.633,0.089,0.278
97500,0.597,0.102,0.302
98000,0.643,0.086,0.271
98500,0.601,0.092,0.307
99000,0.598,0.118,0.283
99500,0.417,0.266,0.317
100000,0.480,0.228,0.292
100500,0.403,0.213,0.384
101000,0.391,0.230,0.380
101500,0.425,0.229,0.346
102000,0.428,0.204,0.368
102500,0.414,0.205,0.380
103000,0.325,0.352,0.322
103500,0.357,0.325,0.318
