time,n_A+p,n_B,n_AB
100,0.382,0.471,0.147
200,0.370,0.453,0.177
300,0.330,0.394,0.275
400,0.312,0.370,0.318
500,0.352,0.398,0.251
600,0.333,0.394,0.272
700,0.297,0.401,0.303
800,0.291,0.401,0.309
900,0.278,0.416,0.306
1000,0.278,0.379,0.343
1100,0.297,0.413,0.291
1200,0.294,0.440,0.266
1300,0.291,0.434,0.275
1400,0.318,0.416,0.266
1500,0.297,0.401,0.303
1600,0.312,0.416,0.272
1700,0.257,0.413,0.330
1800,0.272,0.382,0.346
1900,0.287,0.422,0.291
2000,0.309,0.440,0.251
2100,0.309,0.431,0.260
2200,0.275,0.459,0.266
2300,0.266,0.492,0.242
2400,0.266,0.483,0.251
2500,0.260,0.480,0.260
2600,0.260,0.486,0.254
2700,0.245,0.511,0.245
2800,0.251,0.498,0.251
2900,0.245,0.502,0.254
3000,0.232,0.526,0.242
3100,0.217,0.517,0.266
3200,0.226,0.572,0.202
3300,0.223,0.547,0.229
3400,0.239,0.569,0.193
3500,0.217,0.581,0.202
3600,0.205,0.584,0.211
3700,0.205,0.606,0.190
3800,0.226,0.615,0.159
3900,0.226,0.615,0.159
4000,0.211,0.627,0.162
4100,0.180,0.636,0.183
4200,0.177,0.651,0.171
4300,0.165,0.673,0.162
4400,0.183,0.651,0.165
4500,0.196,0.654,0.150
4600,0.187,0.618,0.196
4700,0.214,0.630,0.156
4800,0.223,0.627,0.150
4900,0.205,0.630,0.165
5000,0.193,0.606,0.202
5100,0.180,0.624,0.196
5200,0.183,0.606,0.211
5300,0.196,0.627,0.177
5400,0.171,0.648,0.180
5500,0.162,0.657,0.180
5600,0.168,0.657,0.174
5700,0.156,0.673,0.171
5800,0.128,0.700,0.171
5900,0.131,0.709,0.159
6000,0.131,0.706,0.162
6100,0.144,0.728,0.128
6200,0.110,0.713,0.177
6300,0.119,0.728,0.153
6400,0.128,0.706,0.165
6500,0.110,0.706,0.183
6600,0.098,0.731,0.171
6700,0.104,0.713,0.183
6800,0.098,0.728,0.174
6900,0.107,0.713,0.180
7000,0.092,0.725,0.183
7100,0.107,0.734,0.159
7200,0.107,0.743,0.150
7300,0.098,0.743,0.159
7400,0.107,0.749,0.144
7500,0.076,0.761,0.162
7600,0.076,0.813,0.110
7700,0.064,0.817,0.119
7800,0.070,0.823,0.107
7900,0.061,0.850,0.089
8000,0.049,0.850,0.101
8100,0.040,0.859,0.101
8200,0.037,0.887,0.076
8300,0.028,0.881,0.092
8400,0.031,0.896,0.073
8500,0.021,0.887,0.092
8600,0.021,0.896,0.083
8700,0.012,0.899,0.089
8800,0.021,0.905,0.073
8900,0.018,0.905,0.076
9000,0.018,0.908,0.073
9100,0.018,0.914,0.067
9200,0.015,0.930,0.055
9300,0.015,0.936,0.049
9400,0.012,0.917,0.070
9500,0.012,0.930,0.058
9600,0.012,0.933,0.055
9700,0.012,0.948,0.040
9800,0.009,0.942,0.049
9900,0.009,0.939,0.052
10000,0.006,0.966,0.028
10100,0.006,0.976,0.018
10200,0.006,0.976,0.018
10300,0.003,0.972,0.024
10400,0.003,0.985,0.012
10500,0.003,0.985,0.012
10600,0.003,0.991,0.006
10700,0.003,0.991,0.006
10800,0.003,0.991,0.006
10900,0.000,0.988,0.012
11000,0.000,0.991,0.009
11100,0.000,0.994,0.006
11200,0.000,0.997,0.003
11300,0.000,0.997,0.003
11400,0.000,0.997,0.003
11500,0.000,0.997,0.003
11600,0.000,0.997,0.003
11700,0.000,0.997,0.003
11800,0.000,0.997,0.003
11900,0.000,0.997,0.003
12000,0.000,0.997,0.003
12100,0.000,0.997,0.003
12200,0.000,0.997,0.003
12300,0.000,0.997,0.003
12400,0.000,0.997,0.003
12500,0.000,0.997,0.003
12600,0.000,0.994,0.006
12700,0.000,0.994,0.006
12800,0.000,0.994,0.006
12900,0.000,0.997,0.003
13000,0.000,0.997,0.003
13100,0.000,0.997,0.003
13200,0.000,0.997,0.003
13300,0.000,1.000,0.000
