time,n_A+p,n_B,n_AB
100,0.364,0.462,0.174
200,0.281,0.480,0.239
300,0.275,0.486,0.239
400,0.287,0.450,0.263
500,0.248,0.495,0.257
600,0.266,0.511,0.223
700,0.223,0.520,0.257
800,0.220,0.560,0.220
900,0.165,0.609,0.226
1000,0.168,0.633,0.199
1100,0.147,0.633,0.220
1200,0.147,0.667,0.187
1300,0.131,0.682,0.187
1400,0.128,0.685,0.187
1500,0.116,0.716,0.168
1600,0.116,0.703,0.180
1700,0.086,0.740,0.174
1800,0.080,0.783,0.138
1900,0.061,0.783,0.156
2000,0.064,0.810,0.125
2100,0.055,0.826,0.119
2200,0.046,0.850,0.104
2300,0.043,0.844,0.113
2400,0.049,0.832,0.119
2500,0.046,0.850,0.104
2600,0.040,0.878,0.083
2700,0.034,0.869,0.098
2800,0.034,0.878,0.089
2900,0.031,0.890,0.080
3000,0.034,0.911,0.055
3100,0.031,0.899,0.070
3200,0.028,0.917,0.055
3300,0.031,0.917,0.052
3400,0.024,0.924,0.052
3500,0.021,0.930,0.049
3600,0.021,0.933,0.046
3700,0.021,0.948,0.031
3800,0.018,0.945,0.037
3900,0.012,0.957,0.031
4000,0.012,0.951,0.037
4100,0.012,0.945,0.043
4200,0.009,0.957,0.034
4300,0.006,0.951,0.043
4400,0.006,0.951,0.043
4500,0.003,0.954,0.043
4600,0.003,0.945,0.052
4700,0.003,0.957,0.040
4800,0.003,0.969,0.028
4900,0.003,0.963,0.034
5000,0.003,0.969,0.028
5100,0.000,0.976,0.024
5200,0.000,0.979,0.021
5300,0.000,0.979,0.021
5400,0.000,0.985,0.015
5500,0.000,0.972,0.028
5600,0.000,0.982,0.018
5700,0.000,0.985,0.015
5800,0.000,0.988,0.012
5900,0.000,0.991,0.009
6000,0.000,0.991,0.009
6100,0.000,0.985,0.015
6200,0.000,0.982,0.018
6300,0.000,0.985,0.015
6400,0.000,0.982,0.018
6500,0.000,0.991,0.009
6600,0.000,0.994,0.006
6700,0.000,0.994,0.006
6800,0.000,0.994,0.006
6900,0.000,0.997,0.003
7000,0.000,0.997,0.003
7100,0.000,0.997,0.003
7200,0.000,0.997,0.003
7300,0.000,0.997,0.003
7400,0.000,0.997,0.003
7500,0.000,0.997,0.003
7600,0.000,1.000,0.000
