time,n_A+p,n_B,n_AB
100,0.367,0.477,0.156
200,0.284,0.391,0.324
300,0.235,0.358,0.407
400,0.208,0.312,0.480
500,0.168,0.269,0.563
600,0.162,0.266,0.572
700,0.141,0.254,0.606
800,0.110,0.269,0.621
900,0.138,0.275,0.587
1000,0.128,0.254,0.618
1100,0.135,0.260,0.606
1200,0.125,0.229,0.645
1300,0.128,0.199,0.673
1400,0.153,0.220,0.627
1500,0.135,0.211,0.654
1600,0.147,0.239,0.615
1700,0.165,0.248,0.587
1800,0.144,0.232,0.624
1900,0.144,0.239,0.618
2000,0.144,0.214,0.642
2100,0.141,0.208,0.651
2200,0.159,0.245,0.596
2300,0.165,0.242,0.593
2400,0.180,0.211,0.609
2500,0.177,0.183,0.639
2600,0.223,0.159,0.618
2700,0.196,0.168,0.636
2800,0.205,0.162,0.633
2900,0.205,0.193,0.602
3000,0.239,0.180,0.581
3100,0.223,0.168,0.609
3200,0.223,0.147,0.630
3300,0.183,0.187,0.630
3400,0.159,0.193,0.648
3500,0.156,0.177,0.667
3600,0.159,0.162,0.679
3700,0.190,0.180,0.630
3800,0.202,0.165,0.633
3900,0.214,0.156,0.630
4000,0.214,0.156,0.630
4100,0.229,0.147,0.624
4200,0.223,0.187,0.590
4300,0.248,0.177,0.575
4400,0.217,0.199,0.584
4500,0.202,0.190,0.609
4600,0.196,0.202,0.602
4700,0.193,0.208,0.599
4800,0.205,0.199,0.596
4900,0.199,0.180,0.621
5000,0.202,0.159,0.639
5100,0.254,0.147,0.599
5200,0.245,0.128,0.627
5300,0.260,0.141,0.599
5400,0.235,0.131,0.633
5500,0.257,0.141,0.602
5600,0.254,0.128,0.618
5700,0.269,0.156,0.575
5800,0.257,0.177,0.566
5900,0.235,0.162,0.602
6000,0.223,0.177,0.599
6100,0.199,0.180,0.621
6200,0.193,0.190,0.618
6300,0.202,0.171,0.627
6400,0.217,0.174,0.609
6500,0.235,0.187,0.578
6600,0.211,0.187,0.602
6700,0.190,0.180,0.630
6800,0.196,0.171,0.633
6900,0.235,0.174,0.590
7000,0.220,0.159,0.621
7100,0.217,0.144,0.639
7200,0.229,0.144,0.627
7300,0.229,0.144,0.627
7400,0.214,0.144,0.642
7500,0.217,0.125,0.657
7600,0.223,0.144,0.633
7700,0.193,0.144,0.664
7800,0.202,0.125,0.673
7900,0.180,0.153,0.667
8000,0.187,0.150,0.664
8100,0.193,0.144,0.664
8200,0.205,0.141,0.654
8300,0.193,0.168,0.639
8400,0.214,0.196,0.590
8500,0.208,0.202,0.590
8600,0.245,0.199,0.557
8700,0.260,0.174,0.566
8800,0.263,0.131,0.606
8900,0.260,0.159,0.581
9000,0.272,0.153,0.575
9100,0.263,0.159,0.578
9200,0.251,0.156,0.593
9300,0.229,0.144,0.627
9400,0.217,0.125,0.657
9500,0.208,0.098,0.694
9600,0.211,0.138,0.651
9700,0.193,0.153,0.654
9800,0.193,0.138,0.670
9900,0.232,0.168,0.599
10000,0.223,0.193,0.584
10100,0.208,0.193,0.599
10200,0.205,0.171,0.624
10300,0.202,0.162,0.636
