time,n_A+p,n_B,n_AB
100,0.289,0.342,0.368
200,0.368,0.303,0.329
300,0.421,0.197,0.382
400,0.592,0.132,0.276
500,0.658,0.053,0.289
600,0.684,0.026,0.289
700,0.684,0.013,0.303
800,0.711,0.039,0.250
900,0.697,0.026,0.276
1000,0.776,0.013,0.211
1100,0.724,0.013,0.263
1200,0.803,0.013,0.184
1300,0.829,0.013,0.158
1400,0.855,0.039,0.105
1500,0.750,0.026,0.224
1600,0.803,0.026,0.171
1700,0.855,0.013,0.132
1800,0.921,0.013,0.066
1900,0.868,0.026,0.105
2000,0.908,0.000,0.092
2100,0.921,0.000,0.079
2200,0.974,0.000,0.026
2300,1.000,0.000,0.000
