time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.029,0.934,0.037
1000,0.033,0.913,0.054
1500,0.033,0.880,0.087
2000,0.033,0.926,0.041
2500,0.029,0.930,0.041
3000,0.029,0.897,0.074
3500,0.029,0.921,0.050
4000,0.029,0.901,0.070
4500,0.033,0.864,0.103
5000,0.033,0.884,0.083
5500,0.058,0.835,0.107
6000,0.054,0.806,0.140
6500,0.066,0.736,0.198
7000,0.079,0.760,0.161
7500,0.041,0.855,0.103
8000,0.083,0.785,0.132
8500,0.062,0.769,0.169
9000,0.058,0.711,0.231
9500,0.087,0.657,0.256
10000,0.099,0.715,0.186
10500,0.120,0.690,0.190
11000,0.136,0.620,0.244
11500,0.178,0.554,0.269
12000,0.165,0.640,0.194
12500,0.165,0.636,0.198
13000,0.120,0.694,0.186
13500,0.153,0.628,0.219
14000,0.145,0.620,0.236
14500,0.194,0.479,0.326
15000,0.219,0.500,0.281
15500,0.157,0.607,0.236
16000,0.198,0.475,0.326
16500,0.256,0.434,0.310
17000,0.252,0.421,0.326
17500,0.219,0.517,0.264
18000,0.161,0.545,0.293
18500,0.107,0.653,0.240
19000,0.107,0.711,0.182
19500,0.128,0.674,0.198
20000,0.120,0.612,0.269
20500,0.186,0.537,0.277
21000,0.202,0.533,0.264
21500,0.182,0.529,0.289
22000,0.211,0.537,0.252
22500,0.277,0.393,0.331
23000,0.314,0.306,0.380
23500,0.347,0.355,0.298
24000,0.277,0.409,0.314
24500,0.380,0.347,0.273
25000,0.471,0.289,0.240
25500,0.438,0.269,0.293
26000,0.413,0.256,0.331
26500,0.541,0.186,0.273
27000,0.599,0.157,0.244
27500,0.649,0.116,0.236
28000,0.748,0.058,0.194
28500,0.806,0.037,0.157
29000,0.897,0.021,0.083
29500,0.843,0.029,0.128
30000,0.835,0.033,0.132
30500,0.860,0.029,0.112
31000,0.917,0.000,0.083
31500,0.967,0.000,0.033
32000,0.996,0.000,0.004
32500,0.992,0.000,0.008
33000,0.988,0.000,0.012
33500,1.000,0.000,0.000
