time,n_A+p,n_B,n_AB
100,0.315,0.457,0.228
200,0.217,0.348,0.435
300,0.207,0.326,0.467
400,0.163,0.283,0.554
500,0.185,0.304,0.511
600,0.120,0.391,0.489
700,0.141,0.283,0.576
800,0.196,0.304,0.500
900,0.130,0.272,0.598
1000,0.087,0.250,0.663
1100,0.163,0.174,0.663
1200,0.239,0.141,0.620
1300,0.217,0.141,0.641
1400,0.239,0.196,0.565
1500,0.196,0.174,0.630
1600,0.120,0.239,0.641
1700,0.196,0.304,0.500
1800,0.207,0.272,0.522
1900,0.217,0.207,0.576
2000,0.348,0.228,0.424
2100,0.380,0.163,0.457
2200,0.326,0.076,0.598
2300,0.261,0.120,0.620
2400,0.217,0.098,0.685
2500,0.228,0.141,0.630
2600,0.239,0.228,0.533
2700,0.283,0.141,0.576
2800,0.239,0.163,0.598
2900,0.315,0.141,0.543
3000,0.250,0.130,0.620
3100,0.217,0.163,0.620
3200,0.207,0.196,0.598
3300,0.207,0.152,0.641
3400,0.261,0.109,0.630
3500,0.196,0.163,0.641
3600,0.207,0.185,0.609
3700,0.174,0.207,0.620
3800,0.228,0.217,0.554
3900,0.185,0.217,0.598
4000,0.196,0.217,0.587
4100,0.196,0.120,0.685
4200,0.239,0.130,0.630
4300,0.293,0.141,0.565
4400,0.207,0.152,0.641
4500,0.130,0.293,0.576
4600,0.087,0.304,0.609
4700,0.141,0.304,0.554
4800,0.109,0.283,0.609
4900,0.141,0.239,0.620
5000,0.152,0.250,0.598
5100,0.163,0.283,0.554
5200,0.152,0.293,0.554
5300,0.141,0.283,0.576
5400,0.130,0.261,0.609
5500,0.207,0.261,0.533
5600,0.185,0.337,0.478
5700,0.174,0.261,0.565
5800,0.141,0.293,0.565
5900,0.174,0.304,0.522
6000,0.152,0.272,0.576
6100,0.217,0.174,0.609
6200,0.228,0.207,0.565
6300,0.250,0.174,0.576
6400,0.250,0.130,0.620
6500,0.261,0.054,0.685
6600,0.283,0.098,0.620
6700,0.217,0.196,0.587
6800,0.217,0.152,0.630
6900,0.261,0.130,0.609
7000,0.196,0.098,0.707
7100,0.217,0.185,0.598
7200,0.239,0.207,0.554
7300,0.196,0.141,0.663
7400,0.261,0.087,0.652
7500,0.239,0.152,0.609
7600,0.217,0.185,0.598
7700,0.174,0.174,0.652
7800,0.196,0.130,0.674
7900,0.196,0.141,0.663
8000,0.120,0.293,0.587
8100,0.109,0.304,0.587
8200,0.109,0.250,0.641
8300,0.065,0.207,0.728
8400,0.141,0.228,0.630
8500,0.228,0.196,0.576
8600,0.207,0.217,0.576
8700,0.272,0.152,0.576
8800,0.261,0.185,0.554
8900,0.261,0.185,0.554
9000,0.174,0.163,0.663
9100,0.207,0.141,0.652
9200,0.326,0.163,0.511
9300,0.272,0.076,0.652
9400,0.098,0.163,0.739
9500,0.076,0.120,0.804
9600,0.109,0.141,0.750
9700,0.185,0.250,0.565
9800,0.185,0.228,0.587
9900,0.163,0.207,0.630
10000,0.163,0.250,0.587
10100,0.174,0.337,0.489
10200,0.120,0.283,0.598
10300,0.130,0.293,0.576
10400,0.109,0.217,0.674
10500,0.109,0.250,0.641
10600,0.141,0.250,0.609
10700,0.207,0.207,0.587
10800,0.228,0.261,0.511
10900,0.185,0.261,0.554
11000,0.185,0.272,0.543
11100,0.130,0.196,0.674
11200,0.130,0.196,0.674
11300,0.130,0.207,0.663
11400,0.185,0.185,0.630
11500,0.239,0.141,0.620
11600,0.293,0.152,0.554
11700,0.250,0.087,0.663
11800,0.272,0.130,0.598
11900,0.261,0.076,0.663
12000,0.250,0.065,0.685
12100,0.348,0.130,0.522
12200,0.293,0.087,0.620
12300,0.337,0.163,0.500
12400,0.293,0.217,0.489
12500,0.196,0.196,0.609
12600,0.250,0.239,0.511
12700,0.207,0.207,0.587
12800,0.283,0.174,0.543
12900,0.217,0.152,0.630
13000,0.272,0.109,0.620
13100,0.304,0.152,0.543
13200,0.293,0.152,0.554
13300,0.228,0.196,0.576
13400,0.228,0.217,0.554
13500,0.152,0.228,0.620
13600,0.217,0.196,0.587
13700,0.152,0.163,0.685
13800,0.098,0.152,0.750
13900,0.076,0.261,0.663
14000,0.109,0.315,0.576
14100,0.120,0.315,0.565
14200,0.120,0.315,0.565
14300,0.196,0.250,0.554
14400,0.217,0.239,0.543
14500,0.185,0.239,0.576
14600,0.217,0.163,0.620
14700,0.217,0.152,0.630
14800,0.217,0.196,0.587
14900,0.261,0.239,0.500
15000,0.152,0.163,0.685
15100,0.120,0.348,0.533
15200,0.163,0.283,0.554
15300,0.109,0.239,0.652
15400,0.174,0.217,0.609
15500,0.239,0.283,0.478
15600,0.217,0.228,0.554
15700,0.196,0.217,0.587
15800,0.250,0.196,0.554
15900,0.141,0.185,0.674
16000,0.174,0.196,0.630
16100,0.152,0.250,0.598
16200,0.141,0.261,0.598
16300,0.152,0.239,0.609
16400,0.250,0.196,0.554
16500,0.228,0.174,0.598
16600,0.228,0.163,0.609
16700,0.250,0.196,0.554
16800,0.337,0.141,0.522
16900,0.283,0.098,0.620
17000,0.239,0.152,0.609
17100,0.250,0.174,0.576
17200,0.261,0.130,0.609
17300,0.283,0.174,0.543
17400,0.152,0.163,0.685
17500,0.163,0.196,0.641
17600,0.196,0.239,0.565
17700,0.174,0.196,0.630
17800,0.293,0.196,0.511
17900,0.293,0.130,0.576
18000,0.217,0.152,0.630
18100,0.174,0.228,0.598
18200,0.174,0.217,0.609
18300,0.174,0.261,0.565
18400,0.217,0.174,0.609
18500,0.196,0.109,0.696
18600,0.283,0.098,0.620
18700,0.370,0.065,0.565
18800,0.424,0.065,0.511
18900,0.380,0.033,0.587
19000,0.467,0.054,0.478
19100,0.402,0.022,0.576
19200,0.380,0.087,0.533
19300,0.402,0.033,0.565
19400,0.348,0.065,0.587
19500,0.272,0.120,0.609
19600,0.228,0.239,0.533
19700,0.261,0.272,0.467
19800,0.228,0.185,0.587
19900,0.250,0.293,0.457
20000,0.261,0.228,0.511
20100,0.163,0.207,0.630
20200,0.250,0.174,0.576
20300,0.228,0.174,0.598
20400,0.272,0.196,0.533
20500,0.272,0.217,0.511
20600,0.250,0.283,0.467
20700,0.185,0.185,0.630
20800,0.152,0.120,0.728
20900,0.185,0.109,0.707
21000,0.239,0.141,0.620
21100,0.304,0.141,0.554
21200,0.250,0.174,0.576
21300,0.130,0.261,0.609
21400,0.033,0.446,0.522
21500,0.043,0.293,0.663
21600,0.054,0.326,0.620
21700,0.065,0.315,0.620
21800,0.054,0.272,0.674
21900,0.120,0.239,0.641
22000,0.120,0.272,0.609
22100,0.174,0.163,0.663
22200,0.207,0.250,0.543
22300,0.217,0.196,0.587
22400,0.228,0.185,0.587
22500,0.239,0.152,0.609
22600,0.261,0.120,0.620
22700,0.337,0.065,0.598
22800,0.283,0.087,0.630
22900,0.337,0.065,0.598
23000,0.326,0.065,0.609
23100,0.370,0.022,0.609
23200,0.402,0.065,0.533
23300,0.359,0.098,0.543
23400,0.424,0.109,0.467
23500,0.511,0.054,0.435
23600,0.435,0.054,0.511
23700,0.413,0.043,0.543
23800,0.370,0.076,0.554
23900,0.370,0.054,0.576
24000,0.315,0.033,0.652
24100,0.228,0.130,0.641
24200,0.185,0.174,0.641
24300,0.196,0.196,0.609
24400,0.196,0.196,0.609
24500,0.207,0.152,0.641
24600,0.228,0.152,0.620
24700,0.228,0.130,0.641
24800,0.174,0.130,0.696
24900,0.261,0.141,0.598
25000,0.228,0.098,0.674
25100,0.380,0.098,0.522
25200,0.413,0.076,0.511
25300,0.261,0.109,0.630
25400,0.261,0.185,0.554
25500,0.293,0.109,0.598
25600,0.304,0.109,0.587
25700,0.348,0.065,0.587
25800,0.457,0.022,0.522
25900,0.391,0.065,0.543
26000,0.413,0.043,0.543
26100,0.348,0.098,0.554
26200,0.413,0.130,0.457
26300,0.391,0.130,0.478
26400,0.261,0.109,0.630
26500,0.293,0.130,0.576
26600,0.380,0.098,0.522
26700,0.413,0.076,0.511
26800,0.304,0.087,0.609
26900,0.348,0.120,0.533
27000,0.326,0.076,0.598
27100,0.326,0.076,0.598
27200,0.337,0.130,0.533
27300,0.348,0.185,0.467
27400,0.424,0.087,0.489
27500,0.424,0.109,0.467
27600,0.370,0.109,0.522
27700,0.283,0.054,0.663
27800,0.272,0.054,0.674
27900,0.250,0.152,0.598
28000,0.293,0.141,0.565
28100,0.250,0.152,0.598
28200,0.250,0.152,0.598
28300,0.283,0.207,0.511
28400,0.337,0.109,0.554
28500,0.250,0.098,0.652
28600,0.261,0.185,0.554
28700,0.174,0.326,0.500
28800,0.185,0.228,0.587
28900,0.217,0.207,0.576
29000,0.207,0.207,0.587
29100,0.239,0.217,0.543
29200,0.185,0.250,0.565
29300,0.130,0.261,0.609
29400,0.152,0.196,0.652
29500,0.174,0.196,0.630
29600,0.130,0.326,0.543
29700,0.087,0.315,0.598
29800,0.098,0.217,0.685
29900,0.141,0.239,0.620
30000,0.174,0.261,0.565
30100,0.141,0.174,0.685
30200,0.130,0.304,0.565
30300,0.076,0.283,0.641
30400,0.163,0.261,0.576
