time,n_A+p,n_B,n_AB
100,0.474,0.355,0.171
200,0.368,0.211,0.421
300,0.342,0.237,0.421
400,0.211,0.355,0.434
500,0.224,0.316,0.461
600,0.250,0.197,0.553
700,0.197,0.342,0.461
800,0.158,0.289,0.553
900,0.224,0.237,0.539
1000,0.145,0.105,0.750
1100,0.105,0.224,0.671
1200,0.079,0.303,0.618
1300,0.039,0.461,0.500
1400,0.118,0.355,0.526
1500,0.197,0.263,0.539
1600,0.158,0.250,0.592
1700,0.289,0.211,0.500
1800,0.132,0.289,0.579
1900,0.329,0.197,0.474
2000,0.250,0.263,0.487
2100,0.184,0.250,0.566
2200,0.289,0.145,0.566
2300,0.132,0.355,0.513
2400,0.118,0.382,0.500
2500,0.039,0.434,0.526
2600,0.132,0.408,0.461
2700,0.145,0.500,0.355
2800,0.171,0.421,0.408
2900,0.224,0.276,0.500
3000,0.263,0.316,0.421
3100,0.237,0.237,0.526
3200,0.158,0.276,0.566
3300,0.053,0.539,0.408
3400,0.039,0.553,0.408
3500,0.026,0.671,0.303
3600,0.000,0.671,0.329
3700,0.039,0.711,0.250
3800,0.079,0.579,0.342
3900,0.039,0.645,0.316
4000,0.118,0.618,0.263
4100,0.092,0.618,0.289
4200,0.026,0.566,0.408
4300,0.066,0.513,0.421
4400,0.092,0.526,0.382
4500,0.105,0.382,0.513
4600,0.184,0.342,0.474
4700,0.211,0.329,0.461
4800,0.250,0.276,0.474
4900,0.329,0.224,0.447
5000,0.276,0.224,0.500
5100,0.500,0.145,0.355
5200,0.408,0.184,0.408
5300,0.421,0.184,0.395
5400,0.447,0.237,0.316
5500,0.316,0.316,0.368
5600,0.276,0.211,0.513
5700,0.474,0.132,0.395
5800,0.500,0.184,0.316
5900,0.408,0.211,0.382
6000,0.368,0.197,0.434
6100,0.250,0.197,0.553
6200,0.158,0.158,0.684
6300,0.211,0.276,0.513
6400,0.211,0.132,0.658
6500,0.145,0.355,0.500
6600,0.184,0.250,0.566
6700,0.237,0.237,0.526
6800,0.184,0.342,0.474
6900,0.263,0.329,0.408
7000,0.171,0.132,0.697
7100,0.237,0.250,0.513
7200,0.184,0.263,0.553
7300,0.158,0.316,0.526
7400,0.211,0.303,0.487
7500,0.197,0.434,0.368
7600,0.184,0.355,0.461
7700,0.237,0.382,0.382
7800,0.224,0.382,0.395
7900,0.171,0.553,0.276
8000,0.105,0.461,0.434
8100,0.053,0.618,0.329
8200,0.118,0.434,0.447
8300,0.224,0.434,0.342
8400,0.184,0.368,0.447
8500,0.197,0.355,0.447
8600,0.145,0.368,0.487
8700,0.092,0.421,0.487
8800,0.092,0.421,0.487
8900,0.171,0.382,0.447
9000,0.184,0.316,0.500
9100,0.118,0.487,0.395
9200,0.145,0.395,0.461
9300,0.171,0.395,0.434
9400,0.145,0.447,0.408
9500,0.211,0.382,0.408
9600,0.171,0.526,0.303
9700,0.053,0.684,0.263
9800,0.066,0.632,0.303
9900,0.026,0.724,0.250
10000,0.026,0.711,0.263
10100,0.013,0.632,0.355
10200,0.026,0.461,0.513
10300,0.171,0.461,0.368
10400,0.184,0.329,0.487
10500,0.382,0.184,0.434
10600,0.408,0.184,0.408
10700,0.342,0.250,0.408
10800,0.276,0.237,0.487
10900,0.408,0.171,0.421
11000,0.382,0.171,0.447
11100,0.474,0.224,0.303
11200,0.382,0.197,0.421
11300,0.421,0.145,0.434
11400,0.461,0.105,0.434
11500,0.461,0.105,0.434
11600,0.316,0.184,0.500
11700,0.303,0.171,0.526
11800,0.329,0.158,0.513
11900,0.250,0.316,0.434
12000,0.171,0.513,0.316
12100,0.132,0.566,0.303
12200,0.132,0.461,0.408
12300,0.092,0.368,0.539
12400,0.171,0.316,0.513
12500,0.237,0.316,0.447
12600,0.092,0.342,0.566
12700,0.145,0.382,0.474
12800,0.066,0.434,0.500
12900,0.039,0.500,0.461
13000,0.092,0.526,0.382
13100,0.118,0.447,0.434
13200,0.105,0.382,0.513
13300,0.171,0.355,0.474
13400,0.237,0.303,0.461
13500,0.171,0.316,0.513
13600,0.250,0.237,0.513
13700,0.329,0.158,0.513
13800,0.461,0.132,0.408
13900,0.382,0.158,0.461
14000,0.263,0.250,0.487
14100,0.211,0.316,0.474
14200,0.263,0.329,0.408
14300,0.303,0.171,0.526
14400,0.158,0.303,0.539
14500,0.250,0.355,0.395
14600,0.211,0.276,0.513
14700,0.197,0.316,0.487
14800,0.224,0.303,0.474
14900,0.171,0.250,0.579
15000,0.250,0.145,0.605
15100,0.250,0.184,0.566
15200,0.316,0.158,0.526
15300,0.237,0.237,0.526
15400,0.118,0.303,0.579
15500,0.118,0.342,0.539
15600,0.132,0.368,0.500
15700,0.289,0.263,0.447
15800,0.184,0.263,0.553
15900,0.171,0.263,0.566
16000,0.066,0.303,0.632
16100,0.105,0.395,0.500
16200,0.197,0.316,0.487
16300,0.158,0.276,0.566
16400,0.171,0.382,0.447
16500,0.145,0.342,0.513
16600,0.132,0.579,0.289
16700,0.066,0.671,0.263
16800,0.026,0.592,0.382
16900,0.039,0.671,0.289
17000,0.118,0.632,0.250
17100,0.132,0.500,0.368
17200,0.039,0.658,0.303
17300,0.053,0.605,0.342
17400,0.066,0.579,0.355
17500,0.079,0.684,0.237
17600,0.053,0.645,0.303
17700,0.053,0.684,0.263
17800,0.079,0.539,0.382
17900,0.092,0.579,0.329
18000,0.039,0.618,0.342
18100,0.079,0.566,0.355
18200,0.118,0.526,0.355
18300,0.092,0.421,0.487
18400,0.145,0.487,0.368
18500,0.250,0.303,0.447
18600,0.237,0.342,0.421
18700,0.408,0.250,0.342
18800,0.487,0.184,0.329
18900,0.316,0.237,0.447
19000,0.421,0.184,0.395
19100,0.355,0.171,0.474
19200,0.342,0.184,0.474
19300,0.250,0.263,0.487
19400,0.224,0.250,0.526
19500,0.434,0.105,0.461
19600,0.276,0.171,0.553
19700,0.184,0.066,0.750
19800,0.342,0.132,0.526
19900,0.250,0.105,0.645
20000,0.158,0.408,0.434
20100,0.079,0.566,0.355
20200,0.118,0.566,0.316
20300,0.197,0.316,0.487
20400,0.237,0.368,0.395
20500,0.132,0.434,0.434
20600,0.197,0.368,0.434
20700,0.132,0.342,0.526
20800,0.132,0.421,0.447
20900,0.092,0.500,0.408
21000,0.171,0.303,0.526
21100,0.197,0.342,0.461
21200,0.263,0.132,0.605
21300,0.395,0.132,0.474
21400,0.342,0.105,0.553
21500,0.289,0.250,0.461
21600,0.197,0.237,0.566
21700,0.276,0.263,0.461
21800,0.342,0.145,0.513
21900,0.237,0.289,0.474
22000,0.184,0.342,0.474
22100,0.250,0.342,0.408
22200,0.329,0.171,0.500
