time,n_A+p,n_B,n_AB
100,0.237,0.395,0.368
200,0.263,0.487,0.250
300,0.408,0.289,0.303
400,0.316,0.263,0.421
500,0.461,0.171,0.368
600,0.434,0.184,0.382
700,0.539,0.092,0.368
800,0.776,0.026,0.197
900,0.882,0.013,0.105
1000,0.829,0.013,0.158
1100,0.855,0.013,0.132
1200,0.829,0.026,0.145
1300,0.882,0.026,0.092
1400,0.855,0.026,0.118
1500,0.855,0.026,0.118
1600,0.868,0.013,0.118
1700,0.895,0.013,0.092
1800,0.934,0.039,0.026
1900,0.934,0.000,0.066
2000,0.921,0.013,0.066
2100,0.882,0.039,0.079
2200,0.895,0.026,0.079
2300,0.934,0.013,0.053
2400,0.947,0.000,0.053
2500,0.961,0.026,0.013
2600,0.987,0.000,0.013
2700,1.000,0.000,0.000
