time,n_A+p,n_B,n_AB
100,0.329,0.368,0.303
200,0.421,0.263,0.316
300,0.355,0.342,0.303
400,0.395,0.197,0.408
500,0.566,0.105,0.329
600,0.487,0.066,0.447
700,0.579,0.079,0.342
800,0.605,0.026,0.368
900,0.776,0.013,0.211
1000,0.724,0.013,0.263
1100,0.750,0.026,0.224
1200,0.855,0.026,0.118
1300,0.882,0.026,0.092
1400,0.882,0.026,0.092
1500,0.829,0.053,0.118
1600,0.908,0.013,0.079
1700,0.908,0.000,0.092
1800,0.895,0.000,0.105
1900,0.934,0.000,0.066
2000,0.895,0.039,0.066
2100,0.908,0.000,0.092
2200,0.842,0.000,0.158
2300,0.921,0.000,0.079
2400,0.921,0.000,0.079
2500,0.934,0.000,0.066
2600,0.961,0.000,0.039
2700,0.934,0.000,0.066
2800,0.961,0.000,0.039
2900,0.987,0.000,0.013
3000,0.987,0.000,0.013
3100,0.987,0.000,0.013
3200,0.987,0.000,0.013
3300,0.987,0.000,0.013
3400,1.000,0.000,0.000
