time,n_A+p,n_B,n_AB
100,0.316,0.461,0.224
200,0.421,0.263,0.316
300,0.382,0.408,0.211
400,0.316,0.487,0.197
500,0.237,0.592,0.171
600,0.118,0.658,0.224
700,0.079,0.711,0.211
800,0.039,0.776,0.184
900,0.105,0.816,0.079
1000,0.066,0.816,0.118
1100,0.013,0.947,0.039
1200,0.013,0.987,0.000
1300,0.013,0.987,0.000
1400,0.013,0.987,0.000
1500,0.013,0.987,0.000
1600,0.013,0.974,0.013
1700,0.000,0.987,0.013
1800,0.000,0.987,0.013
1900,0.000,0.987,0.013
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,1.000,0.000
