time,n_A+p,n_B,n_AB
100,0.026,0.947,0.026
200,0.026,0.934,0.039
300,0.066,0.763,0.171
400,0.026,0.855,0.118
500,0.026,0.829,0.145
600,0.026,0.921,0.053
700,0.026,0.921,0.053
800,0.039,0.882,0.079
900,0.105,0.671,0.224
1000,0.053,0.671,0.276
1100,0.079,0.737,0.184
1200,0.066,0.737,0.197
1300,0.039,0.829,0.132
1400,0.039,0.750,0.211
1500,0.039,0.816,0.145
1600,0.053,0.829,0.118
1700,0.053,0.842,0.105
1800,0.026,0.895,0.079
1900,0.026,0.908,0.066
2000,0.026,0.842,0.132
2100,0.039,0.882,0.079
2200,0.026,0.921,0.053
2300,0.026,0.908,0.066
2400,0.026,0.882,0.092
2500,0.026,0.868,0.105
2600,0.026,0.934,0.039
2700,0.039,0.789,0.171
2800,0.039,0.737,0.224
2900,0.053,0.842,0.105
3000,0.039,0.789,0.171
3100,0.039,0.684,0.276
3200,0.092,0.526,0.382
3300,0.118,0.579,0.303
3400,0.066,0.697,0.237
3500,0.158,0.500,0.342
3600,0.118,0.566,0.316
3700,0.211,0.487,0.303
3800,0.263,0.382,0.355
3900,0.342,0.316,0.342
4000,0.276,0.382,0.342
4100,0.289,0.263,0.447
4200,0.408,0.211,0.382
4300,0.513,0.171,0.316
4400,0.447,0.118,0.434
4500,0.566,0.105,0.329
4600,0.618,0.105,0.276
4700,0.566,0.105,0.329
4800,0.513,0.132,0.355
4900,0.605,0.105,0.289
5000,0.658,0.079,0.263
5100,0.658,0.053,0.289
5200,0.658,0.092,0.250
5300,0.645,0.066,0.289
5400,0.671,0.132,0.197
5500,0.684,0.066,0.250
5600,0.842,0.039,0.118
5700,0.855,0.039,0.105
5800,0.908,0.026,0.066
5900,0.961,0.026,0.013
6000,0.961,0.013,0.026
6100,0.961,0.000,0.039
6200,0.921,0.000,0.079
6300,0.961,0.000,0.039
6400,0.974,0.000,0.026
6500,0.974,0.000,0.026
6600,0.987,0.000,0.013
6700,0.987,0.000,0.013
6800,0.987,0.000,0.013
6900,0.987,0.000,0.013
7000,0.987,0.000,0.013
7100,0.987,0.000,0.013
7200,0.987,0.000,0.013
7300,1.000,0.000,0.000
