time,n_A+p,n_B,n_AB
100,0.026,0.868,0.105
200,0.026,0.868,0.105
300,0.039,0.803,0.158
400,0.026,0.803,0.171
500,0.066,0.750,0.184
600,0.092,0.658,0.250
700,0.092,0.579,0.329
800,0.184,0.408,0.408
900,0.092,0.645,0.263
1000,0.197,0.395,0.408
1100,0.158,0.316,0.526
1200,0.316,0.276,0.408
1300,0.342,0.250,0.408
1400,0.329,0.184,0.487
1500,0.197,0.303,0.500
1600,0.197,0.539,0.263
1700,0.158,0.500,0.342
1800,0.211,0.553,0.237
1900,0.145,0.526,0.329
2000,0.145,0.513,0.342
2100,0.092,0.632,0.276
2200,0.171,0.487,0.342
2300,0.171,0.395,0.434
2400,0.184,0.382,0.434
2500,0.118,0.539,0.342
2600,0.053,0.579,0.368
2700,0.053,0.671,0.276
2800,0.092,0.605,0.303
2900,0.066,0.658,0.276
3000,0.158,0.461,0.382
3100,0.303,0.329,0.368
3200,0.250,0.461,0.289
3300,0.171,0.447,0.382
3400,0.342,0.303,0.355
3500,0.158,0.513,0.329
3600,0.211,0.382,0.408
3700,0.158,0.355,0.487
3800,0.289,0.250,0.461
3900,0.197,0.355,0.447
4000,0.224,0.303,0.474
4100,0.250,0.263,0.487
4200,0.211,0.316,0.474
4300,0.276,0.382,0.342
4400,0.250,0.382,0.368
4500,0.197,0.382,0.421
4600,0.158,0.447,0.395
4700,0.066,0.408,0.526
4800,0.158,0.329,0.513
4900,0.224,0.250,0.526
5000,0.250,0.211,0.539
5100,0.197,0.382,0.421
5200,0.237,0.303,0.461
5300,0.224,0.342,0.434
5400,0.237,0.289,0.474
5500,0.197,0.355,0.447
5600,0.197,0.421,0.382
5700,0.303,0.342,0.355
5800,0.184,0.487,0.329
5900,0.224,0.421,0.355
6000,0.263,0.421,0.316
6100,0.211,0.355,0.434
6200,0.342,0.250,0.408
6300,0.329,0.158,0.513
6400,0.395,0.171,0.434
6500,0.447,0.118,0.434
6600,0.474,0.092,0.434
6700,0.566,0.092,0.342
6800,0.711,0.039,0.250
6900,0.553,0.079,0.368
7000,0.605,0.092,0.303
7100,0.645,0.039,0.316
7200,0.789,0.026,0.184
7300,0.684,0.013,0.303
7400,0.803,0.026,0.171
7500,0.737,0.039,0.224
7600,0.553,0.066,0.382
7700,0.474,0.171,0.355
7800,0.316,0.263,0.421
7900,0.316,0.211,0.474
8000,0.303,0.316,0.382
8100,0.224,0.342,0.434
8200,0.184,0.368,0.447
8300,0.237,0.342,0.421
8400,0.303,0.355,0.342
8500,0.158,0.303,0.539
8600,0.211,0.303,0.487
8700,0.158,0.382,0.461
8800,0.105,0.382,0.513
8900,0.224,0.342,0.434
9000,0.158,0.263,0.579
9100,0.355,0.118,0.526
9200,0.408,0.158,0.434
9300,0.355,0.197,0.447
9400,0.316,0.158,0.526
9500,0.421,0.158,0.421
9600,0.474,0.105,0.421
9700,0.500,0.158,0.342
9800,0.513,0.132,0.355
9900,0.474,0.118,0.408
10000,0.500,0.118,0.382
10100,0.421,0.132,0.447
10200,0.263,0.316,0.421
10300,0.342,0.276,0.382
10400,0.355,0.263,0.382
10500,0.224,0.355,0.421
10600,0.171,0.434,0.395
10700,0.145,0.382,0.474
10800,0.263,0.342,0.395
10900,0.342,0.171,0.487
11000,0.342,0.184,0.474
11100,0.250,0.250,0.500
11200,0.342,0.342,0.316
11300,0.211,0.250,0.539
11400,0.421,0.197,0.382
11500,0.289,0.276,0.434
11600,0.329,0.276,0.395
11700,0.303,0.276,0.421
11800,0.276,0.250,0.474
11900,0.316,0.303,0.382
12000,0.289,0.303,0.408
12100,0.250,0.316,0.434
12200,0.355,0.105,0.539
12300,0.500,0.092,0.408
12400,0.605,0.013,0.382
12500,0.789,0.026,0.184
12600,0.816,0.013,0.171
12700,0.750,0.000,0.250
12800,0.882,0.000,0.118
12900,0.842,0.000,0.158
13000,0.803,0.000,0.197
13100,0.882,0.013,0.105
13200,0.882,0.000,0.118
13300,0.829,0.000,0.171
13400,0.711,0.013,0.276
13500,0.855,0.000,0.145
13600,0.868,0.013,0.118
13700,0.868,0.026,0.105
13800,0.763,0.066,0.171
13900,0.829,0.053,0.118
14000,0.789,0.039,0.171
14100,0.842,0.000,0.158
14200,0.895,0.000,0.105
14300,0.895,0.026,0.079
14400,0.868,0.039,0.092
14500,0.750,0.013,0.237
14600,0.750,0.013,0.237
14700,0.816,0.013,0.171
14800,0.789,0.013,0.197
14900,0.803,0.013,0.184
15000,0.855,0.000,0.145
15100,0.882,0.000,0.118
15200,0.855,0.000,0.145
15300,0.763,0.000,0.237
15400,0.855,0.000,0.145
15500,0.895,0.000,0.105
15600,0.921,0.000,0.079
15700,0.855,0.000,0.145
15800,0.868,0.000,0.132
15900,0.868,0.000,0.132
16000,0.934,0.000,0.066
16100,0.934,0.000,0.066
16200,0.974,0.000,0.026
16300,0.961,0.000,0.039
16400,0.947,0.000,0.053
16500,0.974,0.000,0.026
16600,0.987,0.000,0.013
16700,0.987,0.000,0.013
16800,0.987,0.000,0.013
16900,0.987,0.000,0.013
17000,0.987,0.000,0.013
17100,0.974,0.000,0.026
17200,0.987,0.000,0.013
17300,0.987,0.000,0.013
17400,0.987,0.000,0.013
17500,0.987,0.000,0.013
17600,0.987,0.000,0.013
17700,0.987,0.000,0.013
17800,0.987,0.000,0.013
17900,0.987,0.000,0.013
18000,0.987,0.000,0.013
18100,0.987,0.000,0.013
18200,0.987,0.000,0.013
18300,0.987,0.000,0.013
18400,0.987,0.000,0.013
18500,0.947,0.000,0.053
18600,0.961,0.000,0.039
18700,0.961,0.000,0.039
18800,0.974,0.000,0.026
18900,0.987,0.000,0.013
19000,0.987,0.000,0.013
19100,1.000,0.000,0.000
