time,n_A+p,n_B,n_AB
100,0.397,0.467,0.136
200,0.382,0.439,0.179
300,0.372,0.419,0.208
400,0.345,0.407,0.248
500,0.342,0.360,0.298
600,0.315,0.402,0.283
700,0.318,0.412,0.270
800,0.315,0.387,0.298
900,0.337,0.370,0.293
1000,0.333,0.323,0.345
1100,0.340,0.295,0.365
1200,0.333,0.305,0.362
1300,0.372,0.325,0.303
1400,0.365,0.320,0.315
1500,0.347,0.313,0.340
1600,0.362,0.328,0.310
1700,0.367,0.313,0.320
1800,0.362,0.313,0.325
1900,0.397,0.295,0.308
2000,0.414,0.303,0.283
2100,0.409,0.303,0.288
2200,0.387,0.300,0.313
2300,0.365,0.320,0.315
2400,0.337,0.313,0.350
2500,0.350,0.337,0.313
2600,0.350,0.333,0.318
2700,0.333,0.340,0.328
2800,0.305,0.365,0.330
2900,0.318,0.370,0.313
3000,0.310,0.375,0.315
3100,0.290,0.414,0.295
3200,0.278,0.427,0.295
3300,0.275,0.392,0.333
3400,0.270,0.404,0.325
3500,0.256,0.395,0.350
3600,0.253,0.404,0.342
3700,0.273,0.402,0.325
3800,0.258,0.380,0.362
3900,0.263,0.397,0.340
4000,0.298,0.402,0.300
4100,0.293,0.427,0.280
4200,0.253,0.444,0.303
4300,0.273,0.462,0.266
4400,0.251,0.464,0.285
4500,0.243,0.452,0.305
4600,0.236,0.474,0.290
4700,0.253,0.452,0.295
4800,0.256,0.449,0.295
4900,0.251,0.467,0.283
5000,0.253,0.462,0.285
5100,0.238,0.484,0.278
5200,0.216,0.496,0.288
5300,0.211,0.486,0.303
5400,0.211,0.506,0.283
5500,0.201,0.521,0.278
5600,0.189,0.529,0.283
5700,0.189,0.548,0.263
5800,0.194,0.543,0.263
5900,0.189,0.541,0.270
6000,0.171,0.521,0.308
6100,0.171,0.568,0.261
6200,0.166,0.556,0.278
6300,0.151,0.573,0.275
6400,0.129,0.618,0.253
6500,0.109,0.615,0.275
6600,0.087,0.700,0.213
6700,0.077,0.720,0.203
6800,0.074,0.727,0.199
6900,0.072,0.739,0.189
7000,0.062,0.759,0.179
7100,0.057,0.792,0.151
7200,0.050,0.804,0.146
7300,0.055,0.801,0.144
7400,0.047,0.831,0.122
7500,0.040,0.811,0.149
7600,0.040,0.831,0.129
7700,0.040,0.873,0.087
7800,0.032,0.883,0.084
7900,0.030,0.881,0.089
8000,0.022,0.893,0.084
8100,0.020,0.908,0.072
8200,0.020,0.911,0.069
8300,0.020,0.908,0.072
8400,0.017,0.921,0.062
8500,0.017,0.926,0.057
8600,0.017,0.928,0.055
8700,0.017,0.933,0.050
8800,0.017,0.933,0.050
8900,0.015,0.943,0.042
9000,0.015,0.938,0.047
9100,0.015,0.948,0.037
9200,0.012,0.955,0.032
9300,0.012,0.960,0.027
9400,0.012,0.963,0.025
9500,0.010,0.970,0.020
9600,0.007,0.975,0.017
9700,0.007,0.980,0.012
9800,0.007,0.975,0.017
9900,0.007,0.978,0.015
10000,0.007,0.980,0.012
10100,0.007,0.980,0.012
10200,0.007,0.985,0.007
10300,0.007,0.985,0.007
