time,n_A+p,n_B,n_AB
100,0.372,0.494,0.134
200,0.320,0.422,0.258
300,0.283,0.397,0.320
400,0.258,0.345,0.397
500,0.243,0.355,0.402
600,0.208,0.323,0.469
700,0.218,0.298,0.484
800,0.221,0.268,0.511
900,0.208,0.295,0.496
1000,0.199,0.270,0.531
1100,0.203,0.256,0.541
1200,0.194,0.251,0.556
1300,0.186,0.261,0.553
1400,0.194,0.253,0.553
1500,0.191,0.231,0.578
1600,0.199,0.221,0.581
1700,0.191,0.186,0.623
1800,0.176,0.191,0.633
1900,0.189,0.174,0.638
2000,0.208,0.156,0.635
2100,0.203,0.169,0.628
2200,0.201,0.171,0.628
2300,0.181,0.169,0.650
2400,0.179,0.169,0.653
2500,0.189,0.189,0.623
2600,0.211,0.146,0.643
2700,0.196,0.161,0.643
2800,0.201,0.169,0.630
2900,0.199,0.146,0.655
3000,0.191,0.146,0.663
3100,0.169,0.141,0.690
3200,0.171,0.149,0.680
3300,0.184,0.132,0.685
3400,0.181,0.166,0.653
3500,0.179,0.169,0.653
3600,0.184,0.171,0.645
3700,0.186,0.166,0.648
3800,0.179,0.144,0.677
3900,0.184,0.136,0.680
4000,0.184,0.141,0.675
4100,0.191,0.151,0.658
4200,0.201,0.154,0.645
4300,0.189,0.136,0.675
4400,0.184,0.154,0.663
4500,0.169,0.164,0.667
4600,0.159,0.166,0.675
4700,0.154,0.164,0.682
4800,0.156,0.171,0.672
4900,0.141,0.164,0.695
5000,0.136,0.171,0.692
5100,0.161,0.156,0.682
5200,0.166,0.139,0.695
5300,0.181,0.129,0.690
5400,0.189,0.134,0.677
5500,0.196,0.141,0.663
5600,0.206,0.127,0.667
5700,0.181,0.139,0.680
5800,0.186,0.146,0.667
5900,0.184,0.149,0.667
6000,0.191,0.136,0.672
6100,0.176,0.132,0.692
6200,0.218,0.136,0.645
6300,0.213,0.151,0.635
6400,0.206,0.179,0.615
6500,0.206,0.174,0.620
6600,0.194,0.184,0.623
6700,0.186,0.179,0.635
6800,0.184,0.184,0.633
6900,0.179,0.176,0.645
7000,0.194,0.196,0.610
7100,0.181,0.206,0.613
7200,0.166,0.196,0.638
7300,0.164,0.211,0.625
7400,0.171,0.184,0.645
7500,0.149,0.171,0.680
7600,0.146,0.174,0.680
7700,0.154,0.189,0.658
7800,0.159,0.194,0.648
7900,0.144,0.208,0.648
8000,0.156,0.221,0.623
8100,0.166,0.223,0.610
8200,0.141,0.221,0.638
8300,0.151,0.184,0.665
8400,0.166,0.194,0.640
8500,0.186,0.176,0.638
8600,0.189,0.149,0.663
8700,0.211,0.171,0.618
8800,0.223,0.166,0.610
8900,0.194,0.154,0.653
9000,0.206,0.176,0.618
9100,0.199,0.211,0.591
9200,0.189,0.191,0.620
9300,0.174,0.191,0.635
9400,0.181,0.196,0.623
9500,0.179,0.206,0.615
9600,0.199,0.213,0.588
9700,0.184,0.218,0.598
9800,0.196,0.208,0.596
9900,0.201,0.189,0.610
10000,0.196,0.196,0.608
10100,0.203,0.174,0.623
10200,0.186,0.169,0.645
10300,0.201,0.161,0.638
10400,0.206,0.171,0.623
