time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.285,0.325,0.389
1000,0.193,0.244,0.562
1500,0.134,0.212,0.654
2000,0.125,0.156,0.719
2500,0.107,0.139,0.754
3000,0.089,0.115,0.796
3500,0.072,0.111,0.817
4000,0.081,0.112,0.806
4500,0.079,0.104,0.818
5000,0.089,0.080,0.831
5500,0.070,0.062,0.868
6000,0.059,0.062,0.879
6500,0.055,0.073,0.871
7000,0.064,0.083,0.853
7500,0.081,0.070,0.849
8000,0.075,0.056,0.868
8500,0.088,0.052,0.860
9000,0.057,0.063,0.880
9500,0.055,0.075,0.870
10000,0.048,0.077,0.875
10500,0.059,0.075,0.866
11000,0.064,0.070,0.866
11500,0.068,0.063,0.870
12000,0.049,0.056,0.895
12500,0.074,0.048,0.878
13000,0.049,0.035,0.916
13500,0.041,0.044,0.916
14000,0.072,0.077,0.851
14500,0.059,0.068,0.873
15000,0.058,0.071,0.871
15500,0.066,0.069,0.866
16000,0.065,0.056,0.878
16500,0.073,0.059,0.867
17000,0.091,0.050,0.859
17500,0.072,0.042,0.886
18000,0.055,0.056,0.889
18500,0.062,0.052,0.886
19000,0.059,0.046,0.895
19500,0.040,0.048,0.912
20000,0.071,0.051,0.878
20500,0.055,0.062,0.884
21000,0.042,0.060,0.898
21500,0.045,0.061,0.893
22000,0.053,0.047,0.900
22500,0.037,0.042,0.921
23000,0.056,0.044,0.900
23500,0.045,0.075,0.880
24000,0.052,0.062,0.886
24500,0.031,0.058,0.911
25000,0.027,0.047,0.926
25500,0.037,0.067,0.896
26000,0.038,0.083,0.879
26500,0.026,0.069,0.905
27000,0.035,0.077,0.888
27500,0.038,0.055,0.907
28000,0.059,0.049,0.892
28500,0.033,0.051,0.916
29000,0.051,0.043,0.906
29500,0.062,0.054,0.884
30000,0.050,0.069,0.881
30500,0.047,0.063,0.890
31000,0.036,0.046,0.918
31500,0.040,0.067,0.893
32000,0.031,0.058,0.911
32500,0.039,0.037,0.924
33000,0.035,0.043,0.922
33500,0.036,0.054,0.910
34000,0.027,0.051,0.923
34500,0.036,0.060,0.904
35000,0.037,0.045,0.918
35500,0.068,0.063,0.868
36000,0.048,0.048,0.903
36500,0.047,0.058,0.895
37000,0.063,0.036,0.902
37500,0.057,0.034,0.909
38000,0.058,0.071,0.871
38500,0.029,0.083,0.889
39000,0.029,0.090,0.881
39500,0.035,0.068,0.898
40000,0.032,0.041,0.927
40500,0.045,0.036,0.919
41000,0.029,0.042,0.928
41500,0.029,0.052,0.919
42000,0.022,0.071,0.907
42500,0.050,0.043,0.907
43000,0.063,0.068,0.868
43500,0.057,0.053,0.890
44000,0.034,0.071,0.895
44500,0.053,0.060,0.887
45000,0.048,0.050,0.902
45500,0.047,0.085,0.868
46000,0.062,0.055,0.883
46500,0.045,0.051,0.905
47000,0.073,0.045,0.882
47500,0.087,0.037,0.875
48000,0.088,0.050,0.862
48500,0.070,0.062,0.868
49000,0.073,0.054,0.873
49500,0.063,0.056,0.880
50000,0.071,0.051,0.878
50500,0.060,0.048,0.892
51000,0.062,0.067,0.871
51500,0.071,0.045,0.884
52000,0.061,0.053,0.886
52500,0.057,0.046,0.897
53000,0.069,0.066,0.866
53500,0.072,0.049,0.878
54000,0.060,0.063,0.877
