time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.962,0.008
400,0.030,0.963,0.007
500,0.030,0.959,0.011
600,0.030,0.957,0.013
700,0.030,0.953,0.017
800,0.030,0.951,0.019
900,0.030,0.936,0.034
1000,0.030,0.940,0.030
1100,0.030,0.934,0.036
1200,0.032,0.932,0.036
1300,0.032,0.932,0.036
1400,0.032,0.934,0.034
1500,0.034,0.935,0.031
1600,0.033,0.930,0.037
1700,0.033,0.926,0.041
1800,0.032,0.928,0.040
1900,0.032,0.935,0.033
2000,0.032,0.932,0.036
2100,0.033,0.932,0.035
2200,0.038,0.926,0.036
2300,0.055,0.907,0.038
2400,0.051,0.908,0.041
2500,0.053,0.908,0.039
2600,0.053,0.908,0.039
2700,0.047,0.909,0.044
2800,0.044,0.912,0.044
2900,0.039,0.914,0.047
3000,0.039,0.914,0.047
3100,0.038,0.919,0.043
3200,0.037,0.914,0.049
3300,0.038,0.913,0.049
3400,0.036,0.906,0.058
3500,0.035,0.914,0.051
3600,0.035,0.914,0.051
3700,0.037,0.909,0.054
3800,0.036,0.911,0.053
3900,0.034,0.911,0.055
4000,0.034,0.911,0.055
4100,0.034,0.909,0.057
4200,0.034,0.914,0.052
4300,0.033,0.913,0.054
4400,0.038,0.911,0.051
4500,0.037,0.909,0.054
4600,0.036,0.905,0.059
4700,0.038,0.909,0.053
4800,0.037,0.904,0.059
4900,0.036,0.900,0.064
5000,0.046,0.882,0.072
5100,0.043,0.873,0.084
5200,0.042,0.864,0.094
5300,0.043,0.859,0.098
5400,0.045,0.863,0.092
5500,0.045,0.863,0.092
5600,0.039,0.866,0.095
5700,0.043,0.872,0.085
5800,0.044,0.869,0.087
5900,0.043,0.864,0.093
6000,0.048,0.855,0.097
6100,0.056,0.846,0.098
6200,0.061,0.839,0.100
6300,0.063,0.841,0.096
6400,0.060,0.846,0.094
6500,0.056,0.850,0.094
6600,0.051,0.851,0.098
