time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.395,0.506,0.099
1000,0.410,0.450,0.140
1500,0.429,0.440,0.131
2000,0.418,0.442,0.140
2500,0.425,0.416,0.159
3000,0.387,0.439,0.174
3500,0.378,0.443,0.179
4000,0.371,0.440,0.189
4500,0.350,0.459,0.191
5000,0.369,0.467,0.164
5500,0.345,0.470,0.185
6000,0.322,0.465,0.213
6500,0.305,0.499,0.195
7000,0.300,0.521,0.179
7500,0.319,0.492,0.189
8000,0.313,0.493,0.194
8500,0.307,0.508,0.185
9000,0.307,0.499,0.193
9500,0.298,0.505,0.197
10000,0.301,0.513,0.186
10500,0.290,0.538,0.172
11000,0.280,0.535,0.185
11500,0.287,0.537,0.176
12000,0.251,0.552,0.197
12500,0.247,0.551,0.202
13000,0.243,0.555,0.202
13500,0.269,0.547,0.184
14000,0.236,0.582,0.182
14500,0.221,0.603,0.177
15000,0.233,0.610,0.157
15500,0.191,0.658,0.151
16000,0.190,0.636,0.174
16500,0.184,0.644,0.173
17000,0.191,0.635,0.174
17500,0.194,0.672,0.134
18000,0.193,0.641,0.165
18500,0.196,0.665,0.139
19000,0.210,0.644,0.146
19500,0.186,0.694,0.121
20000,0.184,0.692,0.125
20500,0.194,0.675,0.131
21000,0.185,0.674,0.141
21500,0.188,0.682,0.130
22000,0.181,0.686,0.133
22500,0.184,0.677,0.139
23000,0.188,0.685,0.127
23500,0.196,0.656,0.148
24000,0.218,0.656,0.127
24500,0.191,0.675,0.134
25000,0.172,0.699,0.130
25500,0.170,0.702,0.129
26000,0.148,0.725,0.127
26500,0.144,0.736,0.120
27000,0.134,0.749,0.117
27500,0.132,0.768,0.100
28000,0.132,0.767,0.101
28500,0.133,0.764,0.103
29000,0.146,0.745,0.109
29500,0.132,0.758,0.110
30000,0.137,0.754,0.109
30500,0.142,0.740,0.118
31000,0.158,0.723,0.118
31500,0.146,0.732,0.122
32000,0.126,0.754,0.121
32500,0.122,0.767,0.111
33000,0.109,0.787,0.104
33500,0.100,0.805,0.095
34000,0.102,0.811,0.087
34500,0.101,0.804,0.095
35000,0.100,0.813,0.087
35500,0.096,0.821,0.083
36000,0.096,0.823,0.081
36500,0.090,0.836,0.075
37000,0.087,0.843,0.070
37500,0.085,0.844,0.072
38000,0.084,0.850,0.066
38500,0.083,0.856,0.061
39000,0.082,0.860,0.058
39500,0.080,0.861,0.059
40000,0.084,0.857,0.059
40500,0.079,0.863,0.058
41000,0.078,0.866,0.056
41500,0.078,0.867,0.055
42000,0.076,0.870,0.054
42500,0.074,0.864,0.062
43000,0.074,0.868,0.058
43500,0.072,0.876,0.052
44000,0.072,0.876,0.052
44500,0.072,0.879,0.049
45000,0.072,0.882,0.047
45500,0.070,0.883,0.047
46000,0.070,0.884,0.046
46500,0.070,0.884,0.046
47000,0.070,0.884,0.046
47500,0.070,0.883,0.047
48000,0.070,0.882,0.048
48500,0.070,0.884,0.046
49000,0.067,0.884,0.049
49500,0.067,0.889,0.044
50000,0.066,0.886,0.048
50500,0.066,0.890,0.044
51000,0.065,0.891,0.044
51500,0.063,0.892,0.045
52000,0.063,0.893,0.044
52500,0.063,0.895,0.042
53000,0.064,0.895,0.041
53500,0.064,0.896,0.040
54000,0.065,0.896,0.039
54500,0.064,0.898,0.038
55000,0.064,0.898,0.038
55500,0.063,0.899,0.038
56000,0.063,0.901,0.036
56500,0.063,0.903,0.034
57000,0.062,0.904,0.034
57500,0.062,0.903,0.035
58000,0.062,0.902,0.036
58500,0.062,0.903,0.035
59000,0.062,0.904,0.034
59500,0.062,0.905,0.033
60000,0.062,0.904,0.034
60500,0.062,0.904,0.034
61000,0.062,0.904,0.034
61500,0.060,0.904,0.036
62000,0.059,0.906,0.035
62500,0.059,0.905,0.036
63000,0.059,0.906,0.035
63500,0.059,0.905,0.036
64000,0.058,0.894,0.048
64500,0.058,0.908,0.034
65000,0.058,0.907,0.035
65500,0.058,0.904,0.038
66000,0.058,0.909,0.033
66500,0.058,0.910,0.032
67000,0.057,0.911,0.032
67500,0.057,0.912,0.031
68000,0.056,0.912,0.032
68500,0.055,0.912,0.033
69000,0.055,0.911,0.034
69500,0.055,0.913,0.032
70000,0.055,0.913,0.032
70500,0.055,0.914,0.031
71000,0.055,0.914,0.031
71500,0.055,0.914,0.031
72000,0.055,0.914,0.031
72500,0.055,0.915,0.030
73000,0.054,0.916,0.030
73500,0.054,0.915,0.031
74000,0.054,0.914,0.032
74500,0.054,0.913,0.033
75000,0.053,0.914,0.033
75500,0.053,0.912,0.035
76000,0.053,0.913,0.034
76500,0.053,0.913,0.034
77000,0.053,0.914,0.033
77500,0.053,0.911,0.036
78000,0.055,0.910,0.035
78500,0.054,0.914,0.032
79000,0.052,0.915,0.033
79500,0.051,0.913,0.036
80000,0.051,0.916,0.033
80500,0.053,0.917,0.030
81000,0.053,0.914,0.033
81500,0.052,0.916,0.032
82000,0.052,0.916,0.032
82500,0.052,0.916,0.032
83000,0.051,0.916,0.033
83500,0.051,0.916,0.033
84000,0.051,0.916,0.033
84500,0.051,0.917,0.032
85000,0.051,0.917,0.032
85500,0.051,0.917,0.032
86000,0.051,0.918,0.031
86500,0.052,0.918,0.030
87000,0.052,0.919,0.029
87500,0.052,0.919,0.029
88000,0.052,0.920,0.028
88500,0.052,0.921,0.027
89000,0.052,0.922,0.026
89500,0.051,0.923,0.026
90000,0.050,0.923,0.027
90500,0.049,0.921,0.030
91000,0.049,0.923,0.028
91500,0.049,0.923,0.028
92000,0.049,0.923,0.028
92500,0.049,0.921,0.030
93000,0.049,0.922,0.029
93500,0.051,0.922,0.027
94000,0.051,0.918,0.031
94500,0.051,0.919,0.030
95000,0.049,0.923,0.028
95500,0.049,0.926,0.025
96000,0.049,0.926,0.025
96500,0.049,0.927,0.023
97000,0.048,0.928,0.023
97500,0.048,0.930,0.022
98000,0.048,0.930,0.022
98500,0.049,0.927,0.023
99000,0.048,0.928,0.023
99500,0.048,0.927,0.025
100000,0.048,0.927,0.025
100500,0.047,0.930,0.023
101000,0.047,0.930,0.023
101500,0.047,0.928,0.025
102000,0.047,0.928,0.025
102500,0.047,0.928,0.025
103000,0.046,0.927,0.027
103500,0.045,0.928,0.027
104000,0.061,0.913,0.026
104500,0.061,0.911,0.028
105000,0.060,0.911,0.029
105500,0.065,0.906,0.029
106000,0.062,0.903,0.035
106500,0.061,0.900,0.039
107000,0.064,0.899,0.037
107500,0.061,0.897,0.042
108000,0.058,0.905,0.037
108500,0.059,0.909,0.032
109000,0.056,0.913,0.031
109500,0.063,0.910,0.027
110000,0.061,0.913,0.026
110500,0.059,0.913,0.028
111000,0.058,0.911,0.031
111500,0.055,0.917,0.028
112000,0.053,0.919,0.028
112500,0.052,0.920,0.028
113000,0.051,0.923,0.026
113500,0.050,0.921,0.029
114000,0.050,0.922,0.028
114500,0.051,0.922,0.027
115000,0.050,0.924,0.026
115500,0.048,0.916,0.036
116000,0.053,0.916,0.031
116500,0.053,0.906,0.041
117000,0.053,0.912,0.035
117500,0.054,0.910,0.036
118000,0.053,0.908,0.039
118500,0.063,0.894,0.043
119000,0.061,0.895,0.044
119500,0.057,0.899,0.044
120000,0.045,0.911,0.044
120500,0.043,0.915,0.042
121000,0.043,0.923,0.034
121500,0.042,0.922,0.036
122000,0.042,0.925,0.033
122500,0.041,0.928,0.031
123000,0.041,0.930,0.030
123500,0.041,0.930,0.030
124000,0.041,0.931,0.029
124500,0.041,0.931,0.029
125000,0.040,0.933,0.028
125500,0.039,0.934,0.028
126000,0.039,0.934,0.028
126500,0.039,0.934,0.028
127000,0.039,0.935,0.027
127500,0.039,0.935,0.027
128000,0.038,0.935,0.028
128500,0.038,0.935,0.028
129000,0.038,0.935,0.028
129500,0.038,0.935,0.028
130000,0.038,0.936,0.027
130500,0.038,0.936,0.027
131000,0.038,0.935,0.028
131500,0.039,0.936,0.026
132000,0.039,0.936,0.026
132500,0.040,0.936,0.025
133000,0.040,0.936,0.025
133500,0.040,0.936,0.025
134000,0.040,0.936,0.025
134500,0.040,0.936,0.025
135000,0.040,0.936,0.025
135500,0.040,0.936,0.025
136000,0.040,0.937,0.023
136500,0.040,0.937,0.023
137000,0.040,0.937,0.023
137500,0.040,0.938,0.022
138000,0.040,0.938,0.022
138500,0.040,0.938,0.022
139000,0.040,0.938,0.022
139500,0.040,0.938,0.022
140000,0.040,0.938,0.022
140500,0.040,0.938,0.022
141000,0.040,0.938,0.022
141500,0.040,0.938,0.022
142000,0.040,0.939,0.021
142500,0.039,0.938,0.023
143000,0.039,0.938,0.023
143500,0.039,0.938,0.023
144000,0.038,0.938,0.025
144500,0.038,0.939,0.023
145000,0.038,0.938,0.025
