time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.393,0.484,0.123
1000,0.384,0.439,0.177
1500,0.348,0.486,0.165
2000,0.330,0.480,0.190
2500,0.312,0.513,0.176
3000,0.298,0.509,0.193
3500,0.240,0.585,0.175
4000,0.226,0.585,0.189
4500,0.218,0.582,0.200
5000,0.246,0.575,0.179
5500,0.264,0.561,0.176
6000,0.272,0.568,0.160
6500,0.254,0.560,0.186
7000,0.253,0.570,0.177
7500,0.247,0.592,0.160
8000,0.245,0.581,0.174
8500,0.236,0.584,0.180
9000,0.220,0.605,0.176
9500,0.191,0.611,0.198
10000,0.187,0.607,0.206
10500,0.182,0.639,0.179
11000,0.171,0.665,0.164
11500,0.164,0.671,0.164
12000,0.170,0.657,0.174
12500,0.150,0.687,0.162
13000,0.139,0.699,0.162
13500,0.152,0.688,0.159
14000,0.135,0.714,0.151
14500,0.131,0.709,0.160
15000,0.137,0.724,0.139
15500,0.127,0.734,0.139
16000,0.121,0.747,0.133
16500,0.116,0.759,0.125
17000,0.109,0.776,0.114
17500,0.109,0.777,0.113
18000,0.112,0.796,0.092
18500,0.107,0.796,0.097
19000,0.106,0.799,0.095
19500,0.105,0.807,0.088
20000,0.101,0.807,0.092
20500,0.111,0.799,0.090
21000,0.111,0.800,0.089
21500,0.107,0.802,0.091
22000,0.106,0.806,0.088
22500,0.103,0.811,0.086
23000,0.099,0.816,0.085
23500,0.096,0.817,0.087
24000,0.097,0.805,0.098
24500,0.094,0.797,0.109
25000,0.095,0.802,0.103
25500,0.105,0.785,0.109
26000,0.097,0.798,0.105
26500,0.110,0.807,0.083
27000,0.094,0.827,0.079
27500,0.088,0.835,0.078
28000,0.089,0.841,0.070
28500,0.086,0.844,0.070
29000,0.084,0.836,0.081
29500,0.084,0.841,0.076
30000,0.078,0.844,0.079
30500,0.077,0.847,0.077
31000,0.075,0.855,0.070
31500,0.073,0.859,0.068
32000,0.069,0.867,0.063
32500,0.069,0.867,0.063
33000,0.068,0.868,0.063
33500,0.070,0.865,0.064
34000,0.070,0.873,0.056
34500,0.069,0.876,0.054
35000,0.068,0.876,0.055
35500,0.067,0.874,0.058
36000,0.069,0.871,0.059
36500,0.067,0.870,0.062
37000,0.067,0.872,0.060
37500,0.066,0.868,0.065
38000,0.066,0.872,0.061
38500,0.065,0.877,0.057
39000,0.064,0.878,0.057
39500,0.064,0.877,0.058
40000,0.064,0.876,0.059
40500,0.063,0.878,0.058
41000,0.063,0.880,0.056
41500,0.061,0.879,0.059
42000,0.061,0.880,0.058
42500,0.061,0.880,0.058
43000,0.061,0.884,0.055
43500,0.060,0.884,0.056
44000,0.060,0.886,0.054
44500,0.059,0.886,0.055
45000,0.059,0.886,0.055
45500,0.058,0.886,0.056
