time,n_A+p,n_B,n_AB
100,0.318,0.463,0.219
200,0.302,0.467,0.231
300,0.289,0.446,0.264
400,0.264,0.479,0.256
500,0.240,0.446,0.314
600,0.202,0.512,0.285
700,0.136,0.512,0.351
800,0.120,0.616,0.264
900,0.087,0.694,0.219
1000,0.058,0.719,0.223
1100,0.058,0.789,0.153
1200,0.041,0.822,0.136
1300,0.045,0.860,0.095
1400,0.033,0.872,0.095
1500,0.029,0.888,0.083
1600,0.037,0.893,0.070
1700,0.029,0.897,0.074
1800,0.025,0.926,0.050
1900,0.033,0.905,0.062
2000,0.025,0.913,0.062
2100,0.025,0.921,0.054
2200,0.017,0.934,0.050
2300,0.008,0.946,0.045
2400,0.004,0.963,0.033
2500,0.004,0.967,0.029
2600,0.004,0.975,0.021
2700,0.004,0.983,0.012
2800,0.004,0.988,0.008
2900,0.000,0.992,0.008
3000,0.000,0.988,0.012
3100,0.000,0.996,0.004
3200,0.000,1.000,0.000
