time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.951,0.021,0.079700
1000,0.031,0.942,0.028,0.092349
1500,0.028,0.927,0.046,0.113350
2000,0.028,0.963,0.009,0.062936
2500,0.028,0.969,0.003,0.048806
3000,0.028,0.954,0.018,0.070213
3500,0.028,0.963,0.009,0.060794
4000,0.028,0.930,0.043,0.113271
4500,0.037,0.924,0.040,0.107963
5000,0.028,0.936,0.037,0.098416
5500,0.028,0.927,0.046,0.099125
6000,0.034,0.933,0.034,0.096819
6500,0.037,0.951,0.012,0.065207
7000,0.031,0.939,0.031,0.087889
7500,0.043,0.917,0.040,0.117599
8000,0.031,0.942,0.028,0.092125
8500,0.031,0.914,0.055,0.127813
9000,0.031,0.917,0.052,0.120930
9500,0.040,0.905,0.055,0.143883
10000,0.040,0.905,0.055,0.138580
10500,0.034,0.951,0.015,0.074312
11000,0.034,0.939,0.028,0.082217
11500,0.049,0.887,0.064,0.165356
12000,0.040,0.896,0.064,0.156453
12500,0.052,0.884,0.064,0.157778
13000,0.083,0.847,0.070,0.217002
13500,0.040,0.893,0.067,0.141471
14000,0.040,0.933,0.028,0.093656
14500,0.034,0.908,0.058,0.143001
15000,0.040,0.933,0.028,0.096053
15500,0.037,0.933,0.031,0.091102
16000,0.040,0.930,0.031,0.099151
16500,0.040,0.933,0.028,0.095912
17000,0.031,0.930,0.040,0.107293
17500,0.034,0.917,0.049,0.126541
18000,0.031,0.920,0.049,0.121210
18500,0.028,0.905,0.067,0.154559
19000,0.037,0.911,0.052,0.120528
19500,0.031,0.927,0.043,0.108679
20000,0.034,0.902,0.064,0.121535
20500,0.043,0.933,0.024,0.097575
21000,0.055,0.887,0.058,0.158138
21500,0.040,0.908,0.052,0.120952
22000,0.052,0.878,0.070,0.174889
22500,0.034,0.896,0.070,0.149028
23000,0.028,0.924,0.049,0.116991
23500,0.031,0.927,0.043,0.099364
24000,0.034,0.951,0.015,0.068265
24500,0.034,0.905,0.061,0.128214
25000,0.040,0.920,0.040,0.116949
25500,0.034,0.920,0.046,0.113465
26000,0.058,0.899,0.043,0.146094
26500,0.052,0.890,0.058,0.154489
27000,0.067,0.869,0.064,0.191443
27500,0.043,0.893,0.064,0.156011
28000,0.040,0.930,0.031,0.096975
28500,0.037,0.908,0.055,0.124079
29000,0.034,0.914,0.052,0.115425
29500,0.046,0.914,0.040,0.115353
30000,0.040,0.917,0.043,0.122424
30500,0.043,0.927,0.031,0.111102
31000,0.040,0.914,0.046,0.133583
31500,0.043,0.917,0.040,0.115716
32000,0.034,0.884,0.083,0.159272
32500,0.037,0.936,0.028,0.089717
33000,0.028,0.924,0.049,0.100552
33500,0.052,0.893,0.055,0.159504
34000,0.049,0.890,0.061,0.139153
34500,0.055,0.896,0.049,0.139350
