time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.936,0.037,0.104633
1000,0.028,0.911,0.061,0.141199
1500,0.040,0.896,0.064,0.137363
2000,0.064,0.856,0.080,0.205475
2500,0.067,0.878,0.055,0.148911
3000,0.046,0.878,0.076,0.168228
3500,0.049,0.872,0.080,0.176476
4000,0.070,0.829,0.101,0.222376
4500,0.092,0.789,0.119,0.268016
5000,0.058,0.826,0.116,0.222321
5500,0.083,0.807,0.110,0.254565
6000,0.110,0.719,0.171,0.333792
6500,0.061,0.749,0.190,0.295480
7000,0.052,0.798,0.150,0.251423
7500,0.064,0.804,0.131,0.266364
8000,0.052,0.835,0.113,0.209542
8500,0.046,0.829,0.125,0.230164
9000,0.049,0.829,0.122,0.208123
9500,0.086,0.771,0.144,0.275135
10000,0.058,0.835,0.107,0.203200
10500,0.086,0.774,0.141,0.284960
11000,0.086,0.746,0.168,0.322062
11500,0.064,0.768,0.168,0.297668
12000,0.064,0.758,0.177,0.313189
12500,0.043,0.798,0.159,0.281875
13000,0.070,0.829,0.101,0.234587
13500,0.080,0.761,0.159,0.273526
14000,0.098,0.774,0.128,0.266319
14500,0.073,0.829,0.098,0.232836
15000,0.055,0.826,0.119,0.229845
15500,0.058,0.810,0.131,0.250618
16000,0.083,0.798,0.119,0.252071
16500,0.067,0.780,0.153,0.270870
17000,0.089,0.752,0.159,0.304814
17500,0.098,0.740,0.162,0.317386
18000,0.046,0.780,0.174,0.264255
18500,0.110,0.713,0.177,0.355454
19000,0.061,0.749,0.190,0.288902
19500,0.070,0.777,0.153,0.251605
20000,0.098,0.743,0.159,0.287162
20500,0.147,0.719,0.135,0.311552
21000,0.141,0.716,0.144,0.327257
21500,0.141,0.648,0.211,0.376017
22000,0.187,0.566,0.248,0.437574
22500,0.187,0.578,0.235,0.408885
23000,0.217,0.563,0.220,0.386891
23500,0.239,0.480,0.281,0.429670
24000,0.229,0.514,0.257,0.406962
24500,0.226,0.557,0.217,0.397293
25000,0.239,0.575,0.187,0.368478
25500,0.245,0.517,0.239,0.388448
26000,0.284,0.477,0.239,0.386259
26500,0.306,0.456,0.239,0.402666
27000,0.327,0.422,0.251,0.422520
27500,0.312,0.443,0.245,0.420960
28000,0.330,0.401,0.269,0.466528
28500,0.312,0.443,0.245,0.462574
29000,0.401,0.370,0.229,0.419844
29500,0.468,0.287,0.245,0.426263
30000,0.456,0.260,0.284,0.463455
30500,0.486,0.239,0.275,0.431930
31000,0.609,0.162,0.229,0.366751
31500,0.554,0.180,0.266,0.423636
32000,0.612,0.168,0.220,0.359190
32500,0.676,0.101,0.223,0.341592
33000,0.731,0.055,0.214,0.304436
33500,0.829,0.028,0.144,0.187152
34000,0.884,0.021,0.095,0.117519
34500,0.911,0.012,0.076,0.103496
35000,0.954,0.006,0.040,0.044731
35500,0.969,0.003,0.028,0.029710
36000,0.972,0.003,0.024,0.028527
36500,0.969,0.003,0.028,0.034289
37000,0.948,0.009,0.043,0.065298
37500,0.957,0.006,0.037,0.055851
38000,0.985,0.000,0.015,0.017444
38500,0.994,0.000,0.006,0.006264
39000,0.991,0.000,0.009,0.018306
39500,0.972,0.000,0.028,0.039504
40000,1.000,0.000,0.000,0.000000
