time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.138,0.248,0.615
1000,0.101,0.162,0.737
1500,0.067,0.113,0.820
2000,0.058,0.101,0.841
2500,0.049,0.113,0.838
3000,0.040,0.064,0.896
3500,0.058,0.083,0.859
4000,0.052,0.092,0.856
4500,0.089,0.076,0.835
5000,0.073,0.055,0.872
5500,0.058,0.061,0.881
6000,0.073,0.034,0.893
6500,0.067,0.052,0.881
7000,0.058,0.067,0.875
7500,0.052,0.049,0.899
8000,0.052,0.043,0.905
8500,0.076,0.052,0.872
9000,0.080,0.076,0.844
9500,0.037,0.076,0.887
10000,0.067,0.067,0.865
10500,0.067,0.080,0.853
11000,0.073,0.098,0.829
11500,0.073,0.086,0.841
12000,0.076,0.086,0.838
12500,0.101,0.073,0.826
13000,0.104,0.083,0.813
13500,0.107,0.073,0.820
14000,0.061,0.070,0.869
14500,0.073,0.089,0.838
15000,0.055,0.070,0.875
15500,0.083,0.092,0.826
16000,0.101,0.076,0.823
16500,0.095,0.101,0.804
17000,0.101,0.049,0.850
17500,0.067,0.052,0.881
18000,0.076,0.064,0.859
18500,0.080,0.064,0.856
19000,0.067,0.061,0.872
19500,0.055,0.061,0.884
20000,0.076,0.067,0.856
20500,0.067,0.061,0.872
21000,0.037,0.064,0.899
21500,0.052,0.080,0.869
22000,0.037,0.049,0.914
22500,0.049,0.064,0.887
23000,0.076,0.058,0.865
23500,0.070,0.046,0.884
24000,0.076,0.067,0.856
24500,0.073,0.049,0.878
25000,0.055,0.095,0.850
25500,0.055,0.076,0.869
26000,0.067,0.080,0.853
26500,0.095,0.107,0.798
27000,0.058,0.089,0.853
27500,0.083,0.070,0.847
28000,0.073,0.067,0.859
28500,0.064,0.104,0.832
29000,0.052,0.086,0.862
29500,0.092,0.095,0.813
30000,0.064,0.080,0.856
30500,0.055,0.061,0.884
31000,0.052,0.055,0.893
31500,0.098,0.049,0.853
32000,0.101,0.076,0.823
32500,0.089,0.058,0.853
33000,0.052,0.040,0.908
33500,0.070,0.046,0.884
34000,0.073,0.064,0.862
34500,0.061,0.046,0.893
35000,0.061,0.073,0.865
35500,0.052,0.073,0.875
36000,0.058,0.101,0.841
36500,0.052,0.080,0.869
37000,0.049,0.095,0.856
37500,0.061,0.076,0.862
38000,0.070,0.083,0.847
38500,0.070,0.067,0.862
39000,0.064,0.070,0.865
39500,0.086,0.086,0.829
40000,0.083,0.086,0.832
40500,0.058,0.070,0.872
41000,0.058,0.086,0.856
41500,0.073,0.104,0.823
42000,0.064,0.058,0.878
42500,0.031,0.073,0.896
43000,0.043,0.116,0.841
43500,0.052,0.092,0.856
44000,0.055,0.076,0.869
44500,0.061,0.073,0.865
45000,0.067,0.083,0.850
45500,0.073,0.098,0.829
46000,0.073,0.086,0.841
46500,0.058,0.095,0.847
47000,0.073,0.070,0.856
47500,0.064,0.052,0.884
48000,0.107,0.052,0.841
48500,0.052,0.073,0.875
49000,0.061,0.073,0.865
49500,0.067,0.058,0.875
50000,0.073,0.052,0.875
50500,0.086,0.083,0.832
51000,0.052,0.055,0.893
51500,0.070,0.073,0.856
52000,0.064,0.086,0.850
52500,0.067,0.095,0.838
53000,0.064,0.073,0.862
53500,0.083,0.083,0.835
54000,0.073,0.064,0.862
54500,0.070,0.049,0.881
55000,0.086,0.043,0.872
55500,0.076,0.083,0.841
56000,0.083,0.064,0.853
56500,0.080,0.046,0.875
57000,0.073,0.018,0.908
57500,0.073,0.043,0.884
58000,0.058,0.058,0.884
58500,0.064,0.076,0.859
59000,0.061,0.064,0.875
59500,0.098,0.076,0.826
60000,0.061,0.052,0.887
60500,0.086,0.040,0.875
61000,0.067,0.076,0.856
61500,0.070,0.086,0.844
62000,0.061,0.055,0.884
62500,0.092,0.046,0.862
63000,0.058,0.055,0.887
63500,0.061,0.046,0.893
64000,0.049,0.092,0.859
