time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.921,0.050,0.150444
1000,0.035,0.913,0.052,0.133004
1500,0.057,0.864,0.079,0.211817
2000,0.040,0.824,0.136,0.255232
2500,0.065,0.821,0.114,0.255642
3000,0.067,0.836,0.097,0.234519
3500,0.082,0.789,0.129,0.298228
4000,0.109,0.722,0.169,0.347559
4500,0.124,0.663,0.213,0.418794
5000,0.109,0.680,0.211,0.355545
5500,0.122,0.702,0.176,0.335634
6000,0.156,0.591,0.253,0.441597
6500,0.171,0.596,0.233,0.440978
7000,0.136,0.655,0.208,0.374348
7500,0.146,0.675,0.179,0.354955
8000,0.129,0.702,0.169,0.340296
8500,0.122,0.700,0.179,0.326499
9000,0.146,0.663,0.191,0.369035
9500,0.124,0.687,0.189,0.357918
10000,0.144,0.692,0.164,0.360411
10500,0.102,0.722,0.176,0.326669
11000,0.092,0.762,0.146,0.278118
11500,0.079,0.792,0.129,0.242749
12000,0.074,0.797,0.129,0.257854
12500,0.069,0.784,0.146,0.267972
13000,0.060,0.797,0.144,0.260837
13500,0.050,0.836,0.114,0.208196
14000,0.042,0.854,0.104,0.183263
14500,0.072,0.819,0.109,0.226927
15000,0.084,0.777,0.139,0.306569
15500,0.102,0.734,0.164,0.333969
16000,0.084,0.732,0.184,0.326275
16500,0.082,0.747,0.171,0.321849
17000,0.089,0.784,0.127,0.288018
17500,0.097,0.739,0.164,0.327706
18000,0.082,0.787,0.132,0.269400
18500,0.074,0.816,0.109,0.233647
19000,0.079,0.797,0.124,0.254567
19500,0.077,0.789,0.134,0.271826
20000,0.089,0.752,0.159,0.309158
20500,0.072,0.787,0.141,0.270655
21000,0.069,0.809,0.122,0.251992
21500,0.074,0.829,0.097,0.220137
22000,0.052,0.784,0.164,0.247517
22500,0.079,0.747,0.174,0.302793
23000,0.077,0.774,0.149,0.286729
23500,0.065,0.824,0.112,0.237978
24000,0.050,0.878,0.072,0.156995
24500,0.042,0.878,0.079,0.165948
25000,0.040,0.898,0.062,0.133392
25500,0.035,0.903,0.062,0.135935
26000,0.040,0.861,0.099,0.196641
26500,0.042,0.878,0.079,0.186965
27000,0.052,0.871,0.077,0.175648
27500,0.094,0.814,0.092,0.258339
28000,0.052,0.859,0.089,0.213488
28500,0.047,0.836,0.117,0.220526
29000,0.050,0.849,0.102,0.206537
29500,0.047,0.834,0.119,0.221147
30000,0.077,0.804,0.119,0.264724
30500,0.062,0.839,0.099,0.203925
31000,0.065,0.767,0.169,0.294235
31500,0.069,0.754,0.176,0.294391
32000,0.087,0.752,0.161,0.303674
32500,0.097,0.767,0.136,0.287510
33000,0.069,0.784,0.146,0.272023
33500,0.069,0.787,0.144,0.257254
34000,0.074,0.767,0.159,0.297513
34500,0.097,0.794,0.109,0.253317
35000,0.102,0.757,0.141,0.335075
35500,0.065,0.819,0.117,0.220040
36000,0.082,0.769,0.149,0.305524
36500,0.060,0.782,0.159,0.250200
37000,0.050,0.814,0.136,0.231678
37500,0.047,0.839,0.114,0.192527
38000,0.050,0.849,0.102,0.208179
38500,0.067,0.824,0.109,0.235109
39000,0.060,0.831,0.109,0.221392
39500,0.052,0.851,0.097,0.199657
40000,0.055,0.876,0.069,0.170913
40500,0.052,0.846,0.102,0.213916
41000,0.040,0.866,0.094,0.167907
41500,0.067,0.859,0.074,0.163436
42000,0.062,0.824,0.114,0.229850
42500,0.069,0.792,0.139,0.270544
43000,0.072,0.806,0.122,0.271916
43500,0.065,0.829,0.107,0.226142
44000,0.087,0.806,0.107,0.255442
44500,0.082,0.801,0.117,0.252786
45000,0.104,0.754,0.141,0.312636
45500,0.094,0.737,0.169,0.315042
46000,0.072,0.769,0.159,0.286258
46500,0.079,0.819,0.102,0.206977
47000,0.082,0.779,0.139,0.284923
47500,0.079,0.787,0.134,0.270302
48000,0.079,0.824,0.097,0.212285
48500,0.060,0.841,0.099,0.207366
49000,0.052,0.861,0.087,0.174467
49500,0.057,0.844,0.099,0.216495
50000,0.069,0.809,0.122,0.237313
50500,0.069,0.814,0.117,0.240137
51000,0.055,0.834,0.112,0.219599
51500,0.045,0.856,0.099,0.195502
52000,0.060,0.846,0.094,0.214653
52500,0.060,0.844,0.097,0.222322
53000,0.067,0.839,0.094,0.202106
53500,0.067,0.816,0.117,0.247865
54000,0.057,0.844,0.099,0.199499
54500,0.050,0.854,0.097,0.205104
55000,0.062,0.834,0.104,0.225880
55500,0.069,0.821,0.109,0.226760
56000,0.112,0.779,0.109,0.298682
56500,0.109,0.710,0.181,0.369720
57000,0.074,0.767,0.159,0.292926
57500,0.092,0.754,0.154,0.322279
58000,0.082,0.769,0.149,0.277864
58500,0.089,0.779,0.132,0.279228
59000,0.084,0.804,0.112,0.269312
59500,0.062,0.806,0.132,0.243006
60000,0.057,0.811,0.132,0.262408
60500,0.060,0.799,0.141,0.260795
61000,0.069,0.799,0.132,0.246760
61500,0.109,0.732,0.159,0.351275
62000,0.124,0.739,0.136,0.336396
62500,0.089,0.777,0.134,0.277186
63000,0.084,0.809,0.107,0.236561
63500,0.057,0.821,0.122,0.228308
64000,0.082,0.789,0.129,0.271706
64500,0.069,0.794,0.136,0.271915
65000,0.112,0.774,0.114,0.275024
65500,0.099,0.749,0.151,0.318940
66000,0.089,0.801,0.109,0.249996
66500,0.079,0.809,0.112,0.240362
67000,0.074,0.814,0.112,0.247670
67500,0.060,0.854,0.087,0.181398
68000,0.052,0.873,0.074,0.156441
68500,0.067,0.859,0.074,0.202198
69000,0.062,0.814,0.124,0.243740
69500,0.067,0.819,0.114,0.226467
70000,0.067,0.836,0.097,0.212214
70500,0.057,0.846,0.097,0.197335
71000,0.067,0.839,0.094,0.229509
71500,0.055,0.806,0.139,0.264273
72000,0.077,0.739,0.184,0.344184
72500,0.129,0.665,0.206,0.411632
73000,0.129,0.682,0.189,0.377091
73500,0.102,0.730,0.169,0.339531
74000,0.082,0.737,0.181,0.319152
74500,0.127,0.717,0.156,0.340002
75000,0.134,0.655,0.211,0.392203
75500,0.201,0.561,0.238,0.459053
76000,0.176,0.586,0.238,0.437282
76500,0.146,0.630,0.223,0.392113
77000,0.154,0.643,0.203,0.382908
77500,0.196,0.628,0.176,0.404367
78000,0.156,0.653,0.191,0.391313
78500,0.139,0.638,0.223,0.411400
79000,0.156,0.660,0.184,0.380372
79500,0.114,0.692,0.194,0.340437
80000,0.144,0.702,0.154,0.351107
80500,0.112,0.717,0.171,0.339900
81000,0.104,0.720,0.176,0.336717
81500,0.114,0.722,0.164,0.317814
82000,0.072,0.792,0.136,0.230492
82500,0.079,0.809,0.112,0.229452
83000,0.087,0.744,0.169,0.303104
83500,0.107,0.725,0.169,0.345321
84000,0.109,0.744,0.146,0.296535
84500,0.097,0.747,0.156,0.300066
85000,0.124,0.732,0.144,0.342193
85500,0.109,0.757,0.134,0.310575
86000,0.087,0.769,0.144,0.274124
86500,0.107,0.725,0.169,0.331803
87000,0.077,0.754,0.169,0.294784
87500,0.087,0.792,0.122,0.253364
88000,0.060,0.816,0.124,0.220878
88500,0.077,0.774,0.149,0.264421
89000,0.079,0.772,0.149,0.285247
89500,0.094,0.769,0.136,0.280128
90000,0.079,0.777,0.144,0.258519
90500,0.089,0.762,0.149,0.288281
91000,0.094,0.759,0.146,0.284769
91500,0.084,0.804,0.112,0.252761
92000,0.077,0.797,0.127,0.248561
92500,0.057,0.809,0.134,0.234848
