time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.913,0.052,0.157251
1000,0.050,0.873,0.077,0.213172
1500,0.032,0.933,0.035,0.117384
2000,0.035,0.918,0.047,0.136265
2500,0.052,0.871,0.077,0.190682
3000,0.045,0.903,0.052,0.142818
3500,0.035,0.923,0.042,0.125363
4000,0.045,0.906,0.050,0.150015
4500,0.040,0.913,0.047,0.133783
5000,0.035,0.911,0.055,0.124650
5500,0.037,0.891,0.072,0.162668
6000,0.060,0.888,0.052,0.143172
6500,0.055,0.873,0.072,0.175523
7000,0.050,0.903,0.047,0.150508
7500,0.032,0.918,0.050,0.108586
8000,0.032,0.918,0.050,0.116945
8500,0.030,0.940,0.030,0.088986
9000,0.032,0.916,0.052,0.125598
9500,0.030,0.933,0.037,0.096136
10000,0.032,0.903,0.065,0.145415
10500,0.037,0.916,0.047,0.128255
11000,0.047,0.903,0.050,0.155763
11500,0.065,0.871,0.065,0.202297
12000,0.062,0.844,0.094,0.231126
12500,0.065,0.854,0.082,0.199151
13000,0.040,0.861,0.099,0.176890
13500,0.057,0.873,0.069,0.186779
14000,0.062,0.868,0.069,0.178242
14500,0.042,0.886,0.072,0.170897
15000,0.035,0.866,0.099,0.205498
15500,0.047,0.856,0.097,0.195750
16000,0.050,0.881,0.069,0.174296
16500,0.050,0.893,0.057,0.168282
17000,0.047,0.864,0.089,0.211510
17500,0.055,0.873,0.072,0.200863
18000,0.050,0.896,0.055,0.146942
18500,0.047,0.901,0.052,0.145393
19000,0.037,0.898,0.065,0.147386
19500,0.032,0.913,0.055,0.135430
20000,0.035,0.923,0.042,0.122659
20500,0.045,0.908,0.047,0.131929
21000,0.055,0.893,0.052,0.158786
21500,0.065,0.878,0.057,0.180654
22000,0.084,0.839,0.077,0.232865
22500,0.072,0.849,0.079,0.218678
23000,0.050,0.898,0.052,0.149484
23500,0.069,0.831,0.099,0.232701
24000,0.045,0.901,0.055,0.147918
24500,0.050,0.921,0.030,0.129843
25000,0.035,0.933,0.032,0.103575
25500,0.037,0.906,0.057,0.139613
26000,0.045,0.873,0.082,0.192474
26500,0.065,0.844,0.092,0.228628
27000,0.060,0.861,0.079,0.189631
27500,0.057,0.849,0.094,0.228866
28000,0.050,0.881,0.069,0.154442
28500,0.047,0.908,0.045,0.127443
29000,0.045,0.906,0.050,0.143748
29500,0.045,0.906,0.050,0.161167
30000,0.042,0.926,0.032,0.130689
30500,0.040,0.933,0.027,0.102341
31000,0.035,0.901,0.065,0.159628
31500,0.052,0.896,0.052,0.167166
32000,0.047,0.888,0.065,0.180164
32500,0.047,0.931,0.022,0.104246
33000,0.045,0.923,0.032,0.118452
33500,0.037,0.935,0.027,0.115796
34000,0.047,0.908,0.045,0.143040
34500,0.040,0.926,0.035,0.123638
35000,0.045,0.898,0.057,0.175202
35500,0.032,0.928,0.040,0.111548
36000,0.037,0.933,0.030,0.123496
36500,0.035,0.923,0.042,0.123831
37000,0.040,0.918,0.042,0.120264
37500,0.037,0.911,0.052,0.147613
38000,0.045,0.916,0.040,0.115907
38500,0.045,0.913,0.042,0.129914
39000,0.052,0.918,0.030,0.110083
39500,0.047,0.918,0.035,0.110034
40000,0.055,0.913,0.032,0.130001
40500,0.050,0.893,0.057,0.152354
41000,0.045,0.901,0.055,0.135388
41500,0.037,0.906,0.057,0.139342
42000,0.035,0.931,0.035,0.101619
42500,0.035,0.913,0.052,0.134136
43000,0.032,0.921,0.047,0.133479
43500,0.037,0.918,0.045,0.123012
44000,0.037,0.916,0.047,0.127143
44500,0.035,0.933,0.032,0.109238
45000,0.040,0.923,0.037,0.129126
45500,0.042,0.923,0.035,0.116609
46000,0.050,0.908,0.042,0.141265
46500,0.035,0.923,0.042,0.110276
47000,0.042,0.891,0.067,0.170787
47500,0.052,0.886,0.062,0.155372
48000,0.060,0.883,0.057,0.171472
48500,0.042,0.886,0.072,0.170314
49000,0.040,0.933,0.027,0.103905
49500,0.035,0.931,0.035,0.123196
50000,0.037,0.948,0.015,0.085688
50500,0.037,0.916,0.047,0.152680
51000,0.032,0.911,0.057,0.136026
51500,0.047,0.878,0.074,0.165543
52000,0.057,0.864,0.079,0.190108
52500,0.045,0.908,0.047,0.127838
53000,0.045,0.903,0.052,0.151187
53500,0.057,0.883,0.060,0.170359
54000,0.077,0.841,0.082,0.260967
54500,0.050,0.864,0.087,0.186673
55000,0.052,0.868,0.079,0.185503
55500,0.050,0.906,0.045,0.141798
56000,0.040,0.931,0.030,0.113951
56500,0.047,0.918,0.035,0.134127
57000,0.042,0.896,0.062,0.163607
57500,0.050,0.891,0.060,0.161810
58000,0.047,0.881,0.072,0.186026
58500,0.037,0.903,0.060,0.138870
59000,0.045,0.881,0.074,0.189889
59500,0.062,0.866,0.072,0.197977
60000,0.050,0.901,0.050,0.170584
60500,0.040,0.916,0.045,0.149916
61000,0.037,0.913,0.050,0.129640
61500,0.040,0.916,0.045,0.146809
62000,0.042,0.898,0.060,0.171486
62500,0.040,0.918,0.042,0.128225
63000,0.047,0.876,0.077,0.202421
63500,0.050,0.886,0.065,0.176009
64000,0.030,0.896,0.074,0.178710
64500,0.032,0.908,0.060,0.144675
65000,0.045,0.923,0.032,0.127641
65500,0.060,0.893,0.047,0.153039
66000,0.040,0.903,0.057,0.138859
66500,0.052,0.856,0.092,0.198619
67000,0.067,0.851,0.082,0.196776
67500,0.072,0.829,0.099,0.230338
68000,0.047,0.859,0.094,0.200696
68500,0.055,0.891,0.055,0.144658
69000,0.050,0.906,0.045,0.119641
69500,0.057,0.876,0.067,0.175180
70000,0.050,0.873,0.077,0.185837
70500,0.045,0.901,0.055,0.144429
71000,0.052,0.898,0.050,0.142335
71500,0.067,0.861,0.072,0.197508
72000,0.057,0.881,0.062,0.187946
72500,0.052,0.886,0.062,0.185078
73000,0.052,0.888,0.060,0.173753
73500,0.042,0.906,0.052,0.125521
74000,0.052,0.891,0.057,0.154241
74500,0.067,0.861,0.072,0.192783
75000,0.057,0.873,0.069,0.178564
75500,0.069,0.881,0.050,0.169237
76000,0.052,0.881,0.067,0.170133
76500,0.050,0.913,0.037,0.124261
77000,0.055,0.896,0.050,0.152525
77500,0.050,0.903,0.047,0.131310
78000,0.082,0.868,0.050,0.199805
78500,0.055,0.891,0.055,0.181781
79000,0.047,0.881,0.072,0.185516
79500,0.042,0.888,0.069,0.183864
80000,0.035,0.923,0.042,0.127401
80500,0.040,0.908,0.052,0.143529
81000,0.032,0.906,0.062,0.134378
81500,0.030,0.911,0.060,0.144725
82000,0.035,0.911,0.055,0.158271
82500,0.030,0.908,0.062,0.138102
83000,0.040,0.916,0.045,0.135819
83500,0.035,0.916,0.050,0.141468
84000,0.037,0.891,0.072,0.173357
84500,0.030,0.945,0.025,0.097639
85000,0.035,0.926,0.040,0.129410
85500,0.040,0.931,0.030,0.112158
86000,0.035,0.931,0.035,0.118268
86500,0.032,0.926,0.042,0.130806
87000,0.037,0.945,0.017,0.080734
87500,0.037,0.921,0.042,0.115797
88000,0.035,0.918,0.047,0.116505
88500,0.045,0.876,0.079,0.191838
89000,0.042,0.906,0.052,0.147280
89500,0.035,0.926,0.040,0.101363
90000,0.040,0.928,0.032,0.126668
90500,0.037,0.933,0.030,0.090257
91000,0.040,0.913,0.047,0.141369
91500,0.050,0.908,0.042,0.159383
92000,0.045,0.913,0.042,0.122892
92500,0.037,0.918,0.045,0.130552
93000,0.037,0.918,0.045,0.140213
93500,0.035,0.918,0.047,0.130044
94000,0.037,0.926,0.037,0.111200
94500,0.032,0.935,0.032,0.101573
95000,0.042,0.898,0.060,0.148826
95500,0.047,0.881,0.072,0.179136
96000,0.037,0.901,0.062,0.140687
96500,0.042,0.911,0.047,0.128605
97000,0.047,0.916,0.037,0.130939
97500,0.052,0.893,0.055,0.159789
98000,0.045,0.908,0.047,0.126686
98500,0.037,0.931,0.032,0.115440
99000,0.040,0.911,0.050,0.146796
99500,0.035,0.926,0.040,0.125643
100000,0.040,0.933,0.027,0.115223
