time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.025,0.096083
1000,0.030,0.908,0.062,0.146895
1500,0.047,0.859,0.094,0.213624
2000,0.042,0.891,0.067,0.161900
2500,0.052,0.888,0.060,0.172137
3000,0.067,0.891,0.042,0.138959
3500,0.065,0.871,0.065,0.177744
4000,0.050,0.886,0.065,0.148916
4500,0.042,0.901,0.057,0.139682
5000,0.042,0.906,0.052,0.132485
5500,0.035,0.938,0.027,0.078122
6000,0.037,0.926,0.037,0.106458
6500,0.035,0.916,0.050,0.112249
7000,0.037,0.913,0.050,0.120752
7500,0.037,0.918,0.045,0.115607
8000,0.047,0.878,0.074,0.162317
8500,0.047,0.901,0.052,0.135454
9000,0.052,0.876,0.072,0.164261
9500,0.050,0.896,0.055,0.149449
10000,0.037,0.926,0.037,0.100977
10500,0.040,0.906,0.055,0.139589
11000,0.047,0.893,0.060,0.158431
11500,0.047,0.903,0.050,0.158084
12000,0.040,0.891,0.069,0.153066
12500,0.037,0.891,0.072,0.136818
13000,0.042,0.849,0.109,0.216072
13500,0.045,0.856,0.099,0.193301
14000,0.050,0.859,0.092,0.202506
14500,0.047,0.873,0.079,0.186272
15000,0.062,0.854,0.084,0.187654
15500,0.069,0.809,0.122,0.262760
16000,0.072,0.797,0.132,0.258071
16500,0.062,0.806,0.132,0.259792
17000,0.050,0.809,0.141,0.250242
17500,0.055,0.789,0.156,0.277185
18000,0.052,0.831,0.117,0.222438
18500,0.072,0.824,0.104,0.226846
19000,0.057,0.829,0.114,0.206383
19500,0.052,0.809,0.139,0.236161
20000,0.082,0.764,0.154,0.313123
20500,0.079,0.777,0.144,0.283241
21000,0.055,0.839,0.107,0.226245
21500,0.057,0.851,0.092,0.208036
22000,0.050,0.888,0.062,0.157938
22500,0.045,0.901,0.055,0.147156
23000,0.047,0.883,0.069,0.159952
23500,0.050,0.873,0.077,0.191592
24000,0.057,0.859,0.084,0.186816
24500,0.055,0.883,0.062,0.187276
25000,0.055,0.859,0.087,0.189817
25500,0.055,0.854,0.092,0.180145
26000,0.057,0.831,0.112,0.250132
26500,0.052,0.893,0.055,0.165284
27000,0.035,0.898,0.067,0.153534
27500,0.030,0.903,0.067,0.140926
28000,0.032,0.911,0.057,0.134860
28500,0.045,0.901,0.055,0.145103
29000,0.037,0.903,0.060,0.130866
29500,0.030,0.903,0.067,0.153477
30000,0.037,0.911,0.052,0.125409
30500,0.030,0.901,0.069,0.141027
31000,0.037,0.926,0.037,0.116444
31500,0.037,0.926,0.037,0.104596
32000,0.037,0.901,0.062,0.140503
32500,0.032,0.918,0.050,0.114391
33000,0.040,0.901,0.060,0.147307
33500,0.052,0.881,0.067,0.181222
34000,0.045,0.891,0.065,0.150520
34500,0.045,0.906,0.050,0.130022
35000,0.057,0.878,0.065,0.147449
35500,0.060,0.841,0.099,0.210060
36000,0.057,0.854,0.089,0.194602
36500,0.072,0.824,0.104,0.251030
37000,0.072,0.826,0.102,0.251269
37500,0.057,0.864,0.079,0.180725
38000,0.045,0.878,0.077,0.153747
38500,0.040,0.876,0.084,0.178952
39000,0.050,0.883,0.067,0.137124
39500,0.045,0.903,0.052,0.115099
40000,0.047,0.876,0.077,0.178587
40500,0.047,0.888,0.065,0.167203
41000,0.050,0.908,0.042,0.139653
41500,0.050,0.886,0.065,0.164463
42000,0.042,0.898,0.060,0.133817
42500,0.037,0.866,0.097,0.198895
43000,0.042,0.856,0.102,0.203493
43500,0.047,0.864,0.089,0.186789
44000,0.050,0.868,0.082,0.214007
44500,0.037,0.883,0.079,0.159034
45000,0.035,0.908,0.057,0.122552
45500,0.032,0.921,0.047,0.117123
46000,0.035,0.896,0.069,0.156651
46500,0.037,0.903,0.060,0.140219
47000,0.037,0.906,0.057,0.130289
47500,0.032,0.888,0.079,0.167411
48000,0.047,0.896,0.057,0.156623
48500,0.032,0.908,0.060,0.137192
49000,0.055,0.873,0.072,0.210261
49500,0.050,0.886,0.065,0.169111
50000,0.040,0.886,0.074,0.160193
50500,0.047,0.846,0.107,0.215479
51000,0.047,0.876,0.077,0.170537
51500,0.047,0.871,0.082,0.177525
52000,0.040,0.901,0.060,0.118126
52500,0.040,0.878,0.082,0.169669
53000,0.047,0.888,0.065,0.140241
