time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.918,0.052,0.171649
1000,0.030,0.744,0.226,0.356354
1500,0.030,0.576,0.395,0.405501
2000,0.030,0.390,0.581,0.324725
2500,0.030,0.246,0.725,0.208654
3000,0.030,0.176,0.794,0.155656
3500,0.030,0.129,0.841,0.122002
4000,0.030,0.109,0.861,0.106335
4500,0.030,0.089,0.881,0.093094
5000,0.030,0.072,0.898,0.084520
5500,0.030,0.060,0.911,0.076178
6000,0.030,0.055,0.916,0.074085
6500,0.030,0.045,0.926,0.068303
7000,0.030,0.042,0.928,0.067504
7500,0.030,0.035,0.935,0.066205
8000,0.030,0.025,0.945,0.062757
8500,0.030,0.025,0.945,0.062757
9000,0.030,0.025,0.945,0.062757
9500,0.030,0.017,0.953,0.060809
10000,0.030,0.010,0.960,0.058912
10500,0.030,0.007,0.963,0.057322
11000,0.030,0.007,0.963,0.057322
11500,0.030,0.005,0.965,0.056401
12000,0.030,0.005,0.965,0.056401
12500,0.030,0.005,0.965,0.056401
13000,0.030,0.005,0.965,0.056401
13500,0.030,0.005,0.965,0.056401
14000,0.030,0.005,0.965,0.056401
14500,0.030,0.002,0.968,0.055752
15000,0.030,0.002,0.968,0.055752
15500,0.030,0.002,0.968,0.055752
16000,0.030,0.002,0.968,0.055752
16500,0.030,0.002,0.968,0.055752
17000,0.030,0.002,0.968,0.055752
17500,0.030,0.002,0.968,0.055752
18000,0.030,0.002,0.968,0.055752
18500,0.030,0.002,0.968,0.055752
19000,0.030,0.002,0.968,0.055752
19500,0.030,0.002,0.968,0.055752
20000,0.030,0.002,0.968,0.055752
20500,0.030,0.002,0.968,0.055752
21000,0.030,0.002,0.968,0.055752
21500,0.030,0.002,0.968,0.055752
22000,0.030,0.002,0.968,0.055752
22500,0.030,0.002,0.968,0.055752
23000,0.030,0.002,0.968,0.055752
23500,0.030,0.002,0.968,0.055752
24000,0.030,0.000,0.970,0.055133
24500,0.030,0.000,0.970,0.055133
25000,0.030,0.000,0.970,0.055133
25500,0.030,0.000,0.970,0.055133
26000,0.030,0.000,0.970,0.055133
26500,0.030,0.000,0.970,0.055133
27000,0.030,0.000,0.970,0.055133
27500,0.030,0.000,0.970,0.055133
28000,0.030,0.000,0.970,0.055133
28500,0.030,0.000,0.970,0.055133
29000,0.030,0.000,0.970,0.055133
29500,0.030,0.000,0.970,0.055133
30000,0.030,0.000,0.970,0.055133
30500,0.030,0.000,0.970,0.055133
31000,0.030,0.000,0.970,0.055133
31500,0.030,0.000,0.970,0.055133
32000,0.030,0.000,0.970,0.055133
32500,0.030,0.000,0.970,0.055133
33000,0.030,0.000,0.970,0.055133
33500,0.030,0.000,0.970,0.055133
34000,0.030,0.000,0.970,0.055133
34500,0.030,0.000,0.970,0.055133
35000,0.030,0.000,0.970,0.055133
35500,0.030,0.000,0.970,0.055133
36000,0.030,0.000,0.970,0.055133
36500,0.030,0.000,0.970,0.055133
37000,0.030,0.000,0.970,0.055133
37500,0.030,0.000,0.970,0.055133
38000,0.030,0.000,0.970,0.055133
38500,0.030,0.000,0.970,0.055133
39000,0.030,0.000,0.970,0.055133
