time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.149,0.401,0.450
1000,0.178,0.355,0.467
1500,0.198,0.285,0.517
2000,0.240,0.326,0.434
2500,0.207,0.281,0.512
3000,0.157,0.318,0.525
3500,0.335,0.273,0.393
4000,0.273,0.289,0.438
4500,0.227,0.376,0.397
5000,0.186,0.318,0.496
5500,0.306,0.310,0.384
6000,0.186,0.335,0.479
6500,0.157,0.409,0.434
7000,0.136,0.475,0.388
7500,0.182,0.335,0.483
8000,0.244,0.298,0.459
8500,0.169,0.409,0.421
9000,0.211,0.298,0.492
9500,0.273,0.207,0.521
10000,0.302,0.215,0.483
10500,0.310,0.207,0.483
11000,0.343,0.169,0.488
11500,0.215,0.248,0.537
12000,0.244,0.310,0.446
12500,0.194,0.351,0.455
13000,0.211,0.326,0.463
13500,0.240,0.322,0.438
14000,0.335,0.145,0.521
14500,0.240,0.273,0.488
15000,0.376,0.207,0.417
15500,0.397,0.124,0.479
16000,0.388,0.099,0.512
16500,0.401,0.116,0.483
17000,0.355,0.186,0.459
17500,0.331,0.207,0.463
18000,0.401,0.116,0.483
18500,0.347,0.207,0.446
19000,0.264,0.277,0.459
19500,0.306,0.244,0.450
20000,0.194,0.314,0.492
20500,0.194,0.281,0.525
21000,0.174,0.372,0.455
21500,0.231,0.318,0.450
22000,0.277,0.302,0.421
22500,0.281,0.219,0.500
23000,0.343,0.165,0.492
23500,0.339,0.231,0.430
24000,0.252,0.264,0.483
24500,0.393,0.165,0.442
25000,0.302,0.211,0.488
25500,0.376,0.165,0.459
26000,0.331,0.194,0.475
26500,0.293,0.219,0.488
27000,0.231,0.252,0.517
27500,0.289,0.219,0.492
28000,0.252,0.194,0.554
28500,0.277,0.240,0.483
29000,0.314,0.174,0.512
29500,0.314,0.244,0.442
30000,0.248,0.285,0.467
30500,0.231,0.318,0.450
31000,0.186,0.314,0.500
31500,0.174,0.421,0.405
32000,0.161,0.413,0.426
32500,0.161,0.376,0.463
33000,0.219,0.380,0.401
33500,0.169,0.368,0.463
34000,0.207,0.306,0.488
34500,0.178,0.310,0.512
35000,0.264,0.252,0.483
35500,0.372,0.145,0.483
36000,0.409,0.194,0.397
36500,0.380,0.174,0.446
37000,0.322,0.306,0.372
37500,0.326,0.219,0.455
38000,0.314,0.207,0.479
38500,0.310,0.194,0.496
39000,0.277,0.236,0.488
39500,0.285,0.306,0.409
40000,0.252,0.293,0.455
40500,0.186,0.376,0.438
41000,0.153,0.401,0.446
41500,0.128,0.393,0.479
42000,0.223,0.302,0.475
42500,0.190,0.285,0.525
43000,0.347,0.202,0.450
43500,0.372,0.182,0.446
44000,0.314,0.182,0.504
44500,0.269,0.240,0.492
45000,0.161,0.322,0.517
45500,0.132,0.405,0.463
46000,0.161,0.355,0.483
46500,0.128,0.401,0.471
