time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.124,0.194,0.682
1000,0.050,0.136,0.814
1500,0.095,0.107,0.798
2000,0.074,0.087,0.839
2500,0.054,0.095,0.851
3000,0.058,0.058,0.884
3500,0.099,0.033,0.868
4000,0.091,0.045,0.864
4500,0.091,0.070,0.839
5000,0.070,0.079,0.851
5500,0.095,0.103,0.802
6000,0.083,0.062,0.855
6500,0.070,0.045,0.884
7000,0.124,0.070,0.806
7500,0.103,0.054,0.843
8000,0.021,0.074,0.905
8500,0.025,0.091,0.884
9000,0.037,0.079,0.884
9500,0.054,0.066,0.880
10000,0.037,0.112,0.851
10500,0.054,0.050,0.897
11000,0.070,0.083,0.847
11500,0.062,0.074,0.864
12000,0.070,0.070,0.860
12500,0.062,0.058,0.880
13000,0.083,0.050,0.868
13500,0.070,0.066,0.864
14000,0.091,0.070,0.839
14500,0.103,0.050,0.847
15000,0.074,0.041,0.884
15500,0.066,0.074,0.860
16000,0.062,0.099,0.839
16500,0.054,0.099,0.847
17000,0.033,0.124,0.843
17500,0.074,0.062,0.864
18000,0.095,0.062,0.843
18500,0.091,0.153,0.756
19000,0.095,0.079,0.826
19500,0.058,0.091,0.851
20000,0.124,0.083,0.793
20500,0.058,0.033,0.909
21000,0.062,0.091,0.847
21500,0.070,0.095,0.835
22000,0.079,0.099,0.822
22500,0.074,0.045,0.880
23000,0.041,0.095,0.864
23500,0.058,0.074,0.868
24000,0.045,0.066,0.888
24500,0.050,0.079,0.872
25000,0.070,0.062,0.868
25500,0.050,0.087,0.864
26000,0.025,0.041,0.934
26500,0.066,0.095,0.839
27000,0.070,0.058,0.872
27500,0.079,0.045,0.876
28000,0.062,0.070,0.868
28500,0.058,0.070,0.872
29000,0.124,0.062,0.814
29500,0.074,0.050,0.876
30000,0.112,0.083,0.806
30500,0.107,0.058,0.835
31000,0.066,0.083,0.851
31500,0.045,0.095,0.860
32000,0.033,0.083,0.884
32500,0.091,0.079,0.831
33000,0.079,0.107,0.814
33500,0.079,0.079,0.843
34000,0.132,0.087,0.781
34500,0.079,0.058,0.864
35000,0.087,0.062,0.851
35500,0.062,0.029,0.909
36000,0.095,0.062,0.843
36500,0.074,0.095,0.831
37000,0.054,0.103,0.843
37500,0.070,0.033,0.897
38000,0.083,0.070,0.847
38500,0.058,0.058,0.884
39000,0.066,0.037,0.897
39500,0.091,0.103,0.806
40000,0.062,0.058,0.880
40500,0.037,0.087,0.876
41000,0.041,0.079,0.880
41500,0.074,0.091,0.835
42000,0.070,0.037,0.893
42500,0.058,0.029,0.913
43000,0.045,0.050,0.905
43500,0.095,0.033,0.872
44000,0.058,0.050,0.893
44500,0.083,0.045,0.872
45000,0.058,0.074,0.868
45500,0.037,0.079,0.884
46000,0.099,0.037,0.864
46500,0.066,0.066,0.868
47000,0.050,0.079,0.872
47500,0.066,0.074,0.860
48000,0.062,0.103,0.835
48500,0.099,0.099,0.802
49000,0.070,0.066,0.864
49500,0.091,0.037,0.872
50000,0.107,0.062,0.831
50500,0.099,0.045,0.855
51000,0.074,0.050,0.876
51500,0.062,0.079,0.860
52000,0.091,0.058,0.851
52500,0.095,0.074,0.831
53000,0.103,0.037,0.860
53500,0.107,0.062,0.831
54000,0.095,0.091,0.814
54500,0.050,0.054,0.897
55000,0.054,0.058,0.888
55500,0.066,0.033,0.901
56000,0.050,0.083,0.868
56500,0.033,0.083,0.884
57000,0.012,0.099,0.888
57500,0.012,0.050,0.938
58000,0.050,0.054,0.897
58500,0.050,0.037,0.913
59000,0.029,0.091,0.880
59500,0.025,0.087,0.888
60000,0.099,0.095,0.806
60500,0.066,0.070,0.864
61000,0.070,0.050,0.880
61500,0.095,0.033,0.872
62000,0.099,0.074,0.826
62500,0.136,0.041,0.822
63000,0.054,0.099,0.847
63500,0.074,0.041,0.884
64000,0.070,0.079,0.851
64500,0.091,0.058,0.851
65000,0.033,0.050,0.917
65500,0.083,0.045,0.872
66000,0.070,0.099,0.831
66500,0.074,0.074,0.851
67000,0.079,0.099,0.822
67500,0.062,0.050,0.888
68000,0.074,0.066,0.860
68500,0.095,0.050,0.855
69000,0.091,0.050,0.860
69500,0.099,0.066,0.835
70000,0.091,0.070,0.839
70500,0.062,0.087,0.851
71000,0.099,0.037,0.864
71500,0.074,0.058,0.868
72000,0.045,0.079,0.876
72500,0.054,0.070,0.876
73000,0.050,0.079,0.872
73500,0.095,0.037,0.868
74000,0.066,0.074,0.860
74500,0.025,0.058,0.917
75000,0.058,0.058,0.884
75500,0.045,0.066,0.888
76000,0.033,0.112,0.855
76500,0.058,0.074,0.868
77000,0.087,0.041,0.872
77500,0.070,0.045,0.884
78000,0.062,0.041,0.897
78500,0.107,0.041,0.851
79000,0.112,0.054,0.835
79500,0.079,0.128,0.793
80000,0.079,0.095,0.826
80500,0.058,0.095,0.847
81000,0.074,0.083,0.843
81500,0.037,0.083,0.880
82000,0.050,0.074,0.876
82500,0.079,0.066,0.855
83000,0.050,0.091,0.860
83500,0.037,0.091,0.872
84000,0.041,0.074,0.884
84500,0.074,0.103,0.822
85000,0.070,0.066,0.864
85500,0.037,0.095,0.868
86000,0.058,0.091,0.851
86500,0.074,0.045,0.880
87000,0.041,0.124,0.835
87500,0.083,0.079,0.839
88000,0.041,0.054,0.905
88500,0.062,0.083,0.855
89000,0.074,0.079,0.847
89500,0.033,0.045,0.921
90000,0.066,0.066,0.868
90500,0.041,0.062,0.897
91000,0.070,0.037,0.893
91500,0.058,0.062,0.880
92000,0.079,0.066,0.855
