time,n_A+p,n_B,n_AB
100,0.372,0.496,0.132
200,0.337,0.469,0.194
300,0.347,0.469,0.184
400,0.315,0.462,0.223
500,0.275,0.454,0.270
600,0.273,0.412,0.315
700,0.270,0.452,0.278
800,0.256,0.459,0.285
900,0.223,0.454,0.323
1000,0.201,0.496,0.303
1100,0.213,0.519,0.268
1200,0.203,0.529,0.268
1300,0.201,0.533,0.266
1400,0.199,0.531,0.270
1500,0.161,0.571,0.268
1600,0.156,0.588,0.256
1700,0.141,0.600,0.258
1800,0.146,0.628,0.226
1900,0.149,0.648,0.203
2000,0.122,0.640,0.238
2100,0.122,0.618,0.261
2200,0.117,0.628,0.256
2300,0.122,0.623,0.256
2400,0.119,0.675,0.206
2500,0.114,0.682,0.203
2600,0.127,0.687,0.186
2700,0.119,0.702,0.179
2800,0.107,0.715,0.179
2900,0.094,0.734,0.171
3000,0.087,0.754,0.159
3100,0.094,0.767,0.139
3200,0.084,0.789,0.127
3300,0.065,0.794,0.141
3400,0.057,0.839,0.104
3500,0.050,0.819,0.132
3600,0.045,0.804,0.151
3700,0.040,0.821,0.139
3800,0.042,0.839,0.119
3900,0.042,0.871,0.087
4000,0.032,0.881,0.087
4100,0.027,0.891,0.082
4200,0.027,0.898,0.074
4300,0.027,0.888,0.084
4400,0.022,0.898,0.079
4500,0.022,0.901,0.077
4600,0.020,0.901,0.079
4700,0.020,0.898,0.082
4800,0.020,0.903,0.077
4900,0.017,0.921,0.062
5000,0.015,0.933,0.052
5100,0.015,0.948,0.037
5200,0.012,0.955,0.032
5300,0.012,0.958,0.030
5400,0.015,0.963,0.022
5500,0.015,0.963,0.022
5600,0.015,0.965,0.020
5700,0.015,0.968,0.017
5800,0.015,0.970,0.015
5900,0.015,0.970,0.015
6000,0.012,0.975,0.012
6100,0.010,0.973,0.017
6200,0.010,0.973,0.017
6300,0.010,0.978,0.012
6400,0.010,0.980,0.010
6500,0.010,0.980,0.010
6600,0.010,0.980,0.010
6700,0.010,0.983,0.007
6800,0.010,0.983,0.007
6900,0.010,0.983,0.007
7000,0.010,0.983,0.007
7100,0.007,0.983,0.010
7200,0.007,0.985,0.007
7300,0.005,0.983,0.012
7400,0.005,0.988,0.007
7500,0.005,0.990,0.005
7600,0.005,0.990,0.005
7700,0.005,0.990,0.005
7800,0.005,0.990,0.005
7900,0.005,0.990,0.005
8000,0.005,0.990,0.005
8100,0.005,0.990,0.005
8200,0.005,0.990,0.005
8300,0.005,0.990,0.005
8400,0.005,0.990,0.005
8500,0.005,0.990,0.005
8600,0.005,0.990,0.005
8700,0.005,0.990,0.005
8800,0.005,0.990,0.005
8900,0.002,0.990,0.007
9000,0.002,0.990,0.007
9100,0.002,0.990,0.007
9200,0.002,0.990,0.007
9300,0.000,0.990,0.010
9400,0.000,0.990,0.010
9500,0.000,0.990,0.010
9600,0.000,0.990,0.010
9700,0.000,0.990,0.010
9800,0.000,0.990,0.010
9900,0.000,0.990,0.010
10000,0.000,0.990,0.010
10100,0.000,0.990,0.010
10200,0.000,0.990,0.010
10300,0.000,0.993,0.007
10400,0.000,0.993,0.007
10500,0.000,0.993,0.007
10600,0.000,0.993,0.007
10700,0.000,0.993,0.007
10800,0.000,0.993,0.007
10900,0.000,0.993,0.007
11000,0.000,0.993,0.007
11100,0.000,0.995,0.005
11200,0.000,0.995,0.005
11300,0.000,0.998,0.002
11400,0.000,0.998,0.002
11500,0.000,0.998,0.002
11600,0.000,0.998,0.002
11700,0.000,0.998,0.002
11800,0.000,0.998,0.002
11900,0.000,0.998,0.002
12000,0.000,0.998,0.002
12100,0.000,0.998,0.002
12200,0.000,0.998,0.002
12300,0.000,0.993,0.007
12400,0.000,0.995,0.005
12500,0.000,0.995,0.005
12600,0.000,0.993,0.007
12700,0.000,0.995,0.005
12800,0.000,0.998,0.002
12900,0.000,0.998,0.002
13000,0.000,0.998,0.002
13100,0.000,0.998,0.002
13200,0.000,0.998,0.002
13300,0.000,0.998,0.002
13400,0.000,0.998,0.002
13500,0.000,0.998,0.002
13600,0.000,0.998,0.002
13700,0.000,0.998,0.002
13800,0.000,0.998,0.002
13900,0.000,0.998,0.002
14000,0.000,0.998,0.002
14100,0.000,0.998,0.002
14200,0.000,0.998,0.002
14300,0.000,0.998,0.002
14400,0.000,1.000,0.000
