time,n_A+p,n_B,n_AB
100,0.387,0.484,0.129
200,0.335,0.447,0.218
300,0.288,0.422,0.290
400,0.298,0.412,0.290
500,0.280,0.404,0.315
600,0.256,0.392,0.352
700,0.266,0.402,0.333
800,0.263,0.395,0.342
900,0.261,0.377,0.362
1000,0.270,0.395,0.335
1100,0.256,0.417,0.328
1200,0.246,0.407,0.347
1300,0.266,0.414,0.320
1400,0.238,0.404,0.357
1500,0.243,0.395,0.362
1600,0.233,0.404,0.362
1700,0.213,0.367,0.419
1800,0.258,0.347,0.395
1900,0.256,0.355,0.390
2000,0.253,0.385,0.362
2100,0.236,0.380,0.385
2200,0.221,0.400,0.380
2300,0.211,0.382,0.407
2400,0.218,0.392,0.390
2500,0.213,0.370,0.417
2600,0.201,0.370,0.429
2700,0.199,0.380,0.422
2800,0.184,0.375,0.442
2900,0.179,0.382,0.439
3000,0.189,0.367,0.444
3100,0.186,0.357,0.457
3200,0.203,0.370,0.427
3300,0.203,0.367,0.429
3400,0.201,0.382,0.417
3500,0.191,0.392,0.417
3600,0.191,0.457,0.352
3700,0.176,0.459,0.365
3800,0.186,0.454,0.360
3900,0.196,0.462,0.342
4000,0.169,0.442,0.390
4100,0.169,0.447,0.385
4200,0.166,0.479,0.355
4300,0.161,0.501,0.337
4400,0.132,0.481,0.387
4500,0.159,0.504,0.337
4600,0.161,0.474,0.365
4700,0.176,0.442,0.382
4800,0.169,0.459,0.372
4900,0.161,0.459,0.380
5000,0.154,0.449,0.397
5100,0.146,0.442,0.412
5200,0.169,0.447,0.385
5300,0.176,0.447,0.377
5400,0.181,0.449,0.370
5500,0.181,0.432,0.387
5600,0.164,0.442,0.395
5700,0.169,0.464,0.367
5800,0.141,0.439,0.419
5900,0.144,0.452,0.404
6000,0.129,0.469,0.402
6100,0.112,0.479,0.409
6200,0.102,0.501,0.397
6300,0.107,0.511,0.382
6400,0.104,0.524,0.372
6500,0.102,0.521,0.377
6600,0.104,0.521,0.375
6700,0.097,0.541,0.362
6800,0.087,0.548,0.365
6900,0.107,0.553,0.340
7000,0.104,0.556,0.340
