time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.251,0.324,0.425
1000,0.164,0.274,0.562
1500,0.131,0.265,0.604
2000,0.105,0.264,0.631
2500,0.103,0.254,0.643
3000,0.084,0.236,0.680
3500,0.088,0.242,0.669
4000,0.089,0.220,0.691
4500,0.090,0.197,0.712
5000,0.097,0.174,0.729
5500,0.091,0.229,0.679
6000,0.122,0.214,0.665
6500,0.101,0.196,0.703
7000,0.081,0.211,0.708
7500,0.058,0.222,0.720
8000,0.050,0.208,0.742
8500,0.068,0.210,0.722
9000,0.052,0.242,0.706
9500,0.047,0.261,0.693
10000,0.051,0.271,0.679
10500,0.038,0.282,0.679
11000,0.024,0.351,0.625
11500,0.026,0.318,0.656
12000,0.024,0.360,0.616
12500,0.033,0.326,0.641
13000,0.038,0.364,0.598
13500,0.042,0.350,0.608
14000,0.044,0.367,0.589
14500,0.042,0.354,0.604
15000,0.042,0.324,0.634
15500,0.036,0.355,0.609
16000,0.033,0.389,0.578
16500,0.065,0.371,0.564
17000,0.061,0.311,0.628
17500,0.087,0.290,0.623
18000,0.070,0.318,0.611
18500,0.067,0.278,0.655
19000,0.089,0.263,0.648
19500,0.095,0.196,0.709
20000,0.113,0.188,0.699
20500,0.113,0.205,0.682
21000,0.108,0.222,0.671
21500,0.056,0.237,0.707
22000,0.048,0.272,0.680
22500,0.040,0.225,0.736
23000,0.055,0.212,0.733
23500,0.069,0.233,0.698
24000,0.058,0.194,0.748
24500,0.065,0.213,0.722
25000,0.055,0.251,0.694
25500,0.047,0.252,0.701
26000,0.042,0.281,0.676
26500,0.031,0.287,0.682
27000,0.026,0.343,0.631
27500,0.023,0.317,0.659
28000,0.023,0.324,0.653
28500,0.025,0.279,0.696
29000,0.022,0.380,0.598
29500,0.015,0.423,0.563
30000,0.013,0.400,0.587
30500,0.015,0.341,0.644
31000,0.010,0.289,0.701
31500,0.011,0.339,0.650
32000,0.027,0.339,0.634
32500,0.017,0.361,0.622
33000,0.022,0.363,0.615
33500,0.032,0.352,0.616
34000,0.023,0.351,0.626
34500,0.019,0.378,0.603
35000,0.024,0.354,0.622
35500,0.025,0.341,0.634
36000,0.023,0.327,0.650
36500,0.017,0.340,0.643
37000,0.027,0.363,0.610
37500,0.022,0.364,0.614
38000,0.022,0.367,0.611
38500,0.020,0.413,0.566
39000,0.018,0.438,0.544
39500,0.020,0.374,0.605
40000,0.020,0.328,0.651
40500,0.033,0.307,0.660
41000,0.043,0.259,0.698
41500,0.063,0.244,0.693
42000,0.042,0.285,0.672
42500,0.047,0.265,0.687
43000,0.052,0.254,0.694
43500,0.040,0.282,0.679
44000,0.029,0.299,0.672
44500,0.024,0.360,0.616
45000,0.023,0.335,0.642
45500,0.026,0.297,0.678
46000,0.026,0.288,0.687
46500,0.034,0.264,0.702
47000,0.034,0.279,0.687
47500,0.033,0.265,0.702
48000,0.022,0.314,0.665
48500,0.019,0.359,0.622
49000,0.016,0.384,0.601
49500,0.020,0.371,0.609
50000,0.024,0.377,0.599
50500,0.019,0.355,0.626
51000,0.018,0.442,0.540
51500,0.010,0.412,0.578
52000,0.010,0.391,0.599
52500,0.011,0.507,0.482
53000,0.019,0.475,0.506
53500,0.016,0.463,0.520
54000,0.019,0.473,0.508
54500,0.017,0.449,0.534
55000,0.015,0.457,0.529
55500,0.010,0.416,0.575
56000,0.013,0.452,0.536
56500,0.013,0.434,0.554
57000,0.010,0.511,0.478
57500,0.013,0.532,0.455
58000,0.012,0.503,0.485
58500,0.034,0.476,0.490
59000,0.023,0.406,0.571
59500,0.031,0.358,0.611
60000,0.054,0.373,0.574
60500,0.054,0.371,0.575
61000,0.063,0.397,0.540
61500,0.073,0.353,0.573
62000,0.066,0.322,0.612
62500,0.037,0.308,0.655
63000,0.051,0.308,0.641
63500,0.036,0.286,0.679
64000,0.040,0.309,0.651
64500,0.048,0.325,0.627
65000,0.031,0.320,0.650
65500,0.027,0.352,0.621
66000,0.024,0.304,0.672
66500,0.038,0.265,0.696
67000,0.023,0.303,0.675
67500,0.025,0.315,0.660
68000,0.019,0.339,0.641
68500,0.021,0.395,0.584
69000,0.020,0.371,0.609
69500,0.018,0.372,0.610
70000,0.022,0.396,0.582
70500,0.023,0.396,0.581
71000,0.034,0.339,0.627
71500,0.027,0.343,0.630
72000,0.019,0.401,0.580
72500,0.013,0.370,0.618
73000,0.016,0.367,0.616
73500,0.020,0.321,0.659
74000,0.025,0.308,0.667
74500,0.026,0.359,0.615
75000,0.020,0.391,0.590
75500,0.023,0.364,0.613
76000,0.019,0.414,0.567
76500,0.016,0.411,0.573
77000,0.020,0.350,0.630
77500,0.027,0.385,0.587
78000,0.054,0.299,0.647
78500,0.041,0.264,0.695
79000,0.054,0.242,0.705
79500,0.037,0.308,0.654
80000,0.035,0.295,0.670
80500,0.035,0.296,0.669
81000,0.023,0.380,0.598
81500,0.022,0.392,0.586
82000,0.017,0.386,0.597
82500,0.017,0.380,0.603
83000,0.020,0.335,0.645
83500,0.019,0.341,0.640
84000,0.020,0.358,0.622
84500,0.016,0.357,0.627
85000,0.015,0.317,0.668
85500,0.017,0.345,0.639
86000,0.012,0.434,0.554
86500,0.015,0.403,0.582
87000,0.013,0.388,0.598
87500,0.012,0.445,0.543
88000,0.009,0.445,0.545
88500,0.006,0.461,0.533
89000,0.008,0.490,0.502
89500,0.011,0.469,0.520
90000,0.016,0.383,0.601
90500,0.019,0.411,0.570
91000,0.015,0.421,0.564
91500,0.006,0.485,0.508
92000,0.008,0.472,0.520
92500,0.007,0.492,0.501
93000,0.010,0.548,0.442
93500,0.004,0.563,0.433
94000,0.005,0.516,0.479
94500,0.006,0.522,0.471
95000,0.003,0.470,0.526
95500,0.005,0.496,0.499
96000,0.009,0.428,0.563
96500,0.010,0.420,0.569
97000,0.006,0.390,0.604
97500,0.010,0.397,0.593
98000,0.011,0.373,0.616
98500,0.011,0.375,0.614
99000,0.006,0.447,0.547
99500,0.005,0.471,0.524
100000,0.012,0.443,0.545
100500,0.012,0.390,0.598
101000,0.016,0.388,0.596
101500,0.013,0.356,0.632
102000,0.010,0.392,0.597
102500,0.006,0.412,0.581
103000,0.006,0.420,0.573
103500,0.012,0.431,0.558
104000,0.010,0.384,0.606
104500,0.016,0.345,0.639
105000,0.026,0.329,0.645
105500,0.014,0.306,0.680
106000,0.011,0.325,0.664
106500,0.013,0.427,0.560
107000,0.011,0.418,0.571
107500,0.006,0.452,0.542
108000,0.005,0.494,0.501
108500,0.006,0.477,0.517
109000,0.006,0.498,0.496
109500,0.003,0.458,0.539
110000,0.009,0.454,0.537
110500,0.017,0.381,0.602
111000,0.015,0.364,0.621
111500,0.019,0.371,0.611
112000,0.025,0.377,0.598
112500,0.044,0.361,0.595
113000,0.029,0.369,0.602
113500,0.029,0.322,0.650
114000,0.031,0.329,0.639
114500,0.016,0.374,0.610
115000,0.012,0.434,0.554
115500,0.008,0.412,0.580
116000,0.010,0.414,0.576
116500,0.010,0.499,0.490
117000,0.005,0.513,0.483
117500,0.006,0.545,0.449
118000,0.008,0.482,0.510
118500,0.006,0.502,0.492
119000,0.012,0.484,0.504
119500,0.003,0.530,0.467
120000,0.006,0.525,0.469
120500,0.006,0.451,0.543
121000,0.010,0.430,0.561
121500,0.010,0.416,0.574
122000,0.013,0.410,0.577
122500,0.013,0.374,0.614
123000,0.017,0.410,0.572
123500,0.017,0.347,0.636
124000,0.013,0.367,0.619
124500,0.023,0.355,0.622
125000,0.034,0.281,0.685
125500,0.031,0.274,0.695
126000,0.023,0.325,0.652
126500,0.019,0.387,0.594
127000,0.012,0.438,0.550
127500,0.015,0.485,0.501
128000,0.008,0.475,0.517
128500,0.010,0.509,0.480
129000,0.009,0.456,0.535
129500,0.009,0.442,0.549
130000,0.015,0.424,0.562
