time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.242,0.352,0.407
1000,0.199,0.244,0.557
1500,0.143,0.197,0.661
2000,0.144,0.164,0.692
2500,0.146,0.134,0.720
3000,0.137,0.146,0.717
3500,0.125,0.154,0.721
4000,0.104,0.185,0.711
4500,0.102,0.164,0.733
5000,0.097,0.162,0.740
5500,0.077,0.157,0.766
6000,0.094,0.133,0.772
6500,0.118,0.104,0.778
7000,0.132,0.107,0.761
7500,0.139,0.098,0.763
8000,0.118,0.106,0.776
8500,0.144,0.082,0.774
9000,0.143,0.076,0.781
9500,0.133,0.067,0.800
10000,0.142,0.059,0.799
10500,0.137,0.063,0.800
11000,0.120,0.087,0.792
11500,0.103,0.093,0.804
12000,0.086,0.122,0.793
12500,0.087,0.114,0.799
13000,0.108,0.100,0.792
13500,0.108,0.102,0.790
14000,0.103,0.089,0.808
14500,0.076,0.121,0.803
15000,0.073,0.109,0.818
15500,0.062,0.134,0.804
16000,0.069,0.134,0.797
16500,0.061,0.129,0.810
17000,0.107,0.089,0.804
17500,0.119,0.083,0.799
18000,0.132,0.070,0.799
18500,0.147,0.092,0.761
19000,0.136,0.067,0.797
19500,0.109,0.108,0.782
20000,0.118,0.085,0.797
20500,0.126,0.107,0.767
21000,0.094,0.119,0.787
21500,0.085,0.098,0.817
22000,0.082,0.097,0.821
22500,0.068,0.094,0.838
23000,0.075,0.106,0.819
23500,0.058,0.127,0.815
24000,0.076,0.146,0.778
24500,0.082,0.141,0.777
25000,0.080,0.172,0.748
25500,0.068,0.179,0.753
26000,0.066,0.180,0.754
26500,0.067,0.179,0.754
27000,0.086,0.136,0.778
27500,0.084,0.144,0.772
28000,0.080,0.118,0.803
28500,0.090,0.126,0.784
29000,0.072,0.111,0.817
29500,0.070,0.133,0.797
30000,0.092,0.107,0.801
30500,0.073,0.128,0.799
31000,0.075,0.119,0.806
31500,0.054,0.127,0.819
32000,0.049,0.138,0.813
32500,0.062,0.115,0.823
33000,0.055,0.130,0.815
33500,0.070,0.125,0.805
34000,0.094,0.094,0.811
34500,0.098,0.077,0.825
