time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.930,0.041,0.104280
1000,0.029,0.946,0.025,0.088797
1500,0.029,0.942,0.029,0.092558
2000,0.029,0.926,0.045,0.107283
2500,0.037,0.942,0.021,0.085202
3000,0.029,0.930,0.041,0.117226
3500,0.029,0.930,0.041,0.099436
4000,0.029,0.950,0.021,0.079519
4500,0.029,0.946,0.025,0.081975
5000,0.029,0.917,0.054,0.127882
5500,0.029,0.917,0.054,0.127802
6000,0.033,0.950,0.017,0.067310
6500,0.029,0.959,0.012,0.063835
7000,0.029,0.959,0.012,0.067969
7500,0.029,0.946,0.025,0.079811
8000,0.029,0.950,0.021,0.069761
8500,0.029,0.950,0.021,0.072030
9000,0.029,0.959,0.012,0.064884
9500,0.029,0.946,0.025,0.084019
10000,0.029,0.955,0.017,0.074561
10500,0.033,0.950,0.017,0.072899
11000,0.029,0.950,0.021,0.080521
11500,0.029,0.930,0.041,0.102796
12000,0.033,0.905,0.062,0.155348
12500,0.041,0.901,0.058,0.170519
13000,0.033,0.917,0.050,0.120269
13500,0.029,0.930,0.041,0.112751
14000,0.029,0.897,0.074,0.163577
14500,0.029,0.942,0.029,0.083064
15000,0.029,0.938,0.033,0.096285
15500,0.033,0.942,0.025,0.087550
16000,0.029,0.917,0.054,0.119644
16500,0.029,0.921,0.050,0.105194
17000,0.029,0.913,0.058,0.147892
17500,0.029,0.938,0.033,0.104338
18000,0.029,0.930,0.041,0.110823
18500,0.029,0.938,0.033,0.090115
19000,0.029,0.897,0.074,0.159060
19500,0.029,0.959,0.012,0.066501
20000,0.029,0.930,0.041,0.107048
20500,0.029,0.913,0.058,0.130059
21000,0.029,0.913,0.058,0.117871
21500,0.029,0.938,0.033,0.073119
22000,0.033,0.934,0.033,0.096956
22500,0.029,0.946,0.025,0.083143
23000,0.029,0.950,0.021,0.069608
23500,0.029,0.959,0.012,0.071158
24000,0.029,0.938,0.033,0.091692
24500,0.029,0.926,0.045,0.130840
25000,0.029,0.884,0.087,0.169411
25500,0.045,0.888,0.066,0.176291
26000,0.037,0.959,0.004,0.054906
26500,0.037,0.905,0.058,0.152397
27000,0.033,0.934,0.033,0.089056
27500,0.029,0.917,0.054,0.118242
28000,0.033,0.946,0.021,0.076174
28500,0.029,0.950,0.021,0.077516
29000,0.037,0.917,0.045,0.139530
29500,0.041,0.888,0.070,0.154433
30000,0.037,0.884,0.079,0.163161
30500,0.029,0.955,0.017,0.074773
31000,0.029,0.934,0.037,0.102708
31500,0.029,0.930,0.041,0.128350
32000,0.033,0.950,0.017,0.087249
32500,0.029,0.934,0.037,0.098674
33000,0.029,0.926,0.045,0.104686
33500,0.029,0.930,0.041,0.123940
34000,0.033,0.930,0.037,0.113620
34500,0.029,0.876,0.095,0.195505
35000,0.033,0.884,0.083,0.178795
35500,0.029,0.884,0.087,0.164809
36000,0.029,0.934,0.037,0.101494
36500,0.029,0.942,0.029,0.092075
37000,0.029,0.950,0.021,0.075416
37500,0.029,0.942,0.029,0.098384
38000,0.041,0.905,0.054,0.161822
38500,0.029,0.926,0.045,0.111285
39000,0.029,0.921,0.050,0.124743
39500,0.033,0.930,0.037,0.107681
40000,0.033,0.921,0.045,0.121534
40500,0.029,0.934,0.037,0.083637
41000,0.029,0.955,0.017,0.067964
41500,0.029,0.946,0.025,0.093989
42000,0.029,0.950,0.021,0.082451
42500,0.029,0.959,0.012,0.067682
43000,0.029,0.930,0.041,0.109550
43500,0.033,0.926,0.041,0.113505
44000,0.033,0.921,0.045,0.130645
44500,0.029,0.946,0.025,0.101643
45000,0.029,0.946,0.025,0.087542
45500,0.033,0.905,0.062,0.146277
46000,0.029,0.926,0.045,0.099092
46500,0.041,0.926,0.033,0.123531
47000,0.033,0.926,0.041,0.103020
47500,0.033,0.938,0.029,0.081634
48000,0.033,0.946,0.021,0.077734
48500,0.029,0.938,0.033,0.075342
49000,0.033,0.926,0.041,0.106617
49500,0.033,0.921,0.045,0.114185
50000,0.029,0.938,0.033,0.100175
50500,0.029,0.934,0.037,0.107335
51000,0.033,0.930,0.037,0.115934
51500,0.033,0.897,0.070,0.181349
52000,0.029,0.950,0.021,0.063578
52500,0.033,0.934,0.033,0.101761
53000,0.041,0.855,0.103,0.209228
53500,0.029,0.921,0.050,0.114962
54000,0.029,0.955,0.017,0.061892
54500,0.029,0.959,0.012,0.062480
55000,0.029,0.934,0.037,0.096793
55500,0.037,0.913,0.050,0.135658
56000,0.033,0.905,0.062,0.135532
56500,0.033,0.905,0.062,0.145593
57000,0.050,0.884,0.066,0.179842
57500,0.037,0.917,0.045,0.128912
58000,0.029,0.926,0.045,0.116514
58500,0.029,0.934,0.037,0.107024
59000,0.033,0.930,0.037,0.108020
59500,0.033,0.917,0.050,0.134103
60000,0.029,0.909,0.062,0.136077
60500,0.033,0.921,0.045,0.108802
61000,0.029,0.926,0.045,0.111843
61500,0.033,0.946,0.021,0.070988
62000,0.033,0.921,0.045,0.112577
62500,0.029,0.942,0.029,0.093149
63000,0.029,0.934,0.037,0.111427
63500,0.029,0.959,0.012,0.070613
64000,0.029,0.967,0.004,0.053662
64500,0.029,0.967,0.004,0.056091
65000,0.029,0.950,0.021,0.076360
65500,0.029,0.938,0.033,0.103486
66000,0.033,0.909,0.058,0.136202
66500,0.029,0.917,0.054,0.120496
67000,0.033,0.909,0.058,0.128084
67500,0.029,0.938,0.033,0.090486
68000,0.029,0.930,0.041,0.105853
68500,0.029,0.950,0.021,0.069403
69000,0.029,0.955,0.017,0.067867
69500,0.029,0.909,0.062,0.137927
70000,0.029,0.946,0.025,0.083687
70500,0.029,0.946,0.025,0.084140
71000,0.029,0.955,0.017,0.068550
71500,0.045,0.926,0.029,0.123758
72000,0.033,0.946,0.021,0.080869
72500,0.029,0.942,0.029,0.092709
73000,0.029,0.921,0.050,0.127334
73500,0.029,0.963,0.008,0.055631
74000,0.029,0.955,0.017,0.071710
74500,0.033,0.930,0.037,0.114868
75000,0.029,0.959,0.012,0.064998
75500,0.029,0.967,0.004,0.046794
76000,0.029,0.950,0.021,0.070275
76500,0.029,0.950,0.021,0.068992
77000,0.037,0.909,0.054,0.140214
77500,0.033,0.913,0.054,0.122248
78000,0.029,0.930,0.041,0.104592
78500,0.029,0.934,0.037,0.099217
79000,0.029,0.946,0.025,0.079447
79500,0.033,0.938,0.029,0.101354
80000,0.029,0.950,0.021,0.078143
80500,0.029,0.913,0.058,0.132545
81000,0.029,0.909,0.062,0.140851
81500,0.029,0.942,0.029,0.076514
82000,0.029,0.963,0.008,0.053396
82500,0.029,0.930,0.041,0.099693
83000,0.029,0.942,0.029,0.095592
83500,0.029,0.897,0.074,0.161927
84000,0.037,0.938,0.025,0.095601
84500,0.029,0.926,0.045,0.126667
85000,0.029,0.930,0.041,0.106810
85500,0.029,0.901,0.070,0.141308
86000,0.029,0.934,0.037,0.093167
86500,0.033,0.921,0.045,0.106098
87000,0.029,0.930,0.041,0.120517
87500,0.029,0.963,0.008,0.053667
88000,0.029,0.905,0.066,0.154839
88500,0.029,0.921,0.050,0.128868
89000,0.029,0.946,0.025,0.082935
89500,0.029,0.955,0.017,0.068849
90000,0.029,0.930,0.041,0.115309
90500,0.029,0.950,0.021,0.071663
91000,0.033,0.950,0.017,0.072956
91500,0.029,0.934,0.037,0.100234
92000,0.029,0.921,0.050,0.135521
92500,0.029,0.909,0.062,0.120928
93000,0.029,0.942,0.029,0.085480
93500,0.029,0.971,0.000,0.042794
94000,0.029,0.938,0.033,0.094779
94500,0.029,0.938,0.033,0.092228
95000,0.033,0.934,0.033,0.088853
95500,0.033,0.938,0.029,0.090924
96000,0.029,0.934,0.037,0.094588
96500,0.029,0.950,0.021,0.078174
97000,0.029,0.905,0.066,0.134859
97500,0.029,0.946,0.025,0.077555
