time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.884,0.087,0.195920
1000,0.037,0.682,0.281,0.378863
1500,0.083,0.504,0.413,0.459277
2000,0.128,0.343,0.529,0.490396
2500,0.149,0.236,0.616,0.434937
3000,0.165,0.219,0.616,0.448064
3500,0.207,0.231,0.562,0.493057
4000,0.260,0.128,0.612,0.431947
4500,0.269,0.112,0.620,0.452873
5000,0.281,0.099,0.620,0.437941
5500,0.289,0.124,0.587,0.460946
6000,0.269,0.165,0.566,0.489004
6500,0.260,0.174,0.566,0.486349
7000,0.174,0.182,0.645,0.426145
7500,0.157,0.231,0.612,0.451947
8000,0.107,0.190,0.702,0.396148
8500,0.161,0.240,0.599,0.474768
9000,0.178,0.178,0.645,0.457028
9500,0.252,0.178,0.570,0.483282
10000,0.215,0.149,0.636,0.433313
10500,0.190,0.153,0.657,0.413936
11000,0.244,0.169,0.587,0.463280
11500,0.264,0.153,0.583,0.450658
12000,0.260,0.157,0.583,0.466145
12500,0.277,0.149,0.574,0.488728
13000,0.198,0.198,0.603,0.469847
13500,0.202,0.165,0.632,0.463703
14000,0.207,0.169,0.624,0.468687
14500,0.169,0.248,0.583,0.491238
15000,0.149,0.260,0.591,0.477795
15500,0.178,0.202,0.620,0.448879
16000,0.273,0.112,0.616,0.427341
16500,0.219,0.190,0.591,0.463481
17000,0.186,0.240,0.574,0.479323
17500,0.219,0.103,0.678,0.416837
18000,0.178,0.244,0.579,0.492848
18500,0.153,0.190,0.657,0.443834
19000,0.169,0.219,0.612,0.471942
19500,0.157,0.202,0.640,0.455193
20000,0.256,0.161,0.583,0.468640
20500,0.302,0.099,0.599,0.435313
21000,0.376,0.112,0.512,0.493298
21500,0.306,0.120,0.574,0.461008
22000,0.302,0.112,0.587,0.448763
22500,0.277,0.079,0.645,0.405079
23000,0.409,0.079,0.512,0.450577
23500,0.376,0.066,0.558,0.450816
24000,0.318,0.070,0.612,0.432215
24500,0.322,0.112,0.566,0.473781
25000,0.269,0.079,0.653,0.432142
25500,0.186,0.190,0.624,0.458541
26000,0.207,0.149,0.645,0.433400
26500,0.293,0.120,0.587,0.456731
27000,0.322,0.066,0.612,0.439466
27500,0.269,0.132,0.599,0.461979
28000,0.298,0.054,0.649,0.397317
28500,0.260,0.124,0.616,0.445185
29000,0.227,0.153,0.620,0.452083
29500,0.314,0.120,0.566,0.476141
30000,0.277,0.149,0.574,0.496353
30500,0.169,0.186,0.645,0.440619
31000,0.194,0.153,0.653,0.432014
31500,0.161,0.207,0.632,0.452714
32000,0.198,0.202,0.599,0.456085
32500,0.215,0.161,0.624,0.453239
33000,0.190,0.165,0.645,0.427557
33500,0.231,0.161,0.607,0.473609
34000,0.240,0.161,0.599,0.447973
