time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.961,0.009
400,0.030,0.960,0.010
500,0.030,0.961,0.009
600,0.030,0.952,0.018
700,0.030,0.948,0.022
800,0.030,0.938,0.032
900,0.030,0.937,0.033
1000,0.030,0.934,0.036
1100,0.030,0.934,0.036
1200,0.030,0.940,0.030
1300,0.030,0.946,0.024
1400,0.037,0.932,0.031
1500,0.038,0.926,0.036
1600,0.037,0.925,0.038
1700,0.036,0.925,0.039
1800,0.036,0.923,0.041
1900,0.034,0.921,0.045
2000,0.038,0.926,0.036
2100,0.037,0.928,0.035
2200,0.036,0.930,0.034
2300,0.035,0.933,0.032
2400,0.034,0.933,0.033
2500,0.033,0.934,0.033
2600,0.033,0.929,0.038
2700,0.034,0.929,0.037
2800,0.034,0.929,0.037
2900,0.033,0.929,0.038
3000,0.033,0.937,0.030
3100,0.034,0.937,0.029
3200,0.034,0.934,0.032
3300,0.035,0.926,0.039
3400,0.036,0.926,0.038
3500,0.036,0.928,0.036
3600,0.037,0.927,0.036
3700,0.037,0.927,0.036
3800,0.034,0.930,0.036
3900,0.033,0.934,0.033
4000,0.033,0.921,0.046
4100,0.034,0.920,0.046
4200,0.034,0.919,0.047
4300,0.034,0.914,0.052
4400,0.037,0.908,0.055
4500,0.035,0.910,0.055
4600,0.033,0.908,0.059
4700,0.033,0.906,0.061
4800,0.033,0.902,0.065
4900,0.033,0.912,0.055
5000,0.033,0.915,0.052
5100,0.034,0.915,0.051
5200,0.034,0.918,0.048
5300,0.033,0.920,0.047
5400,0.034,0.914,0.052
5500,0.033,0.917,0.050
5600,0.040,0.905,0.055
5700,0.040,0.903,0.057
5800,0.040,0.912,0.048
5900,0.040,0.918,0.042
6000,0.039,0.917,0.044
6100,0.037,0.918,0.045
6200,0.035,0.918,0.047
6300,0.035,0.923,0.042
6400,0.034,0.913,0.053
6500,0.034,0.921,0.045
6600,0.035,0.927,0.038
6700,0.036,0.924,0.040
6800,0.038,0.923,0.039
6900,0.038,0.924,0.038
7000,0.038,0.927,0.035
7100,0.037,0.929,0.034
7200,0.039,0.929,0.032
7300,0.038,0.927,0.035
7400,0.037,0.928,0.035
7500,0.037,0.925,0.038
7600,0.037,0.925,0.038
7700,0.037,0.920,0.043
7800,0.040,0.915,0.045
7900,0.040,0.917,0.043
8000,0.040,0.913,0.047
8100,0.039,0.917,0.044
8200,0.038,0.920,0.042
8300,0.040,0.916,0.044
8400,0.037,0.918,0.045
8500,0.038,0.918,0.044
8600,0.037,0.921,0.042
8700,0.034,0.903,0.063
8800,0.034,0.881,0.085
8900,0.037,0.882,0.081
9000,0.043,0.881,0.076
9100,0.045,0.892,0.063
9200,0.045,0.893,0.062
9300,0.044,0.887,0.069
9400,0.042,0.885,0.073
9500,0.041,0.886,0.073
9600,0.042,0.887,0.071
9700,0.041,0.890,0.069
9800,0.053,0.887,0.060
9900,0.064,0.884,0.052
10000,0.076,0.867,0.057
10100,0.077,0.863,0.060
10200,0.072,0.866,0.062
10300,0.077,0.849,0.074
10400,0.072,0.856,0.072
10500,0.064,0.847,0.089
10600,0.059,0.856,0.085
10700,0.060,0.857,0.083
10800,0.058,0.857,0.085
10900,0.059,0.855,0.086
11000,0.056,0.846,0.098
11100,0.053,0.845,0.102
11200,0.069,0.837,0.094
11300,0.068,0.841,0.091
11400,0.066,0.844,0.090
11500,0.062,0.841,0.097
11600,0.060,0.843,0.097
11700,0.055,0.856,0.089
11800,0.053,0.859,0.088
11900,0.050,0.859,0.091
12000,0.056,0.848,0.096
12100,0.056,0.849,0.095
12200,0.053,0.857,0.090
12300,0.050,0.867,0.083
12400,0.056,0.868,0.076
12500,0.053,0.872,0.075
12600,0.052,0.883,0.065
12700,0.046,0.887,0.067
12800,0.048,0.887,0.065
12900,0.049,0.882,0.069
13000,0.051,0.885,0.064
13100,0.054,0.879,0.067
13200,0.052,0.874,0.074
13300,0.048,0.881,0.071
13400,0.064,0.854,0.082
13500,0.081,0.822,0.097
13600,0.082,0.810,0.108
13700,0.078,0.817,0.105
13800,0.086,0.816,0.098
13900,0.078,0.818,0.104
14000,0.073,0.819,0.108
14100,0.078,0.821,0.101
14200,0.078,0.820,0.102
14300,0.073,0.811,0.116
14400,0.075,0.816,0.109
14500,0.072,0.828,0.100
14600,0.069,0.832,0.099
14700,0.066,0.829,0.105
14800,0.070,0.821,0.109
14900,0.067,0.838,0.095
15000,0.063,0.834,0.103
15100,0.059,0.839,0.102
15200,0.060,0.832,0.108
15300,0.061,0.837,0.102
15400,0.063,0.818,0.119
15500,0.061,0.821,0.118
15600,0.060,0.815,0.125
15700,0.071,0.825,0.104
15800,0.069,0.814,0.117
15900,0.070,0.815,0.115
16000,0.072,0.823,0.105
16100,0.072,0.812,0.116
16200,0.074,0.815,0.111
16300,0.072,0.824,0.104
16400,0.068,0.820,0.112
16500,0.086,0.804,0.110
16600,0.076,0.805,0.119
16700,0.072,0.822,0.106
16800,0.079,0.829,0.092
16900,0.075,0.834,0.091
17000,0.069,0.833,0.098
17100,0.065,0.834,0.101
17200,0.062,0.838,0.100
17300,0.057,0.847,0.096
17400,0.055,0.851,0.094
17500,0.053,0.848,0.099
17600,0.049,0.845,0.106
17700,0.047,0.853,0.100
17800,0.051,0.853,0.096
17900,0.050,0.858,0.092
18000,0.058,0.845,0.097
18100,0.056,0.846,0.098
18200,0.058,0.843,0.099
18300,0.092,0.808,0.100
18400,0.085,0.808,0.107
18500,0.084,0.795,0.121
18600,0.087,0.800,0.113
18700,0.078,0.808,0.114
18800,0.082,0.802,0.116
18900,0.074,0.805,0.121
19000,0.074,0.810,0.116
19100,0.071,0.820,0.109
19200,0.076,0.818,0.106
19300,0.071,0.827,0.102
19400,0.063,0.824,0.113
19500,0.076,0.813,0.111
19600,0.076,0.809,0.115
19700,0.077,0.820,0.103
19800,0.075,0.839,0.086
19900,0.069,0.843,0.088
