time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.960,0.010
300,0.030,0.956,0.014
400,0.030,0.952,0.018
500,0.030,0.946,0.024
600,0.030,0.944,0.026
700,0.030,0.943,0.027
800,0.030,0.940,0.030
900,0.030,0.930,0.040
1000,0.034,0.926,0.040
1100,0.037,0.921,0.042
1200,0.037,0.919,0.044
1300,0.037,0.918,0.045
1400,0.037,0.924,0.039
1500,0.033,0.924,0.043
1600,0.033,0.925,0.042
1700,0.033,0.926,0.041
1800,0.033,0.925,0.042
1900,0.033,0.930,0.037
2000,0.032,0.929,0.039
2100,0.033,0.931,0.036
2200,0.032,0.933,0.035
2300,0.032,0.929,0.039
2400,0.033,0.918,0.049
2500,0.032,0.917,0.051
2600,0.037,0.917,0.046
2700,0.036,0.920,0.044
2800,0.035,0.922,0.043
2900,0.034,0.914,0.052
3000,0.033,0.894,0.073
3100,0.032,0.898,0.070
3200,0.033,0.883,0.084
3300,0.032,0.873,0.095
3400,0.032,0.872,0.096
3500,0.031,0.867,0.102
3600,0.035,0.870,0.095
3700,0.035,0.869,0.096
3800,0.034,0.865,0.101
3900,0.034,0.868,0.098
4000,0.034,0.877,0.089
4100,0.035,0.875,0.090
4200,0.035,0.875,0.090
4300,0.033,0.882,0.085
4400,0.032,0.885,0.083
4500,0.032,0.886,0.082
4600,0.031,0.890,0.079
4700,0.030,0.896,0.074
4800,0.030,0.895,0.075
4900,0.039,0.888,0.073
5000,0.037,0.890,0.073
5100,0.036,0.890,0.074
5200,0.035,0.890,0.075
5300,0.035,0.886,0.079
5400,0.034,0.886,0.080
5500,0.037,0.884,0.079
5600,0.037,0.894,0.069
5700,0.036,0.895,0.069
5800,0.041,0.889,0.070
5900,0.038,0.882,0.080
6000,0.038,0.872,0.090
6100,0.038,0.877,0.085
6200,0.038,0.879,0.083
6300,0.038,0.879,0.083
6400,0.037,0.882,0.081
6500,0.038,0.886,0.076
6600,0.044,0.870,0.086
6700,0.046,0.868,0.086
6800,0.046,0.871,0.083
6900,0.047,0.864,0.089
7000,0.046,0.867,0.087
7100,0.045,0.863,0.092
7200,0.046,0.861,0.093
7300,0.052,0.853,0.095
7400,0.050,0.850,0.100
7500,0.045,0.857,0.098
7600,0.046,0.860,0.094
7700,0.046,0.862,0.092
7800,0.057,0.850,0.093
7900,0.055,0.841,0.104
8000,0.052,0.842,0.106
8100,0.053,0.835,0.112
8200,0.049,0.836,0.115
8300,0.048,0.839,0.113
8400,0.049,0.833,0.118
8500,0.049,0.829,0.122
8600,0.051,0.834,0.115
8700,0.050,0.833,0.117
8800,0.048,0.825,0.127
8900,0.049,0.823,0.128
9000,0.069,0.812,0.119
9100,0.064,0.807,0.129
9200,0.059,0.811,0.130
9300,0.057,0.819,0.124
9400,0.060,0.810,0.130
9500,0.059,0.803,0.138
9600,0.055,0.802,0.143
9700,0.059,0.793,0.148
9800,0.054,0.784,0.162
9900,0.050,0.787,0.163
10000,0.052,0.788,0.160
10100,0.056,0.778,0.166
10200,0.064,0.773,0.163
10300,0.064,0.772,0.164
10400,0.073,0.769,0.158
10500,0.072,0.774,0.154
10600,0.067,0.774,0.159
10700,0.064,0.758,0.178
10800,0.063,0.765,0.172
10900,0.062,0.774,0.164
11000,0.069,0.770,0.161
11100,0.070,0.776,0.154
11200,0.079,0.756,0.165
11300,0.074,0.752,0.174
11400,0.078,0.739,0.183
11500,0.074,0.736,0.190
11600,0.071,0.727,0.202
11700,0.078,0.729,0.193
11800,0.081,0.730,0.189
11900,0.092,0.724,0.184
12000,0.096,0.721,0.183
12100,0.096,0.711,0.193
12200,0.100,0.724,0.176
12300,0.099,0.718,0.183
12400,0.091,0.731,0.178
12500,0.082,0.735,0.183
12600,0.088,0.728,0.184
12700,0.080,0.732,0.188
12800,0.072,0.745,0.183
12900,0.069,0.734,0.197
13000,0.069,0.740,0.191
13100,0.071,0.735,0.194
13200,0.072,0.740,0.188
13300,0.075,0.738,0.187
13400,0.069,0.734,0.197
13500,0.062,0.736,0.202
13600,0.067,0.737,0.196
13700,0.076,0.739,0.185
13800,0.081,0.724,0.195
13900,0.080,0.726,0.194
14000,0.076,0.728,0.196
14100,0.070,0.739,0.191
14200,0.074,0.727,0.199
14300,0.080,0.723,0.197
14400,0.083,0.727,0.190
14500,0.086,0.729,0.185
