time,n_A+p,n_B,n_AB
100,0.031,0.969,0.000
200,0.031,0.963,0.006
300,0.031,0.964,0.005
400,0.031,0.963,0.006
500,0.030,0.963,0.007
600,0.030,0.962,0.008
700,0.030,0.952,0.018
800,0.030,0.953,0.017
900,0.030,0.938,0.032
1000,0.030,0.941,0.029
1100,0.030,0.940,0.030
1200,0.030,0.936,0.034
1300,0.030,0.940,0.030
1400,0.030,0.940,0.030
1500,0.031,0.931,0.038
1600,0.031,0.931,0.038
1700,0.031,0.933,0.036
1800,0.031,0.932,0.037
1900,0.033,0.932,0.035
2000,0.033,0.931,0.036
2100,0.034,0.930,0.036
2200,0.035,0.929,0.036
2300,0.058,0.908,0.034
2400,0.055,0.907,0.038
2500,0.053,0.900,0.047
2600,0.050,0.906,0.044
2700,0.048,0.905,0.047
2800,0.044,0.910,0.046
2900,0.045,0.905,0.050
3000,0.046,0.908,0.046
3100,0.043,0.896,0.061
3200,0.065,0.883,0.052
3300,0.068,0.877,0.055
3400,0.065,0.875,0.060
3500,0.062,0.882,0.056
3600,0.058,0.884,0.058
3700,0.054,0.889,0.057
3800,0.053,0.890,0.057
3900,0.050,0.888,0.062
4000,0.049,0.894,0.057
4100,0.045,0.893,0.062
4200,0.046,0.897,0.057
4300,0.044,0.901,0.055
4400,0.043,0.898,0.059
4500,0.044,0.904,0.052
4600,0.042,0.905,0.053
4700,0.044,0.910,0.046
4800,0.043,0.910,0.047
4900,0.052,0.899,0.049
5000,0.051,0.901,0.048
5100,0.051,0.899,0.050
5200,0.051,0.903,0.046
5300,0.058,0.902,0.040
5400,0.059,0.899,0.042
5500,0.068,0.887,0.045
5600,0.064,0.885,0.051
5700,0.061,0.892,0.047
5800,0.074,0.878,0.048
5900,0.069,0.876,0.055
6000,0.064,0.882,0.054
6100,0.062,0.872,0.066
6200,0.060,0.878,0.062
6300,0.057,0.884,0.059
6400,0.056,0.892,0.052
6500,0.052,0.891,0.057
6600,0.048,0.896,0.056
6700,0.046,0.901,0.053
6800,0.045,0.907,0.048
6900,0.044,0.910,0.046
7000,0.042,0.914,0.044
7100,0.042,0.918,0.040
7200,0.041,0.917,0.042
7300,0.041,0.914,0.045
7400,0.049,0.908,0.043
7500,0.048,0.906,0.046
7600,0.046,0.898,0.056
7700,0.045,0.896,0.059
7800,0.043,0.899,0.058
7900,0.040,0.904,0.056
8000,0.039,0.907,0.054
8100,0.037,0.901,0.062
8200,0.037,0.908,0.055
8300,0.035,0.894,0.071
8400,0.035,0.905,0.060
8500,0.034,0.912,0.054
8600,0.034,0.914,0.052
8700,0.034,0.915,0.051
8800,0.035,0.912,0.053
8900,0.043,0.899,0.058
9000,0.042,0.895,0.063
9100,0.040,0.898,0.062
9200,0.040,0.903,0.057
9300,0.040,0.903,0.057
9400,0.037,0.908,0.055
9500,0.038,0.907,0.055
9600,0.038,0.910,0.052
9700,0.038,0.915,0.047
9800,0.038,0.906,0.056
9900,0.037,0.910,0.053
10000,0.064,0.881,0.055
10100,0.062,0.884,0.054
10200,0.053,0.879,0.068
10300,0.051,0.874,0.075
10400,0.052,0.865,0.083
10500,0.052,0.878,0.070
10600,0.048,0.881,0.071
10700,0.064,0.863,0.073
10800,0.067,0.860,0.073
10900,0.083,0.847,0.070
11000,0.078,0.854,0.068
11100,0.073,0.858,0.069
11200,0.066,0.861,0.073
11300,0.065,0.866,0.069
11400,0.063,0.871,0.066
11500,0.067,0.873,0.060
11600,0.067,0.864,0.069
11700,0.074,0.853,0.073
