time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.958,0.012
300,0.030,0.936,0.034
400,0.030,0.922,0.048
500,0.030,0.922,0.048
600,0.030,0.921,0.049
700,0.030,0.921,0.049
800,0.030,0.928,0.042
900,0.033,0.930,0.037
1000,0.033,0.932,0.035
1100,0.033,0.936,0.031
1200,0.032,0.939,0.029
1300,0.031,0.939,0.030
1400,0.031,0.940,0.029
1500,0.031,0.945,0.024
1600,0.031,0.940,0.029
1700,0.031,0.942,0.027
1800,0.031,0.942,0.027
1900,0.031,0.939,0.030
2000,0.031,0.938,0.031
2100,0.031,0.934,0.035
2200,0.031,0.931,0.038
2300,0.031,0.938,0.031
2400,0.031,0.938,0.031
2500,0.030,0.940,0.030
2600,0.030,0.940,0.030
2700,0.030,0.942,0.028
2800,0.030,0.937,0.033
2900,0.030,0.937,0.033
3000,0.030,0.935,0.035
3100,0.030,0.932,0.038
3200,0.030,0.926,0.044
3300,0.030,0.927,0.043
3400,0.031,0.923,0.046
3500,0.033,0.917,0.050
3600,0.035,0.914,0.051
3700,0.038,0.910,0.052
3800,0.036,0.907,0.057
3900,0.044,0.897,0.059
4000,0.040,0.899,0.061
4100,0.039,0.910,0.051
4200,0.057,0.890,0.053
4300,0.057,0.885,0.058
4400,0.053,0.889,0.058
4500,0.047,0.893,0.060
4600,0.046,0.889,0.065
4700,0.043,0.891,0.066
4800,0.041,0.895,0.064
4900,0.037,0.902,0.061
5000,0.037,0.895,0.068
5100,0.037,0.905,0.058
5200,0.037,0.906,0.057
5300,0.035,0.905,0.060
5400,0.039,0.901,0.060
5500,0.043,0.909,0.048
5600,0.043,0.910,0.047
5700,0.043,0.906,0.051
5800,0.043,0.903,0.054
5900,0.041,0.902,0.057
6000,0.045,0.891,0.064
6100,0.042,0.892,0.066
6200,0.042,0.891,0.067
6300,0.041,0.885,0.074
6400,0.044,0.891,0.065
6500,0.046,0.893,0.061
6600,0.051,0.887,0.062
6700,0.052,0.887,0.061
6800,0.054,0.890,0.056
6900,0.051,0.893,0.056
7000,0.046,0.898,0.056
7100,0.044,0.880,0.076
7200,0.044,0.889,0.067
7300,0.044,0.903,0.053
7400,0.049,0.897,0.054
7500,0.045,0.895,0.060
7600,0.046,0.898,0.056
7700,0.051,0.896,0.053
7800,0.048,0.891,0.061
7900,0.045,0.896,0.059
8000,0.044,0.890,0.066
8100,0.043,0.893,0.064
8200,0.043,0.892,0.065
8300,0.041,0.887,0.072
8400,0.042,0.894,0.064
8500,0.043,0.896,0.061
8600,0.043,0.895,0.062
8700,0.043,0.902,0.055
8800,0.042,0.903,0.055
8900,0.041,0.904,0.055
9000,0.039,0.903,0.058
9100,0.039,0.904,0.057
9200,0.040,0.906,0.054
9300,0.038,0.909,0.053
9400,0.039,0.907,0.054
9500,0.039,0.909,0.052
9600,0.037,0.908,0.055
9700,0.037,0.907,0.056
9800,0.035,0.904,0.061
9900,0.035,0.894,0.071
10000,0.035,0.895,0.070
