time,n_A+p,n_B,n_AB
100,0.030,0.933,0.037
200,0.030,0.915,0.055
300,0.030,0.862,0.108
400,0.030,0.854,0.116
500,0.031,0.827,0.142
600,0.031,0.844,0.125
700,0.031,0.797,0.172
800,0.030,0.764,0.206
900,0.034,0.729,0.237
1000,0.032,0.711,0.257
1100,0.033,0.656,0.311
1200,0.030,0.641,0.329
1300,0.032,0.577,0.391
1400,0.033,0.574,0.393
1500,0.032,0.534,0.434
1600,0.038,0.458,0.504
1700,0.034,0.369,0.597
1800,0.035,0.359,0.606
1900,0.044,0.311,0.645
2000,0.061,0.308,0.631
2100,0.062,0.277,0.661
2200,0.059,0.230,0.711
2300,0.089,0.192,0.719
2400,0.083,0.163,0.754
2500,0.076,0.150,0.774
2600,0.087,0.160,0.753
2700,0.091,0.123,0.786
2800,0.092,0.118,0.790
2900,0.100,0.089,0.811
3000,0.121,0.092,0.787
3100,0.124,0.074,0.802
3200,0.165,0.059,0.776
3300,0.146,0.054,0.800
3400,0.157,0.045,0.798
3500,0.181,0.049,0.770
3600,0.172,0.053,0.775
3700,0.167,0.058,0.775
3800,0.175,0.062,0.763
3900,0.196,0.066,0.738
4000,0.215,0.052,0.733
4100,0.208,0.054,0.738
4200,0.171,0.042,0.787
4300,0.206,0.059,0.735
4400,0.189,0.057,0.754
4500,0.194,0.065,0.741
4600,0.188,0.077,0.735
4700,0.186,0.058,0.756
4800,0.236,0.044,0.720
4900,0.250,0.036,0.714
5000,0.244,0.033,0.723
5100,0.270,0.031,0.699
5200,0.264,0.025,0.711
5300,0.237,0.035,0.728
5400,0.260,0.032,0.708
5500,0.317,0.032,0.651
5600,0.305,0.024,0.671
5700,0.284,0.019,0.697
5800,0.324,0.015,0.661
5900,0.396,0.023,0.581
6000,0.390,0.021,0.589
6100,0.348,0.026,0.626
6200,0.355,0.025,0.620
6300,0.382,0.018,0.600
6400,0.415,0.015,0.570
6500,0.436,0.007,0.557
6600,0.433,0.012,0.555
6700,0.434,0.010,0.556
6800,0.404,0.006,0.590
6900,0.453,0.008,0.539
7000,0.450,0.008,0.542
7100,0.447,0.009,0.544
7200,0.405,0.004,0.591
7300,0.446,0.006,0.548
7400,0.392,0.009,0.599
7500,0.342,0.016,0.642
7600,0.329,0.019,0.652
7700,0.298,0.008,0.694
7800,0.319,0.012,0.669
7900,0.350,0.009,0.641
8000,0.353,0.007,0.640
8100,0.372,0.011,0.617
8200,0.414,0.014,0.572
8300,0.397,0.010,0.593
8400,0.406,0.016,0.578
8500,0.444,0.024,0.532
8600,0.468,0.020,0.512
8700,0.507,0.009,0.484
8800,0.530,0.006,0.464
8900,0.519,0.013,0.468
9000,0.499,0.006,0.495
9100,0.561,0.006,0.433
9200,0.553,0.005,0.442
9300,0.501,0.008,0.491
9400,0.442,0.009,0.549
9500,0.418,0.010,0.572
9600,0.399,0.009,0.592
9700,0.431,0.006,0.563
9800,0.426,0.005,0.569
9900,0.400,0.008,0.592
10000,0.437,0.006,0.557
10100,0.495,0.009,0.496
10200,0.515,0.011,0.474
10300,0.529,0.008,0.463
10400,0.526,0.006,0.468
10500,0.496,0.005,0.499
10600,0.480,0.004,0.516
10700,0.470,0.003,0.527
10800,0.459,0.004,0.537
10900,0.486,0.005,0.509
11000,0.509,0.003,0.488
11100,0.494,0.002,0.504
11200,0.500,0.004,0.496
11300,0.540,0.008,0.452
11400,0.505,0.007,0.488
11500,0.541,0.006,0.453
11600,0.575,0.006,0.419
11700,0.606,0.007,0.387
11800,0.564,0.003,0.433
11900,0.577,0.006,0.417
12000,0.542,0.007,0.451
12100,0.544,0.006,0.450
12200,0.604,0.009,0.387
12300,0.583,0.010,0.407
12400,0.577,0.005,0.418
12500,0.532,0.007,0.461
12600,0.527,0.008,0.465
12700,0.533,0.005,0.462
12800,0.573,0.002,0.425
12900,0.581,0.001,0.418
13000,0.602,0.000,0.398
13100,0.589,0.002,0.409
13200,0.640,0.001,0.359
13300,0.594,0.005,0.401
13400,0.598,0.007,0.395
13500,0.585,0.002,0.413
13600,0.502,0.002,0.496
13700,0.490,0.004,0.506
13800,0.465,0.003,0.532
13900,0.464,0.006,0.530
14000,0.460,0.005,0.535
14100,0.473,0.005,0.522
14200,0.544,0.004,0.452
14300,0.523,0.005,0.472
14400,0.525,0.006,0.469
14500,0.495,0.006,0.499
14600,0.492,0.005,0.503
14700,0.543,0.007,0.450
14800,0.528,0.008,0.464
14900,0.555,0.004,0.441
15000,0.565,0.005,0.430
15100,0.532,0.004,0.464
15200,0.527,0.003,0.470
15300,0.557,0.002,0.441
15400,0.545,0.005,0.450
15500,0.564,0.004,0.432
15600,0.539,0.008,0.453
15700,0.500,0.009,0.491
15800,0.521,0.003,0.476
15900,0.514,0.006,0.480
16000,0.437,0.013,0.550
16100,0.447,0.010,0.543
16200,0.473,0.008,0.519
16300,0.487,0.012,0.501
16400,0.456,0.016,0.528
16500,0.442,0.012,0.546
16600,0.458,0.009,0.533
16700,0.449,0.006,0.545
16800,0.460,0.007,0.533
16900,0.413,0.007,0.580
17000,0.445,0.009,0.546
17100,0.373,0.018,0.609
17200,0.373,0.018,0.609
17300,0.396,0.019,0.585
17400,0.422,0.012,0.566
17500,0.426,0.007,0.567
17600,0.419,0.009,0.572
17700,0.407,0.013,0.580
17800,0.418,0.010,0.572
17900,0.407,0.008,0.585
18000,0.430,0.009,0.561
18100,0.383,0.011,0.606
18200,0.380,0.013,0.607
18300,0.376,0.025,0.599
18400,0.377,0.019,0.604
18500,0.375,0.015,0.610
18600,0.404,0.014,0.582
18700,0.403,0.013,0.584
18800,0.446,0.011,0.543
18900,0.454,0.008,0.538
19000,0.422,0.008,0.570
19100,0.450,0.010,0.540
19200,0.436,0.012,0.552
19300,0.459,0.010,0.531
19400,0.492,0.007,0.501
19500,0.484,0.006,0.510
19600,0.465,0.006,0.529
19700,0.444,0.012,0.544
19800,0.424,0.013,0.563
19900,0.418,0.008,0.574
20000,0.462,0.010,0.528
20100,0.425,0.008,0.567
20200,0.415,0.012,0.573
20300,0.439,0.012,0.549
20400,0.390,0.012,0.598
20500,0.403,0.006,0.591
20600,0.387,0.007,0.606
20700,0.398,0.013,0.589
20800,0.410,0.012,0.578
20900,0.454,0.005,0.541
21000,0.506,0.004,0.490
21100,0.503,0.001,0.496
21200,0.508,0.003,0.489
21300,0.436,0.001,0.563
21400,0.460,0.004,0.536
21500,0.410,0.008,0.582
21600,0.427,0.008,0.565
21700,0.433,0.004,0.563
21800,0.480,0.008,0.512
21900,0.476,0.012,0.512
22000,0.489,0.017,0.494
22100,0.499,0.014,0.487
22200,0.474,0.009,0.517
22300,0.465,0.009,0.526
22400,0.504,0.014,0.482
22500,0.502,0.011,0.487
22600,0.470,0.009,0.521
22700,0.457,0.005,0.538
22800,0.441,0.007,0.552
22900,0.446,0.012,0.542
23000,0.408,0.012,0.580
23100,0.418,0.020,0.562
23200,0.378,0.023,0.599
23300,0.417,0.028,0.555
23400,0.408,0.025,0.567
23500,0.385,0.017,0.598
23600,0.396,0.018,0.586
23700,0.379,0.025,0.596
23800,0.414,0.018,0.568
23900,0.390,0.020,0.590
24000,0.342,0.020,0.638
24100,0.332,0.029,0.639
24200,0.295,0.023,0.682
24300,0.345,0.021,0.634
24400,0.331,0.014,0.655
24500,0.379,0.015,0.606
24600,0.392,0.011,0.597
24700,0.434,0.008,0.558
24800,0.409,0.014,0.577
24900,0.441,0.015,0.544
25000,0.428,0.025,0.547
25100,0.414,0.025,0.561
25200,0.424,0.018,0.558
