time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.988,0.003
1000,0.009,0.987,0.004
1500,0.010,0.965,0.025
2000,0.010,0.960,0.030
2500,0.011,0.948,0.041
3000,0.011,0.944,0.045
3500,0.011,0.942,0.047
4000,0.010,0.939,0.051
4500,0.009,0.933,0.058
5000,0.011,0.918,0.070
5500,0.012,0.900,0.088
6000,0.012,0.867,0.121
6500,0.020,0.850,0.130
7000,0.029,0.804,0.168
7500,0.029,0.761,0.210
8000,0.030,0.718,0.252
8500,0.026,0.716,0.258
9000,0.044,0.675,0.281
9500,0.048,0.663,0.289
10000,0.053,0.646,0.301
10500,0.087,0.609,0.304
11000,0.067,0.585,0.347
11500,0.054,0.573,0.373
12000,0.059,0.551,0.390
12500,0.061,0.504,0.435
13000,0.065,0.494,0.440
13500,0.082,0.497,0.421
14000,0.082,0.479,0.439
14500,0.076,0.487,0.437
15000,0.068,0.488,0.443
15500,0.077,0.483,0.440
16000,0.094,0.477,0.429
16500,0.086,0.490,0.424
17000,0.075,0.488,0.437
17500,0.086,0.477,0.437
18000,0.083,0.457,0.461
18500,0.083,0.462,0.456
19000,0.079,0.465,0.457
19500,0.080,0.466,0.455
20000,0.070,0.468,0.462
20500,0.080,0.464,0.457
21000,0.066,0.476,0.458
21500,0.068,0.469,0.463
22000,0.073,0.455,0.473
22500,0.096,0.431,0.473
23000,0.079,0.413,0.509
23500,0.087,0.407,0.507
24000,0.098,0.394,0.508
24500,0.111,0.399,0.489
25000,0.098,0.400,0.502
25500,0.111,0.397,0.491
26000,0.114,0.397,0.488
26500,0.102,0.403,0.494
27000,0.115,0.394,0.490
27500,0.118,0.394,0.487
28000,0.110,0.363,0.527
28500,0.120,0.361,0.520
29000,0.118,0.381,0.501
29500,0.121,0.376,0.504
30000,0.129,0.394,0.477
30500,0.124,0.367,0.510
31000,0.139,0.374,0.487
31500,0.132,0.370,0.498
32000,0.136,0.370,0.494
32500,0.126,0.359,0.516
33000,0.134,0.367,0.499
33500,0.146,0.352,0.502
34000,0.131,0.356,0.513
34500,0.140,0.343,0.517
35000,0.129,0.340,0.531
35500,0.155,0.322,0.523
36000,0.164,0.313,0.523
36500,0.155,0.339,0.506
37000,0.146,0.331,0.523
37500,0.136,0.327,0.537
38000,0.136,0.321,0.543
38500,0.131,0.312,0.558
39000,0.158,0.301,0.540
39500,0.163,0.304,0.532
40000,0.165,0.304,0.530
40500,0.168,0.301,0.531
41000,0.176,0.293,0.531
41500,0.188,0.279,0.533
42000,0.174,0.306,0.520
42500,0.169,0.304,0.527
43000,0.169,0.297,0.534
43500,0.183,0.274,0.543
44000,0.191,0.270,0.539
44500,0.183,0.287,0.530
45000,0.166,0.306,0.527
