time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.030,0.949,0.021
300,0.030,0.944,0.027
400,0.030,0.934,0.037
500,0.030,0.924,0.046
600,0.030,0.913,0.057
700,0.032,0.909,0.059
800,0.032,0.901,0.067
900,0.031,0.885,0.085
1000,0.031,0.874,0.095
1100,0.031,0.856,0.113
1200,0.030,0.848,0.123
1300,0.031,0.830,0.139
1400,0.031,0.818,0.151
1500,0.030,0.803,0.168
1600,0.030,0.791,0.180
1700,0.035,0.772,0.193
1800,0.034,0.766,0.200
1900,0.036,0.756,0.208
2000,0.034,0.746,0.221
2100,0.033,0.731,0.236
2200,0.035,0.722,0.243
2300,0.035,0.713,0.252
2400,0.037,0.697,0.267
2500,0.037,0.685,0.278
2600,0.036,0.677,0.287
2700,0.039,0.670,0.291
2800,0.046,0.664,0.290
2900,0.047,0.649,0.304
3000,0.046,0.635,0.319
3100,0.048,0.626,0.326
3200,0.050,0.619,0.331
3300,0.053,0.606,0.341
3400,0.052,0.602,0.346
3500,0.052,0.593,0.354
3600,0.059,0.588,0.352
3700,0.059,0.583,0.358
3800,0.057,0.579,0.364
3900,0.061,0.561,0.378
4000,0.060,0.554,0.386
4100,0.059,0.544,0.396
4200,0.056,0.534,0.410
4300,0.054,0.530,0.416
4400,0.054,0.533,0.413
4500,0.053,0.532,0.415
4600,0.053,0.530,0.417
4700,0.054,0.526,0.420
4800,0.064,0.525,0.411
4900,0.068,0.517,0.415
5000,0.065,0.513,0.422
5100,0.062,0.496,0.441
5200,0.061,0.497,0.441
5300,0.056,0.491,0.453
5400,0.056,0.483,0.461
5500,0.057,0.482,0.461
5600,0.056,0.476,0.468
5700,0.053,0.468,0.479
5800,0.054,0.465,0.481
5900,0.055,0.466,0.479
6000,0.053,0.463,0.484
6100,0.054,0.456,0.490
6200,0.059,0.447,0.493
6300,0.060,0.445,0.494
6400,0.053,0.449,0.497
6500,0.052,0.447,0.501
6600,0.052,0.445,0.503
6700,0.054,0.439,0.507
6800,0.056,0.431,0.513
6900,0.060,0.428,0.512
7000,0.057,0.422,0.521
7100,0.058,0.417,0.525
7200,0.053,0.421,0.526
7300,0.054,0.421,0.525
7400,0.061,0.438,0.501
7500,0.059,0.433,0.508
7600,0.058,0.423,0.519
7700,0.060,0.418,0.522
7800,0.061,0.417,0.522
7900,0.061,0.419,0.520
8000,0.063,0.433,0.504
8100,0.055,0.431,0.514
8200,0.053,0.427,0.520
8300,0.053,0.422,0.525
8400,0.052,0.431,0.517
8500,0.051,0.420,0.529
8600,0.049,0.413,0.538
8700,0.047,0.402,0.551
8800,0.047,0.398,0.555
8900,0.047,0.403,0.550
9000,0.053,0.397,0.550
9100,0.056,0.389,0.555
9200,0.054,0.384,0.562
9300,0.061,0.381,0.558
9400,0.058,0.376,0.566
9500,0.058,0.374,0.568
9600,0.054,0.372,0.574
9700,0.055,0.381,0.564
9800,0.058,0.376,0.566
9900,0.057,0.370,0.573
10000,0.055,0.366,0.579
10100,0.055,0.362,0.583
10200,0.055,0.362,0.583
10300,0.081,0.359,0.561
10400,0.081,0.356,0.563
10500,0.082,0.354,0.564
10600,0.076,0.350,0.574
10700,0.074,0.352,0.574
10800,0.076,0.360,0.565
10900,0.076,0.353,0.571
11000,0.070,0.349,0.580
11100,0.072,0.342,0.586
11200,0.072,0.348,0.580
11300,0.075,0.344,0.581
11400,0.082,0.340,0.578
11500,0.079,0.341,0.580
11600,0.072,0.342,0.586
11700,0.076,0.342,0.582
11800,0.075,0.337,0.588
11900,0.070,0.339,0.590
12000,0.070,0.333,0.597
12100,0.069,0.329,0.602
12200,0.068,0.330,0.602
12300,0.068,0.327,0.605
12400,0.067,0.326,0.607
12500,0.059,0.328,0.613
12600,0.055,0.335,0.610
12700,0.045,0.335,0.620
12800,0.061,0.331,0.608
12900,0.057,0.325,0.618
13000,0.055,0.319,0.626
13100,0.054,0.318,0.628
13200,0.051,0.313,0.636
13300,0.058,0.306,0.635
13400,0.061,0.311,0.628
13500,0.061,0.311,0.628
13600,0.057,0.311,0.632
13700,0.055,0.307,0.637
13800,0.055,0.308,0.636
13900,0.058,0.308,0.633
14000,0.055,0.305,0.639
14100,0.055,0.309,0.635
14200,0.057,0.312,0.631
14300,0.061,0.307,0.631
14400,0.067,0.309,0.623
14500,0.072,0.311,0.618
14600,0.069,0.306,0.624
14700,0.063,0.304,0.632
14800,0.070,0.307,0.622
14900,0.069,0.307,0.623
15000,0.066,0.304,0.629
15100,0.068,0.305,0.626
15200,0.066,0.298,0.635
15300,0.067,0.300,0.632
15400,0.079,0.301,0.620
15500,0.074,0.300,0.626
15600,0.069,0.304,0.626
15700,0.070,0.300,0.629
15800,0.068,0.311,0.621
15900,0.066,0.315,0.619
16000,0.069,0.311,0.620
16100,0.072,0.315,0.614
16200,0.068,0.321,0.611
16300,0.085,0.318,0.598
16400,0.084,0.311,0.606
16500,0.091,0.311,0.599
