time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.963,0.007
300,0.030,0.961,0.009
400,0.030,0.953,0.017
500,0.030,0.949,0.021
600,0.030,0.949,0.021
700,0.030,0.942,0.028
800,0.030,0.933,0.037
900,0.030,0.929,0.041
1000,0.030,0.919,0.051
1100,0.030,0.919,0.051
1200,0.030,0.912,0.058
1300,0.030,0.896,0.074
1400,0.030,0.882,0.088
1500,0.030,0.878,0.092
1600,0.030,0.867,0.103
1700,0.032,0.861,0.107
1800,0.032,0.850,0.118
1900,0.031,0.853,0.116
2000,0.031,0.857,0.112
2100,0.031,0.844,0.125
2200,0.031,0.843,0.126
2300,0.033,0.836,0.131
2400,0.033,0.825,0.142
2500,0.033,0.824,0.143
2600,0.033,0.824,0.143
2700,0.032,0.810,0.158
2800,0.033,0.810,0.157
2900,0.033,0.801,0.166
3000,0.033,0.797,0.170
3100,0.033,0.786,0.181
3200,0.033,0.770,0.197
3300,0.033,0.769,0.198
3400,0.032,0.758,0.210
3500,0.032,0.765,0.203
3600,0.036,0.753,0.211
3700,0.036,0.746,0.218
3800,0.036,0.739,0.225
3900,0.039,0.741,0.220
4000,0.038,0.718,0.244
4100,0.037,0.710,0.253
4200,0.039,0.701,0.260
4300,0.042,0.690,0.268
4400,0.042,0.687,0.271
4500,0.042,0.673,0.285
4600,0.039,0.667,0.294
4700,0.046,0.663,0.291
4800,0.040,0.659,0.301
4900,0.039,0.648,0.313
5000,0.038,0.638,0.324
5100,0.042,0.644,0.314
5200,0.043,0.626,0.331
5300,0.045,0.618,0.337
5400,0.050,0.619,0.331
5500,0.048,0.614,0.338
5600,0.046,0.614,0.340
5700,0.049,0.600,0.351
5800,0.051,0.599,0.350
5900,0.052,0.587,0.361
6000,0.053,0.569,0.378
6100,0.057,0.567,0.376
6200,0.055,0.552,0.393
6300,0.061,0.546,0.393
6400,0.056,0.554,0.390
6500,0.054,0.541,0.405
6600,0.053,0.537,0.410
6700,0.053,0.528,0.419
6800,0.051,0.534,0.415
6900,0.051,0.532,0.417
7000,0.049,0.519,0.432
7100,0.049,0.524,0.427
7200,0.056,0.519,0.425
7300,0.054,0.511,0.435
7400,0.063,0.513,0.424
7500,0.060,0.512,0.428
7600,0.059,0.510,0.431
7700,0.057,0.508,0.435
7800,0.065,0.506,0.429
7900,0.063,0.510,0.427
8000,0.068,0.505,0.427
8100,0.069,0.491,0.440
8200,0.081,0.498,0.421
8300,0.077,0.481,0.442
8400,0.076,0.475,0.449
8500,0.075,0.473,0.452
8600,0.072,0.458,0.470
8700,0.077,0.453,0.470
8800,0.072,0.431,0.497
8900,0.072,0.418,0.510
9000,0.072,0.407,0.521
9100,0.075,0.400,0.525
9200,0.080,0.401,0.519
9300,0.090,0.394,0.516
9400,0.085,0.389,0.526
9500,0.078,0.388,0.534
9600,0.079,0.387,0.534
9700,0.080,0.390,0.530
9800,0.085,0.384,0.531
9900,0.081,0.379,0.540
10000,0.085,0.382,0.533
10100,0.081,0.381,0.538
10200,0.079,0.395,0.526
10300,0.081,0.397,0.522
10400,0.081,0.388,0.531
10500,0.094,0.388,0.518
10600,0.095,0.377,0.528
10700,0.091,0.382,0.527
10800,0.091,0.376,0.533
10900,0.107,0.367,0.526
11000,0.106,0.357,0.537
11100,0.120,0.347,0.533
11200,0.125,0.343,0.532
11300,0.129,0.324,0.547
11400,0.134,0.326,0.540
11500,0.138,0.322,0.540
11600,0.137,0.311,0.552
11700,0.134,0.296,0.570
11800,0.133,0.300,0.567
11900,0.126,0.301,0.573
12000,0.121,0.304,0.575
12100,0.127,0.297,0.576
12200,0.127,0.293,0.580
12300,0.134,0.289,0.577
12400,0.145,0.284,0.571
12500,0.141,0.289,0.570
12600,0.133,0.294,0.573
12700,0.145,0.297,0.558
12800,0.133,0.297,0.570
12900,0.144,0.295,0.561
13000,0.141,0.304,0.555
13100,0.145,0.307,0.548
13200,0.141,0.307,0.552
13300,0.140,0.306,0.554
13400,0.143,0.306,0.551
13500,0.151,0.298,0.551
13600,0.153,0.285,0.562
13700,0.151,0.281,0.568
13800,0.158,0.266,0.576
13900,0.166,0.263,0.571
14000,0.170,0.259,0.571
14100,0.159,0.255,0.586
14200,0.166,0.258,0.576
14300,0.168,0.252,0.580
14400,0.168,0.249,0.583
14500,0.160,0.247,0.593
14600,0.156,0.247,0.597
14700,0.157,0.241,0.602
14800,0.162,0.243,0.595
14900,0.170,0.242,0.588
15000,0.187,0.239,0.574
15100,0.189,0.233,0.578
15200,0.188,0.225,0.587
15300,0.189,0.228,0.583
15400,0.184,0.225,0.591
15500,0.175,0.221,0.604
15600,0.172,0.213,0.615
15700,0.174,0.220,0.606
15800,0.180,0.215,0.605
15900,0.182,0.216,0.602
16000,0.180,0.216,0.604
16100,0.200,0.210,0.590
16200,0.197,0.210,0.593
16300,0.204,0.208,0.588
16400,0.204,0.211,0.585
16500,0.215,0.215,0.570
16600,0.209,0.197,0.594
16700,0.208,0.194,0.598
16800,0.218,0.193,0.589
16900,0.220,0.191,0.589
17000,0.227,0.184,0.589
17100,0.230,0.177,0.593
17200,0.229,0.174,0.597
17300,0.224,0.174,0.602
17400,0.223,0.174,0.603
17500,0.234,0.172,0.594
17600,0.239,0.176,0.585
17700,0.246,0.177,0.577
17800,0.250,0.180,0.570
17900,0.253,0.180,0.567
18000,0.245,0.175,0.580
18100,0.244,0.172,0.584
18200,0.248,0.171,0.581
18300,0.251,0.171,0.578
18400,0.246,0.171,0.583
18500,0.254,0.174,0.572
18600,0.256,0.179,0.565
18700,0.250,0.170,0.580
18800,0.245,0.162,0.593
18900,0.254,0.165,0.581
19000,0.255,0.161,0.584
19100,0.245,0.158,0.597
19200,0.257,0.154,0.589
19300,0.265,0.153,0.582
19400,0.266,0.148,0.586
19500,0.275,0.155,0.570
19600,0.288,0.151,0.561
19700,0.282,0.143,0.575
19800,0.285,0.138,0.577
19900,0.284,0.128,0.588
20000,0.288,0.128,0.584
20100,0.284,0.129,0.587
20200,0.293,0.133,0.574
20300,0.307,0.136,0.557
20400,0.300,0.142,0.558
20500,0.303,0.141,0.556
20600,0.306,0.147,0.547
20700,0.294,0.143,0.563
20800,0.293,0.145,0.562
20900,0.303,0.137,0.560
21000,0.297,0.138,0.565
21100,0.304,0.145,0.551
21200,0.302,0.149,0.549
21300,0.292,0.158,0.550
21400,0.292,0.155,0.553
21500,0.292,0.146,0.562
21600,0.292,0.146,0.562
21700,0.282,0.144,0.574
21800,0.273,0.130,0.597
21900,0.273,0.130,0.597
22000,0.278,0.128,0.594
22100,0.285,0.122,0.593
22200,0.282,0.127,0.591
22300,0.287,0.124,0.589
22400,0.285,0.125,0.590
22500,0.292,0.129,0.579
22600,0.296,0.132,0.572
22700,0.290,0.143,0.567
22800,0.305,0.142,0.553
22900,0.313,0.145,0.542
23000,0.314,0.146,0.540
23100,0.312,0.148,0.540
23200,0.302,0.142,0.556
23300,0.301,0.139,0.560
23400,0.298,0.141,0.561
