time,n_A+p,n_B,n_AB
100,0.513,0.316,0.171
200,0.408,0.408,0.184
300,0.368,0.566,0.066
400,0.171,0.697,0.132
500,0.105,0.803,0.092
600,0.066,0.855,0.079
700,0.079,0.895,0.026
800,0.066,0.908,0.026
900,0.039,0.908,0.053
1000,0.039,0.921,0.039
1100,0.039,0.947,0.013
1200,0.026,0.961,0.013
1300,0.013,0.987,0.000
1400,0.013,0.987,0.000
1500,0.013,0.987,0.000
1600,0.013,0.987,0.000
1700,0.013,0.987,0.000
1800,0.013,0.987,0.000
1900,0.013,0.987,0.000
2000,0.013,0.987,0.000
2100,0.013,0.987,0.000
2200,0.000,1.000,0.000
