time,n_A+p,n_B,n_AB
100,0.276,0.316,0.408
200,0.303,0.342,0.355
300,0.197,0.289,0.513
400,0.263,0.211,0.526
500,0.250,0.237,0.513
600,0.224,0.276,0.500
700,0.250,0.211,0.539
800,0.158,0.368,0.474
900,0.092,0.382,0.526
1000,0.026,0.579,0.395
1100,0.066,0.566,0.368
1200,0.132,0.421,0.447
1300,0.276,0.316,0.408
1400,0.303,0.289,0.408
1500,0.395,0.211,0.395
1600,0.237,0.171,0.592
1700,0.329,0.184,0.487
1800,0.342,0.197,0.461
1900,0.461,0.105,0.434
2000,0.579,0.026,0.395
2100,0.395,0.211,0.395
2200,0.316,0.211,0.474
2300,0.434,0.132,0.434
2400,0.474,0.066,0.461
2500,0.342,0.066,0.592
2600,0.342,0.158,0.500
2700,0.224,0.289,0.487
2800,0.211,0.342,0.447
2900,0.158,0.421,0.421
3000,0.171,0.276,0.553
3100,0.171,0.250,0.579
3200,0.303,0.224,0.474
3300,0.132,0.303,0.566
3400,0.184,0.355,0.461
3500,0.039,0.447,0.513
3600,0.118,0.382,0.500
3700,0.145,0.513,0.342
3800,0.105,0.526,0.368
3900,0.132,0.421,0.447
4000,0.171,0.434,0.395
4100,0.053,0.395,0.553
4200,0.145,0.342,0.513
4300,0.013,0.645,0.342
4400,0.013,0.737,0.250
4500,0.039,0.658,0.303
4600,0.118,0.434,0.447
4700,0.132,0.289,0.579
4800,0.066,0.500,0.434
4900,0.026,0.645,0.329
5000,0.053,0.513,0.434
5100,0.118,0.250,0.632
5200,0.329,0.184,0.487
5300,0.276,0.171,0.553
5400,0.303,0.250,0.447
5500,0.184,0.289,0.526
5600,0.250,0.316,0.434
5700,0.197,0.276,0.526
5800,0.132,0.395,0.474
5900,0.118,0.592,0.289
6000,0.053,0.605,0.342
6100,0.039,0.566,0.395
6200,0.053,0.632,0.316
6300,0.118,0.592,0.289
6400,0.132,0.526,0.342
6500,0.158,0.434,0.408
6600,0.105,0.461,0.434
6700,0.184,0.395,0.421
6800,0.092,0.303,0.605
6900,0.263,0.145,0.592
7000,0.303,0.092,0.605
7100,0.197,0.263,0.539
7200,0.171,0.184,0.645
7300,0.329,0.145,0.526
7400,0.355,0.145,0.500
7500,0.342,0.145,0.513
7600,0.263,0.197,0.539
7700,0.197,0.237,0.566
7800,0.171,0.263,0.566
7900,0.158,0.342,0.500
8000,0.118,0.329,0.553
8100,0.158,0.368,0.474
8200,0.066,0.474,0.461
8300,0.118,0.447,0.434
8400,0.145,0.447,0.408
8500,0.224,0.303,0.474
8600,0.237,0.303,0.461
8700,0.263,0.289,0.447
8800,0.250,0.237,0.513
8900,0.237,0.237,0.526
9000,0.237,0.250,0.513
9100,0.171,0.355,0.474
9200,0.250,0.263,0.487
9300,0.066,0.303,0.632
9400,0.092,0.434,0.474
9500,0.079,0.408,0.513
9600,0.105,0.408,0.487
9700,0.145,0.447,0.408
9800,0.066,0.566,0.368
9900,0.039,0.697,0.263
10000,0.039,0.632,0.329
10100,0.079,0.539,0.382
10200,0.013,0.474,0.513
10300,0.211,0.316,0.474
10400,0.158,0.303,0.539
10500,0.171,0.382,0.447
10600,0.132,0.526,0.342
10700,0.066,0.500,0.434
10800,0.105,0.421,0.474
10900,0.066,0.605,0.329
11000,0.026,0.618,0.355
