time,n_A+p,n_B,n_AB
100,0.387,0.474,0.139
200,0.337,0.447,0.216
300,0.313,0.424,0.263
400,0.318,0.427,0.256
500,0.303,0.392,0.305
600,0.278,0.392,0.330
700,0.268,0.397,0.335
800,0.251,0.404,0.345
900,0.231,0.434,0.335
1000,0.238,0.447,0.315
1100,0.241,0.434,0.325
1200,0.238,0.437,0.325
1300,0.221,0.412,0.367
1400,0.191,0.402,0.407
1500,0.191,0.432,0.377
1600,0.189,0.432,0.380
1700,0.179,0.464,0.357
1800,0.154,0.496,0.350
1900,0.151,0.494,0.355
2000,0.129,0.511,0.360
2100,0.107,0.511,0.382
2200,0.122,0.499,0.380
2300,0.132,0.506,0.362
2400,0.119,0.543,0.337
2500,0.099,0.546,0.355
2600,0.104,0.566,0.330
2700,0.094,0.561,0.345
2800,0.104,0.586,0.310
2900,0.094,0.593,0.313
3000,0.084,0.600,0.315
3100,0.082,0.625,0.293
3200,0.072,0.625,0.303
3300,0.077,0.613,0.310
3400,0.077,0.630,0.293
3500,0.077,0.643,0.280
3600,0.067,0.650,0.283
3700,0.077,0.675,0.248
3800,0.060,0.675,0.266
3900,0.052,0.692,0.256
4000,0.050,0.712,0.238
4100,0.050,0.722,0.228
4200,0.045,0.730,0.226
4300,0.040,0.737,0.223
4400,0.050,0.732,0.218
4500,0.045,0.725,0.231
4600,0.060,0.707,0.233
4700,0.060,0.682,0.258
4800,0.055,0.670,0.275
4900,0.060,0.667,0.273
5000,0.055,0.665,0.280
5100,0.045,0.655,0.300
5200,0.045,0.670,0.285
5300,0.047,0.697,0.256
5400,0.042,0.700,0.258
5500,0.035,0.687,0.278
5600,0.030,0.667,0.303
5700,0.040,0.667,0.293
5800,0.057,0.670,0.273
5900,0.055,0.675,0.270
6000,0.050,0.685,0.266
6100,0.047,0.692,0.261
6200,0.047,0.700,0.253
6300,0.045,0.702,0.253
6400,0.047,0.707,0.246
6500,0.050,0.727,0.223
6600,0.042,0.747,0.211
6700,0.042,0.747,0.211
6800,0.035,0.739,0.226
6900,0.027,0.759,0.213
7000,0.025,0.767,0.208
7100,0.037,0.744,0.218
7200,0.032,0.767,0.201
7300,0.035,0.767,0.199
7400,0.042,0.759,0.199
7500,0.050,0.779,0.171
7600,0.045,0.787,0.169
7700,0.042,0.774,0.184
7800,0.035,0.779,0.186
7900,0.025,0.767,0.208
8000,0.035,0.774,0.191
8100,0.025,0.797,0.179
8200,0.025,0.809,0.166
8300,0.025,0.782,0.194
8400,0.030,0.799,0.171
8500,0.027,0.777,0.196
8600,0.030,0.767,0.203
8700,0.025,0.769,0.206
8800,0.017,0.797,0.186
8900,0.022,0.789,0.189
9000,0.027,0.774,0.199
9100,0.020,0.759,0.221
