time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.924,0.040,0.125302
1000,0.034,0.887,0.080,0.173529
1500,0.043,0.841,0.116,0.225574
2000,0.058,0.832,0.110,0.227538
2500,0.067,0.853,0.080,0.202496
3000,0.055,0.896,0.049,0.136073
3500,0.034,0.893,0.073,0.150225
4000,0.043,0.881,0.076,0.160763
4500,0.049,0.878,0.073,0.185149
5000,0.037,0.878,0.086,0.180123
5500,0.040,0.862,0.098,0.194900
6000,0.037,0.847,0.116,0.219079
6500,0.034,0.832,0.135,0.225074
7000,0.064,0.820,0.116,0.261561
7500,0.046,0.847,0.107,0.226230
8000,0.067,0.813,0.119,0.240410
8500,0.067,0.798,0.135,0.254909
9000,0.040,0.881,0.080,0.155007
9500,0.055,0.829,0.116,0.237131
10000,0.046,0.847,0.107,0.208138
10500,0.034,0.893,0.073,0.159630
11000,0.046,0.872,0.083,0.174560
11500,0.046,0.905,0.049,0.131780
12000,0.031,0.890,0.080,0.155772
12500,0.046,0.859,0.095,0.194731
13000,0.040,0.847,0.113,0.187704
13500,0.043,0.859,0.098,0.187015
14000,0.043,0.853,0.104,0.221206
14500,0.037,0.853,0.110,0.203732
15000,0.037,0.884,0.080,0.183601
15500,0.040,0.893,0.067,0.155650
16000,0.070,0.813,0.116,0.262817
16500,0.080,0.813,0.107,0.259662
17000,0.092,0.755,0.153,0.319437
17500,0.080,0.792,0.128,0.279620
18000,0.089,0.761,0.150,0.301711
18500,0.076,0.786,0.138,0.267642
19000,0.089,0.792,0.119,0.280392
19500,0.076,0.771,0.153,0.282900
20000,0.067,0.813,0.119,0.250320
20500,0.058,0.810,0.131,0.260361
21000,0.064,0.798,0.138,0.263643
21500,0.067,0.820,0.113,0.248497
22000,0.080,0.765,0.156,0.317867
22500,0.089,0.749,0.162,0.312117
23000,0.125,0.728,0.147,0.332593
23500,0.095,0.685,0.220,0.372710
24000,0.119,0.700,0.180,0.329743
24500,0.116,0.709,0.174,0.332501
25000,0.162,0.703,0.135,0.292655
25500,0.162,0.679,0.159,0.300345
26000,0.229,0.651,0.119,0.284024
26500,0.214,0.557,0.229,0.399414
27000,0.235,0.612,0.153,0.349423
27500,0.235,0.602,0.162,0.363317
28000,0.254,0.514,0.232,0.449053
28500,0.220,0.587,0.193,0.386151
29000,0.190,0.557,0.254,0.406527
29500,0.226,0.554,0.220,0.399640
30000,0.211,0.535,0.254,0.423160
30500,0.235,0.511,0.254,0.406082
31000,0.297,0.514,0.190,0.349028
31500,0.294,0.498,0.208,0.381824
32000,0.287,0.514,0.199,0.377438
32500,0.333,0.388,0.278,0.474002
33000,0.260,0.468,0.272,0.476352
33500,0.272,0.440,0.287,0.459159
34000,0.235,0.456,0.309,0.468683
34500,0.309,0.453,0.239,0.478995
35000,0.315,0.428,0.257,0.441542
35500,0.349,0.425,0.226,0.424196
36000,0.330,0.440,0.229,0.416075
36500,0.324,0.434,0.242,0.420770
37000,0.330,0.428,0.242,0.378227
37500,0.367,0.422,0.211,0.357174
38000,0.401,0.398,0.202,0.332883
38500,0.471,0.333,0.196,0.360244
39000,0.526,0.220,0.254,0.419296
39500,0.523,0.266,0.211,0.392359
40000,0.581,0.190,0.229,0.384004
40500,0.590,0.214,0.196,0.319410
41000,0.615,0.193,0.193,0.321888
41500,0.560,0.266,0.174,0.322427
42000,0.538,0.254,0.208,0.404023
42500,0.505,0.235,0.260,0.400715
43000,0.550,0.229,0.220,0.346787
43500,0.505,0.275,0.220,0.362351
44000,0.581,0.220,0.199,0.365846
44500,0.624,0.199,0.177,0.325969
45000,0.606,0.208,0.187,0.327563
45500,0.596,0.183,0.220,0.337979
46000,0.648,0.162,0.190,0.366314
46500,0.740,0.104,0.156,0.263386
47000,0.734,0.119,0.147,0.279278
47500,0.841,0.049,0.110,0.164429
48000,0.844,0.028,0.128,0.184497
48500,0.905,0.012,0.083,0.107703
49000,0.963,0.006,0.031,0.037379
49500,0.985,0.006,0.009,0.014701
50000,0.988,0.003,0.009,0.008690
50500,0.994,0.003,0.003,0.001141
51000,0.994,0.003,0.003,0.001141
51500,0.994,0.003,0.003,0.001141
52000,0.994,0.003,0.003,0.001141
52500,0.994,0.003,0.003,0.001141
53000,0.994,0.003,0.003,0.001141
53500,0.994,0.003,0.003,0.001141
54000,0.991,0.000,0.009,0.004684
54500,0.997,0.000,0.003,0.000285
55000,0.997,0.000,0.003,0.000285
55500,0.994,0.000,0.006,0.004519
56000,0.997,0.000,0.003,0.000285
56500,0.997,0.000,0.003,0.000285
57000,0.997,0.000,0.003,0.000285
57500,0.997,0.000,0.003,0.000285
58000,0.997,0.000,0.003,0.000285
58500,0.997,0.000,0.003,0.000285
59000,0.997,0.000,0.003,0.000285
59500,0.997,0.000,0.003,0.000285
60000,0.997,0.000,0.003,0.000285
60500,0.997,0.000,0.003,0.000285
61000,0.997,0.000,0.003,0.000285
61500,0.997,0.000,0.003,0.000285
62000,0.997,0.000,0.003,0.004519
62500,1.000,0.000,0.000,0.000000
