time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.984,0.005
1000,0.010,0.928,0.062
1500,0.010,0.779,0.211
2000,0.014,0.643,0.343
2500,0.016,0.522,0.463
3000,0.024,0.380,0.595
3500,0.033,0.328,0.640
4000,0.030,0.276,0.694
4500,0.043,0.249,0.708
5000,0.042,0.228,0.731
5500,0.047,0.204,0.749
6000,0.056,0.193,0.751
6500,0.065,0.145,0.790
7000,0.086,0.136,0.778
7500,0.093,0.112,0.795
8000,0.085,0.125,0.790
8500,0.090,0.111,0.799
9000,0.093,0.093,0.814
9500,0.167,0.082,0.751
10000,0.149,0.079,0.772
10500,0.150,0.076,0.774
11000,0.160,0.066,0.774
11500,0.148,0.061,0.790
12000,0.181,0.055,0.764
12500,0.140,0.058,0.802
13000,0.115,0.076,0.808
13500,0.148,0.068,0.784
14000,0.117,0.061,0.822
14500,0.138,0.075,0.787
15000,0.086,0.093,0.821
15500,0.084,0.072,0.844
16000,0.100,0.064,0.836
16500,0.115,0.066,0.819
17000,0.094,0.083,0.823
17500,0.091,0.070,0.839
18000,0.125,0.055,0.820
18500,0.123,0.054,0.823
19000,0.102,0.077,0.821
19500,0.093,0.067,0.841
20000,0.100,0.049,0.852
20500,0.088,0.071,0.841
21000,0.075,0.072,0.854
21500,0.087,0.052,0.860
22000,0.077,0.080,0.842
22500,0.075,0.078,0.847
23000,0.072,0.069,0.860
23500,0.063,0.101,0.836
24000,0.069,0.107,0.824
24500,0.087,0.079,0.834
25000,0.092,0.071,0.837
25500,0.103,0.077,0.820
26000,0.097,0.060,0.843
26500,0.117,0.052,0.831
27000,0.136,0.040,0.824
27500,0.108,0.034,0.858
28000,0.093,0.052,0.855
28500,0.100,0.062,0.838
29000,0.097,0.052,0.851
29500,0.101,0.055,0.844
30000,0.115,0.064,0.821
30500,0.134,0.063,0.803
31000,0.128,0.061,0.811
31500,0.136,0.065,0.799
32000,0.152,0.045,0.803
32500,0.116,0.075,0.810
33000,0.108,0.063,0.829
33500,0.107,0.075,0.818
34000,0.093,0.072,0.835
34500,0.111,0.068,0.821
35000,0.094,0.066,0.839
35500,0.091,0.049,0.860
36000,0.128,0.053,0.819
36500,0.106,0.036,0.858
37000,0.131,0.051,0.818
37500,0.146,0.039,0.815
38000,0.133,0.039,0.828
38500,0.154,0.032,0.814
39000,0.169,0.033,0.799
39500,0.164,0.041,0.796
40000,0.148,0.037,0.814
40500,0.129,0.034,0.837
41000,0.120,0.052,0.828
41500,0.127,0.059,0.813
42000,0.119,0.057,0.824
42500,0.087,0.060,0.853
43000,0.100,0.077,0.822
43500,0.092,0.052,0.856
44000,0.081,0.063,0.856
44500,0.073,0.083,0.845
45000,0.083,0.075,0.842
45500,0.081,0.076,0.842
46000,0.087,0.055,0.858
46500,0.084,0.066,0.850
47000,0.084,0.058,0.857
47500,0.081,0.062,0.857
48000,0.093,0.058,0.849
48500,0.102,0.055,0.842
49000,0.102,0.047,0.851
49500,0.095,0.048,0.857
50000,0.115,0.043,0.842
50500,0.118,0.036,0.846
51000,0.154,0.034,0.812
51500,0.111,0.040,0.849
52000,0.115,0.026,0.859
52500,0.113,0.040,0.847
53000,0.099,0.063,0.838
53500,0.105,0.052,0.843
54000,0.140,0.045,0.815
54500,0.109,0.052,0.839
55000,0.113,0.065,0.822
55500,0.100,0.066,0.835
56000,0.085,0.059,0.856
56500,0.082,0.073,0.845
57000,0.075,0.086,0.839
57500,0.102,0.079,0.819
58000,0.115,0.051,0.834
58500,0.127,0.046,0.827
59000,0.120,0.046,0.834
59500,0.093,0.044,0.864
60000,0.087,0.061,0.852
60500,0.113,0.047,0.841
61000,0.133,0.044,0.823
61500,0.118,0.043,0.839
62000,0.105,0.048,0.846
62500,0.125,0.042,0.833
63000,0.146,0.031,0.823
63500,0.198,0.027,0.775
64000,0.206,0.022,0.772
64500,0.172,0.030,0.798
65000,0.133,0.046,0.821
65500,0.094,0.056,0.850
66000,0.096,0.072,0.832
66500,0.057,0.090,0.853
67000,0.073,0.093,0.834
67500,0.064,0.082,0.854
