time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.957,0.033
1000,0.010,0.937,0.053
1500,0.011,0.956,0.033
2000,0.010,0.973,0.016
2500,0.010,0.978,0.012
3000,0.011,0.975,0.014
3500,0.013,0.958,0.029
4000,0.010,0.974,0.016
4500,0.010,0.971,0.019
5000,0.010,0.969,0.021
5500,0.010,0.959,0.031
6000,0.010,0.963,0.027
6500,0.010,0.966,0.024
7000,0.010,0.956,0.034
7500,0.010,0.970,0.020
8000,0.010,0.967,0.023
8500,0.010,0.958,0.032
9000,0.010,0.960,0.030
9500,0.010,0.955,0.035
10000,0.010,0.962,0.028
10500,0.010,0.951,0.039
11000,0.010,0.963,0.027
11500,0.010,0.977,0.013
12000,0.010,0.960,0.030
12500,0.010,0.946,0.044
13000,0.010,0.969,0.021
13500,0.010,0.956,0.034
14000,0.011,0.966,0.023
14500,0.010,0.974,0.016
15000,0.011,0.961,0.028
15500,0.010,0.947,0.042
16000,0.010,0.973,0.017
16500,0.010,0.968,0.022
17000,0.010,0.959,0.031
17500,0.010,0.974,0.016
18000,0.010,0.964,0.026
18500,0.010,0.955,0.036
19000,0.010,0.964,0.026
19500,0.010,0.964,0.026
20000,0.010,0.957,0.033
20500,0.010,0.966,0.024
21000,0.010,0.947,0.043
21500,0.010,0.963,0.027
22000,0.010,0.969,0.022
22500,0.010,0.958,0.033
23000,0.012,0.959,0.030
23500,0.010,0.967,0.023
24000,0.010,0.975,0.015
24500,0.010,0.978,0.012
25000,0.010,0.946,0.044
25500,0.010,0.964,0.026
26000,0.010,0.958,0.033
26500,0.010,0.978,0.012
27000,0.010,0.969,0.021
27500,0.010,0.974,0.016
28000,0.010,0.935,0.055
28500,0.010,0.966,0.024
29000,0.010,0.964,0.026
29500,0.011,0.930,0.059
30000,0.010,0.969,0.020
30500,0.011,0.954,0.035
31000,0.011,0.960,0.029
31500,0.010,0.950,0.040
32000,0.010,0.968,0.022
32500,0.010,0.966,0.024
33000,0.010,0.955,0.035
33500,0.010,0.961,0.029
34000,0.010,0.941,0.049
34500,0.010,0.950,0.040
35000,0.010,0.932,0.058
35500,0.011,0.945,0.044
36000,0.011,0.946,0.043
36500,0.012,0.927,0.062
37000,0.011,0.946,0.043
37500,0.010,0.944,0.045
38000,0.010,0.942,0.047
38500,0.012,0.947,0.041
39000,0.010,0.950,0.040
39500,0.010,0.955,0.036
40000,0.011,0.962,0.027
40500,0.011,0.963,0.026
41000,0.010,0.938,0.052
41500,0.010,0.944,0.046
42000,0.010,0.956,0.034
42500,0.010,0.958,0.032
43000,0.010,0.964,0.026
43500,0.010,0.969,0.022
44000,0.010,0.961,0.029
44500,0.010,0.962,0.028
45000,0.010,0.971,0.019
45500,0.010,0.965,0.025
46000,0.010,0.963,0.027
46500,0.010,0.948,0.041
47000,0.010,0.977,0.013
47500,0.010,0.968,0.022
48000,0.010,0.978,0.012
48500,0.010,0.969,0.022
49000,0.010,0.980,0.010
49500,0.010,0.955,0.035
50000,0.010,0.956,0.034
50500,0.010,0.952,0.037
51000,0.010,0.970,0.020
51500,0.010,0.966,0.023
52000,0.010,0.954,0.036
52500,0.010,0.954,0.036
53000,0.010,0.951,0.039
53500,0.010,0.967,0.023
54000,0.010,0.975,0.015
54500,0.010,0.978,0.012
55000,0.010,0.973,0.017
55500,0.010,0.938,0.051
56000,0.010,0.941,0.049
56500,0.013,0.931,0.056
57000,0.015,0.926,0.059
57500,0.012,0.946,0.042
58000,0.010,0.949,0.040
58500,0.010,0.962,0.028
59000,0.010,0.960,0.029
59500,0.010,0.954,0.036
60000,0.010,0.919,0.071
60500,0.010,0.944,0.046
61000,0.010,0.931,0.059
61500,0.012,0.946,0.042
62000,0.012,0.937,0.051
62500,0.010,0.936,0.054
63000,0.010,0.926,0.064
63500,0.010,0.923,0.068
64000,0.011,0.932,0.056
64500,0.010,0.958,0.033
65000,0.010,0.958,0.032
65500,0.010,0.968,0.022
66000,0.010,0.959,0.031
66500,0.010,0.975,0.015
67000,0.011,0.966,0.023
67500,0.010,0.978,0.012
68000,0.011,0.977,0.012
68500,0.010,0.974,0.016
69000,0.010,0.971,0.019
69500,0.011,0.946,0.042
70000,0.010,0.943,0.047
70500,0.010,0.955,0.036
71000,0.010,0.962,0.029
71500,0.010,0.942,0.048
72000,0.010,0.962,0.028
72500,0.010,0.890,0.100
73000,0.010,0.927,0.063
73500,0.010,0.928,0.062
74000,0.012,0.957,0.031
74500,0.012,0.964,0.024
75000,0.012,0.960,0.028
75500,0.012,0.970,0.018
76000,0.012,0.971,0.017
76500,0.012,0.927,0.061
77000,0.012,0.940,0.048
77500,0.012,0.945,0.044
78000,0.011,0.967,0.022
78500,0.011,0.966,0.023
79000,0.010,0.967,0.023
79500,0.010,0.959,0.030
80000,0.010,0.951,0.039
80500,0.010,0.947,0.043
81000,0.012,0.959,0.030
81500,0.010,0.974,0.016
82000,0.011,0.969,0.020
82500,0.010,0.889,0.101
83000,0.012,0.902,0.086
83500,0.010,0.906,0.083
84000,0.010,0.939,0.051
84500,0.010,0.943,0.047
85000,0.010,0.931,0.058
85500,0.011,0.942,0.047
86000,0.010,0.963,0.026
86500,0.010,0.968,0.022
87000,0.010,0.963,0.027
87500,0.010,0.970,0.020
88000,0.010,0.980,0.010
88500,0.010,0.977,0.013
89000,0.010,0.962,0.028
89500,0.010,0.970,0.020
90000,0.010,0.977,0.013
90500,0.010,0.964,0.026
91000,0.010,0.967,0.023
91500,0.010,0.972,0.018
92000,0.010,0.970,0.020
92500,0.010,0.980,0.010
93000,0.010,0.983,0.008
93500,0.010,0.979,0.011
94000,0.010,0.983,0.006
94500,0.010,0.973,0.017
95000,0.013,0.958,0.030
95500,0.010,0.966,0.024
96000,0.012,0.969,0.019
96500,0.010,0.970,0.019
97000,0.010,0.971,0.018
97500,0.010,0.968,0.022
98000,0.010,0.971,0.019
98500,0.010,0.953,0.037
99000,0.010,0.965,0.025
99500,0.010,0.956,0.034
100000,0.010,0.978,0.012
100500,0.010,0.956,0.034
101000,0.010,0.967,0.023
101500,0.010,0.970,0.020
102000,0.010,0.938,0.052
102500,0.010,0.962,0.027
103000,0.010,0.970,0.020
103500,0.012,0.958,0.030
104000,0.010,0.919,0.070
104500,0.010,0.964,0.026
105000,0.010,0.974,0.016
105500,0.010,0.977,0.013
106000,0.010,0.964,0.026
106500,0.010,0.973,0.017
107000,0.010,0.973,0.017
107500,0.010,0.949,0.041
108000,0.011,0.964,0.025
108500,0.010,0.969,0.022
109000,0.010,0.977,0.013
109500,0.010,0.976,0.014
110000,0.010,0.973,0.017
110500,0.010,0.966,0.024
111000,0.010,0.973,0.017
111500,0.010,0.951,0.040
112000,0.010,0.951,0.039
112500,0.010,0.969,0.021
113000,0.010,0.974,0.016
113500,0.010,0.957,0.033
