time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.382,0.454,0.164
1000,0.358,0.434,0.208
1500,0.343,0.400,0.256
2000,0.326,0.376,0.298
2500,0.343,0.396,0.260
3000,0.333,0.389,0.278
3500,0.334,0.380,0.286
4000,0.316,0.376,0.308
4500,0.284,0.388,0.328
5000,0.311,0.389,0.300
5500,0.298,0.410,0.292
6000,0.287,0.409,0.304
6500,0.283,0.418,0.299
7000,0.279,0.441,0.280
7500,0.278,0.453,0.270
8000,0.292,0.419,0.289
8500,0.265,0.396,0.339
9000,0.342,0.362,0.296
9500,0.366,0.348,0.286
10000,0.319,0.378,0.303
10500,0.300,0.358,0.342
11000,0.315,0.347,0.338
11500,0.288,0.336,0.376
12000,0.325,0.328,0.347
12500,0.322,0.339,0.339
13000,0.360,0.342,0.298
13500,0.363,0.308,0.329
14000,0.365,0.298,0.337
14500,0.385,0.285,0.330
15000,0.388,0.278,0.334
15500,0.406,0.270,0.325
16000,0.424,0.267,0.309
16500,0.425,0.253,0.322
17000,0.426,0.240,0.334
17500,0.447,0.230,0.323
18000,0.458,0.225,0.318
18500,0.469,0.227,0.304
19000,0.495,0.218,0.287
19500,0.486,0.211,0.302
20000,0.502,0.201,0.297
20500,0.551,0.183,0.267
21000,0.544,0.181,0.275
21500,0.563,0.172,0.266
22000,0.560,0.180,0.260
22500,0.561,0.175,0.265
23000,0.573,0.174,0.253
23500,0.593,0.163,0.243
24000,0.613,0.160,0.227
24500,0.623,0.165,0.211
25000,0.617,0.160,0.223
25500,0.633,0.154,0.212
26000,0.628,0.160,0.211
26500,0.636,0.168,0.196
27000,0.631,0.154,0.215
27500,0.613,0.166,0.221
28000,0.605,0.164,0.231
28500,0.593,0.159,0.247
29000,0.622,0.151,0.227
29500,0.646,0.145,0.209
30000,0.647,0.140,0.213
30500,0.658,0.147,0.195
31000,0.665,0.136,0.199
31500,0.672,0.139,0.189
32000,0.669,0.135,0.196
32500,0.688,0.131,0.181
33000,0.686,0.136,0.178
33500,0.677,0.139,0.184
34000,0.669,0.145,0.186
34500,0.677,0.136,0.187
35000,0.694,0.141,0.165
35500,0.695,0.138,0.168
36000,0.712,0.128,0.160
36500,0.713,0.130,0.157
37000,0.715,0.130,0.155
37500,0.733,0.126,0.141
38000,0.706,0.127,0.168
38500,0.712,0.127,0.161
39000,0.718,0.115,0.166
39500,0.737,0.112,0.150
40000,0.748,0.110,0.142
40500,0.750,0.104,0.146
41000,0.728,0.111,0.160
41500,0.711,0.118,0.171
42000,0.678,0.118,0.203
42500,0.676,0.118,0.205
43000,0.710,0.108,0.182
43500,0.742,0.104,0.154
44000,0.740,0.091,0.170
44500,0.755,0.091,0.154
45000,0.763,0.089,0.148
45500,0.773,0.087,0.140
46000,0.769,0.087,0.144
46500,0.773,0.084,0.143
47000,0.785,0.083,0.132
47500,0.784,0.085,0.131
48000,0.792,0.083,0.126
48500,0.799,0.082,0.120
49000,0.783,0.081,0.136
49500,0.799,0.080,0.122
50000,0.807,0.080,0.113
50500,0.813,0.082,0.105
51000,0.808,0.081,0.111
51500,0.802,0.078,0.121
52000,0.816,0.078,0.106
52500,0.820,0.078,0.102
53000,0.824,0.076,0.100
53500,0.834,0.076,0.091
54000,0.835,0.076,0.090
54500,0.845,0.076,0.080
55000,0.852,0.075,0.074
55500,0.855,0.075,0.070
56000,0.858,0.075,0.067
56500,0.856,0.075,0.069
57000,0.854,0.076,0.070
57500,0.852,0.076,0.073
58000,0.852,0.075,0.074
58500,0.852,0.076,0.073
59000,0.850,0.076,0.075
59500,0.851,0.075,0.075
60000,0.857,0.076,0.067
60500,0.859,0.074,0.067
61000,0.863,0.074,0.063
61500,0.867,0.074,0.059
62000,0.868,0.073,0.059
62500,0.868,0.073,0.059
63000,0.858,0.073,0.069
63500,0.849,0.076,0.076
64000,0.844,0.073,0.084
64500,0.861,0.073,0.066
65000,0.863,0.070,0.066
65500,0.862,0.070,0.067
66000,0.865,0.070,0.064
66500,0.863,0.070,0.066
67000,0.865,0.069,0.065
67500,0.870,0.068,0.061
68000,0.868,0.068,0.063
68500,0.866,0.068,0.065
69000,0.866,0.068,0.065
69500,0.868,0.070,0.061
70000,0.870,0.070,0.059
70500,0.863,0.068,0.068
71000,0.862,0.068,0.069
71500,0.866,0.066,0.067
72000,0.869,0.066,0.064
72500,0.871,0.065,0.063
73000,0.874,0.065,0.060
73500,0.875,0.062,0.062
74000,0.876,0.062,0.061
74500,0.879,0.062,0.058
75000,0.872,0.061,0.066
75500,0.857,0.062,0.081
76000,0.856,0.063,0.081
76500,0.860,0.063,0.077
77000,0.865,0.062,0.073
77500,0.864,0.062,0.074
78000,0.872,0.061,0.066
78500,0.874,0.060,0.065
79000,0.875,0.060,0.064
79500,0.875,0.060,0.064
80000,0.872,0.061,0.066
80500,0.854,0.061,0.085
81000,0.850,0.064,0.086
81500,0.851,0.060,0.089
82000,0.858,0.060,0.082
82500,0.854,0.063,0.083
83000,0.856,0.062,0.082
83500,0.861,0.061,0.078
84000,0.867,0.060,0.073
84500,0.872,0.060,0.067
85000,0.873,0.059,0.067
85500,0.876,0.058,0.065
86000,0.877,0.058,0.064
86500,0.859,0.062,0.079
87000,0.861,0.065,0.074
87500,0.859,0.064,0.077
88000,0.846,0.063,0.091
88500,0.863,0.060,0.077
89000,0.864,0.060,0.076
89500,0.867,0.059,0.074
90000,0.874,0.059,0.066
90500,0.870,0.058,0.072
91000,0.869,0.060,0.070
91500,0.863,0.059,0.078
92000,0.869,0.058,0.073
92500,0.868,0.059,0.073
93000,0.874,0.058,0.067
93500,0.879,0.057,0.063
94000,0.884,0.057,0.059
94500,0.883,0.057,0.060
95000,0.882,0.057,0.061
95500,0.885,0.052,0.063
96000,0.886,0.052,0.062
96500,0.886,0.052,0.062
97000,0.885,0.052,0.063
97500,0.883,0.051,0.066
98000,0.883,0.051,0.066
98500,0.880,0.052,0.067
99000,0.882,0.052,0.066
99500,0.885,0.052,0.063
100000,0.887,0.052,0.061
100500,0.887,0.051,0.062
101000,0.887,0.051,0.062
101500,0.888,0.050,0.062
102000,0.889,0.050,0.061
102500,0.889,0.049,0.062
103000,0.888,0.048,0.064
103500,0.891,0.048,0.061
104000,0.892,0.048,0.060
104500,0.892,0.048,0.060
105000,0.894,0.048,0.058
105500,0.893,0.048,0.059
106000,0.893,0.047,0.060
106500,0.892,0.047,0.061
107000,0.894,0.046,0.060
107500,0.895,0.046,0.059
108000,0.897,0.046,0.057
108500,0.898,0.046,0.056
109000,0.898,0.046,0.056
109500,0.899,0.046,0.055
110000,0.899,0.046,0.055
110500,0.899,0.046,0.055
111000,0.899,0.045,0.056
111500,0.899,0.045,0.056
112000,0.901,0.045,0.054
112500,0.901,0.044,0.055
113000,0.902,0.044,0.054
113500,0.902,0.044,0.054
114000,0.903,0.044,0.053
114500,0.903,0.044,0.053
115000,0.902,0.044,0.054
115500,0.902,0.044,0.054
116000,0.902,0.044,0.054
116500,0.901,0.044,0.055
117000,0.900,0.044,0.056
117500,0.900,0.044,0.056
118000,0.901,0.044,0.055
118500,0.901,0.044,0.055
119000,0.899,0.044,0.057
119500,0.901,0.044,0.055
120000,0.901,0.044,0.055
120500,0.901,0.044,0.055
121000,0.898,0.044,0.058
121500,0.902,0.044,0.054
122000,0.902,0.046,0.052
122500,0.903,0.046,0.051
123000,0.901,0.046,0.053
123500,0.903,0.046,0.051
124000,0.903,0.046,0.051
124500,0.904,0.046,0.050
125000,0.906,0.046,0.048
125500,0.906,0.046,0.048
126000,0.905,0.045,0.050
126500,0.903,0.045,0.052
127000,0.905,0.045,0.050
127500,0.907,0.045,0.048
128000,0.907,0.045,0.048
128500,0.908,0.044,0.048
129000,0.909,0.044,0.047
129500,0.907,0.044,0.049
130000,0.906,0.044,0.050
130500,0.906,0.042,0.052
131000,0.899,0.042,0.059
131500,0.899,0.042,0.059
132000,0.897,0.042,0.061
132500,0.897,0.042,0.061
133000,0.899,0.043,0.058
133500,0.901,0.041,0.058
134000,0.900,0.041,0.059
134500,0.901,0.041,0.058
135000,0.900,0.041,0.059
135500,0.876,0.043,0.081
136000,0.868,0.045,0.087
136500,0.861,0.044,0.095
137000,0.867,0.042,0.091
137500,0.877,0.044,0.079
138000,0.872,0.040,0.088
138500,0.876,0.040,0.084
139000,0.880,0.040,0.080
139500,0.880,0.039,0.081
