time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.964,0.006
300,0.030,0.961,0.009
400,0.030,0.964,0.006
500,0.030,0.964,0.006
600,0.034,0.953,0.013
700,0.038,0.946,0.016
800,0.040,0.938,0.022
900,0.039,0.942,0.019
1000,0.036,0.946,0.018
1100,0.035,0.943,0.022
1200,0.050,0.917,0.033
1300,0.059,0.913,0.028
1400,0.054,0.926,0.019
1500,0.052,0.933,0.015
1600,0.054,0.933,0.013
1700,0.054,0.922,0.023
1800,0.074,0.914,0.012
1900,0.076,0.901,0.023
2000,0.074,0.898,0.029
2100,0.069,0.903,0.028
2200,0.070,0.898,0.032
2300,0.078,0.888,0.035
2400,0.076,0.892,0.033
2500,0.073,0.895,0.033
2600,0.075,0.898,0.028
2700,0.065,0.911,0.023
2800,0.058,0.906,0.036
2900,0.070,0.895,0.035
3000,0.069,0.899,0.032
3100,0.070,0.895,0.035
3200,0.066,0.906,0.028
3300,0.068,0.902,0.030
3400,0.068,0.901,0.031
3500,0.064,0.905,0.031
3600,0.066,0.909,0.025
3700,0.066,0.906,0.028
3800,0.062,0.907,0.031
3900,0.080,0.897,0.023
4000,0.081,0.895,0.025
4100,0.081,0.896,0.023
4200,0.077,0.889,0.035
4300,0.096,0.869,0.035
4400,0.094,0.876,0.030
4500,0.089,0.876,0.035
4600,0.090,0.876,0.034
4700,0.094,0.871,0.035
4800,0.091,0.873,0.036
4900,0.098,0.867,0.035
5000,0.098,0.866,0.036
5100,0.095,0.868,0.037
5200,0.103,0.860,0.037
5300,0.106,0.858,0.036
5400,0.099,0.867,0.034
5500,0.094,0.871,0.035
5600,0.086,0.876,0.038
5700,0.086,0.877,0.037
5800,0.089,0.876,0.035
5900,0.102,0.864,0.034
6000,0.100,0.861,0.039
6100,0.098,0.864,0.038
6200,0.097,0.863,0.040
6300,0.106,0.861,0.033
6400,0.107,0.858,0.035
6500,0.095,0.861,0.044
6600,0.098,0.857,0.045
6700,0.096,0.861,0.043
6800,0.095,0.863,0.042
6900,0.090,0.862,0.048
7000,0.087,0.876,0.037
7100,0.083,0.878,0.039
7200,0.088,0.879,0.033
7300,0.090,0.874,0.036
7400,0.090,0.877,0.033
7500,0.091,0.875,0.034
7600,0.111,0.850,0.039
7700,0.102,0.848,0.050
7800,0.102,0.849,0.049
7900,0.104,0.851,0.045
8000,0.118,0.841,0.041
8100,0.114,0.839,0.047
8200,0.118,0.837,0.045
8300,0.112,0.842,0.046
8400,0.113,0.842,0.045
8500,0.136,0.815,0.049
8600,0.136,0.815,0.049
8700,0.147,0.805,0.048
8800,0.148,0.792,0.060
8900,0.145,0.797,0.058
9000,0.145,0.796,0.059
9100,0.139,0.798,0.063
9200,0.147,0.794,0.059
9300,0.149,0.790,0.061
9400,0.141,0.796,0.063
9500,0.148,0.793,0.059
9600,0.143,0.794,0.063
9700,0.136,0.798,0.066
9800,0.141,0.799,0.060
9900,0.140,0.791,0.069
10000,0.138,0.782,0.080
10100,0.136,0.785,0.079
10200,0.126,0.806,0.068
10300,0.117,0.811,0.072
10400,0.118,0.815,0.066
10500,0.114,0.814,0.072
10600,0.115,0.821,0.063
10700,0.115,0.817,0.067
10800,0.115,0.820,0.064
10900,0.111,0.822,0.066
11000,0.112,0.822,0.065
11100,0.115,0.827,0.057
11200,0.115,0.825,0.059
11300,0.131,0.814,0.055
11400,0.132,0.806,0.062
11500,0.133,0.804,0.063
11600,0.126,0.814,0.060
11700,0.129,0.818,0.053
11800,0.124,0.820,0.056
11900,0.126,0.818,0.056
12000,0.125,0.818,0.057
12100,0.125,0.810,0.065
12200,0.125,0.825,0.050
12300,0.132,0.828,0.040
12400,0.132,0.826,0.042
12500,0.131,0.828,0.041
12600,0.123,0.837,0.041
12700,0.122,0.832,0.046
12800,0.124,0.823,0.053
12900,0.127,0.819,0.054
13000,0.126,0.825,0.049
13100,0.123,0.827,0.050
13200,0.129,0.824,0.047
13300,0.127,0.826,0.047
13400,0.125,0.835,0.041
13500,0.128,0.827,0.045
13600,0.128,0.835,0.038
13700,0.127,0.834,0.040
13800,0.124,0.829,0.047
13900,0.123,0.828,0.049
14000,0.132,0.819,0.049
14100,0.130,0.821,0.049
14200,0.146,0.800,0.054
14300,0.147,0.799,0.054
14400,0.125,0.822,0.053
14500,0.136,0.813,0.051
14600,0.134,0.801,0.065
14700,0.136,0.807,0.057
14800,0.137,0.809,0.054
14900,0.135,0.808,0.057
15000,0.130,0.815,0.055
15100,0.125,0.814,0.061
15200,0.132,0.808,0.060
15300,0.148,0.788,0.064
15400,0.147,0.789,0.064
15500,0.148,0.785,0.066
15600,0.149,0.784,0.066
15700,0.151,0.782,0.066
15800,0.149,0.776,0.075
15900,0.162,0.772,0.065
16000,0.160,0.774,0.065
16100,0.156,0.778,0.065
16200,0.156,0.778,0.065
16300,0.145,0.793,0.062
16400,0.138,0.799,0.063
16500,0.132,0.805,0.063
16600,0.114,0.823,0.062
16700,0.126,0.807,0.067
16800,0.127,0.806,0.067
16900,0.123,0.808,0.069
17000,0.121,0.810,0.069
17100,0.116,0.817,0.066
17200,0.114,0.824,0.061
17300,0.115,0.823,0.061
17400,0.109,0.830,0.060
17500,0.114,0.827,0.058
17600,0.125,0.825,0.050
17700,0.113,0.839,0.048
17800,0.120,0.826,0.054
17900,0.123,0.832,0.045
18000,0.125,0.832,0.043
18100,0.124,0.831,0.045
18200,0.129,0.820,0.051
18300,0.136,0.817,0.047
18400,0.136,0.823,0.041
18500,0.121,0.829,0.050
18600,0.121,0.824,0.055
18700,0.110,0.829,0.060
18800,0.091,0.849,0.060
18900,0.091,0.858,0.051
19000,0.092,0.849,0.059
19100,0.086,0.853,0.061
19200,0.092,0.854,0.054
19300,0.089,0.855,0.056
19400,0.088,0.852,0.060
19500,0.096,0.850,0.054
19600,0.093,0.850,0.057
19700,0.093,0.850,0.057
19800,0.092,0.853,0.055
19900,0.098,0.847,0.055
20000,0.101,0.844,0.055
20100,0.123,0.831,0.046
20200,0.133,0.821,0.046
20300,0.137,0.811,0.052
20400,0.143,0.808,0.049
20500,0.148,0.802,0.050
20600,0.158,0.788,0.054
20700,0.150,0.784,0.065
20800,0.148,0.791,0.061
20900,0.174,0.773,0.053
21000,0.163,0.774,0.062
21100,0.170,0.763,0.067
21200,0.165,0.762,0.073
21300,0.173,0.752,0.076
21400,0.172,0.747,0.082
21500,0.173,0.745,0.083
21600,0.180,0.740,0.081
21700,0.189,0.745,0.066
21800,0.210,0.729,0.060
21900,0.228,0.706,0.066
22000,0.218,0.715,0.067
22100,0.218,0.714,0.068
22200,0.211,0.718,0.070
22300,0.199,0.717,0.084
22400,0.176,0.747,0.078
22500,0.173,0.751,0.077
22600,0.170,0.750,0.081
22700,0.170,0.743,0.088
22800,0.165,0.747,0.088
22900,0.172,0.742,0.087
23000,0.179,0.747,0.075
23100,0.196,0.734,0.069
23200,0.189,0.748,0.063
23300,0.190,0.734,0.076
23400,0.192,0.736,0.072
23500,0.192,0.739,0.069
23600,0.182,0.748,0.070
23700,0.180,0.745,0.076
23800,0.161,0.770,0.068
23900,0.163,0.764,0.073
24000,0.180,0.749,0.072
24100,0.186,0.740,0.075
24200,0.180,0.743,0.078
24300,0.165,0.755,0.080
24400,0.158,0.771,0.070
24500,0.159,0.773,0.067
24600,0.154,0.767,0.079
24700,0.152,0.773,0.075
24800,0.143,0.781,0.076
24900,0.135,0.785,0.080
25000,0.129,0.790,0.082
25100,0.139,0.787,0.075
25200,0.142,0.784,0.074
25300,0.150,0.779,0.070
25400,0.150,0.782,0.067
25500,0.138,0.793,0.069
25600,0.130,0.801,0.069
25700,0.120,0.814,0.066
25800,0.115,0.810,0.075
25900,0.122,0.810,0.068
26000,0.123,0.818,0.059
26100,0.126,0.818,0.056
26200,0.125,0.815,0.060
26300,0.124,0.816,0.060
26400,0.122,0.817,0.061
26500,0.126,0.814,0.060
26600,0.129,0.809,0.062
26700,0.143,0.791,0.066
26800,0.154,0.779,0.066
26900,0.162,0.772,0.065
27000,0.174,0.774,0.052
27100,0.172,0.765,0.063
27200,0.164,0.773,0.062
27300,0.165,0.776,0.058
27400,0.157,0.777,0.065
27500,0.150,0.792,0.058
27600,0.149,0.794,0.057
27700,0.141,0.802,0.057
27800,0.147,0.793,0.060
27900,0.153,0.765,0.082
28000,0.165,0.758,0.077
28100,0.169,0.757,0.075
28200,0.170,0.753,0.078
28300,0.169,0.754,0.078
28400,0.173,0.745,0.083
28500,0.183,0.739,0.079
28600,0.179,0.745,0.077
28700,0.171,0.750,0.080
28800,0.173,0.748,0.080
28900,0.159,0.772,0.068
29000,0.151,0.777,0.072
29100,0.147,0.777,0.076
29200,0.151,0.776,0.073
29300,0.153,0.780,0.066
29400,0.150,0.781,0.068
29500,0.142,0.781,0.077
29600,0.142,0.772,0.086
29700,0.138,0.785,0.077
29800,0.143,0.788,0.069
29900,0.156,0.773,0.070
30000,0.155,0.774,0.070
30100,0.164,0.770,0.065
30200,0.172,0.757,0.072
30300,0.171,0.757,0.073
30400,0.156,0.776,0.067
30500,0.152,0.775,0.073
30600,0.152,0.781,0.066
30700,0.162,0.770,0.067
30800,0.161,0.770,0.068
30900,0.157,0.766,0.077
31000,0.159,0.765,0.076
31100,0.166,0.768,0.065
31200,0.159,0.773,0.067
31300,0.156,0.773,0.070
31400,0.158,0.768,0.074
31500,0.174,0.755,0.072
31600,0.175,0.750,0.076
31700,0.176,0.746,0.079
31800,0.180,0.744,0.077
31900,0.190,0.730,0.080
32000,0.201,0.716,0.083
32100,0.203,0.717,0.080
32200,0.210,0.717,0.073
32300,0.211,0.715,0.074
32400,0.200,0.710,0.090
32500,0.205,0.714,0.081
32600,0.194,0.715,0.091
32700,0.187,0.724,0.089
32800,0.184,0.726,0.090
32900,0.188,0.724,0.088
33000,0.182,0.739,0.080
33100,0.171,0.733,0.096
33200,0.184,0.726,0.090
33300,0.175,0.744,0.082
33400,0.174,0.750,0.077
33500,0.170,0.747,0.084
33600,0.169,0.752,0.080
33700,0.156,0.759,0.085
33800,0.156,0.764,0.080
33900,0.152,0.770,0.078
34000,0.144,0.773,0.083
34100,0.158,0.767,0.075
34200,0.171,0.755,0.075
34300,0.189,0.740,0.072
34400,0.201,0.721,0.078
34500,0.203,0.714,0.083
34600,0.202,0.715,0.083
