time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.152,0.276,0.571
1000,0.097,0.309,0.594
1500,0.138,0.258,0.604
2000,0.189,0.230,0.581
2500,0.138,0.207,0.654
3000,0.235,0.212,0.553
3500,0.230,0.244,0.525
4000,0.175,0.171,0.654
4500,0.180,0.189,0.631
5000,0.212,0.244,0.544
5500,0.194,0.184,0.622
6000,0.106,0.203,0.691
6500,0.235,0.129,0.636
7000,0.272,0.152,0.576
7500,0.189,0.175,0.636
8000,0.203,0.124,0.673
8500,0.226,0.138,0.636
9000,0.235,0.115,0.650
9500,0.189,0.134,0.677
10000,0.189,0.129,0.682
10500,0.230,0.129,0.641
11000,0.180,0.194,0.627
11500,0.198,0.203,0.599
12000,0.157,0.235,0.608
12500,0.157,0.166,0.677
13000,0.198,0.221,0.581
13500,0.106,0.240,0.654
14000,0.124,0.249,0.627
14500,0.157,0.263,0.581
15000,0.166,0.175,0.659
15500,0.171,0.244,0.585
16000,0.194,0.258,0.548
16500,0.157,0.198,0.645
17000,0.203,0.244,0.553
17500,0.166,0.272,0.562
18000,0.124,0.267,0.608
18500,0.189,0.244,0.567
19000,0.212,0.184,0.604
19500,0.230,0.171,0.599
20000,0.175,0.157,0.668
20500,0.115,0.207,0.677
21000,0.147,0.180,0.673
21500,0.157,0.221,0.622
22000,0.157,0.230,0.613
22500,0.161,0.166,0.673
23000,0.221,0.180,0.599
23500,0.267,0.138,0.594
24000,0.263,0.069,0.668
24500,0.230,0.129,0.641
25000,0.217,0.166,0.618
25500,0.180,0.189,0.631
26000,0.207,0.203,0.590
26500,0.143,0.240,0.618
27000,0.189,0.171,0.641
27500,0.189,0.194,0.618
28000,0.175,0.240,0.585
28500,0.161,0.244,0.594
29000,0.249,0.157,0.594
29500,0.240,0.134,0.627
30000,0.332,0.157,0.512
30500,0.198,0.203,0.599
31000,0.194,0.212,0.594
31500,0.194,0.217,0.590
32000,0.152,0.309,0.539
32500,0.134,0.304,0.562
33000,0.092,0.253,0.654
33500,0.106,0.198,0.696
34000,0.166,0.171,0.664
34500,0.194,0.138,0.668
35000,0.175,0.161,0.664
35500,0.166,0.226,0.608
36000,0.226,0.203,0.571
36500,0.184,0.189,0.627
37000,0.235,0.198,0.567
37500,0.240,0.124,0.636
38000,0.276,0.106,0.618
38500,0.226,0.143,0.631
39000,0.207,0.244,0.548
39500,0.166,0.230,0.604
40000,0.115,0.194,0.691
40500,0.198,0.166,0.636
41000,0.124,0.189,0.687
41500,0.171,0.249,0.581
42000,0.221,0.180,0.599
42500,0.240,0.180,0.581
43000,0.258,0.088,0.654
43500,0.290,0.083,0.627
44000,0.230,0.161,0.608
44500,0.240,0.166,0.594
45000,0.226,0.198,0.576
45500,0.244,0.134,0.622
46000,0.184,0.184,0.631
46500,0.212,0.171,0.618
47000,0.226,0.194,0.581
47500,0.212,0.235,0.553
48000,0.143,0.175,0.682
48500,0.244,0.171,0.585
49000,0.207,0.171,0.622
49500,0.240,0.101,0.659
50000,0.143,0.175,0.682
50500,0.134,0.180,0.687
51000,0.189,0.212,0.599
51500,0.198,0.138,0.664
52000,0.217,0.134,0.650
52500,0.189,0.184,0.627
53000,0.175,0.203,0.622
53500,0.129,0.267,0.604
54000,0.124,0.157,0.719
54500,0.212,0.115,0.673
55000,0.207,0.088,0.705
55500,0.249,0.175,0.576
56000,0.175,0.217,0.608
56500,0.124,0.207,0.668
57000,0.106,0.267,0.627
57500,0.180,0.207,0.613
58000,0.143,0.203,0.654
58500,0.184,0.175,0.641
59000,0.157,0.217,0.627
59500,0.184,0.253,0.562
60000,0.235,0.175,0.590
60500,0.221,0.175,0.604
61000,0.221,0.171,0.608
61500,0.171,0.184,0.645
62000,0.124,0.203,0.673
62500,0.138,0.221,0.641
63000,0.157,0.235,0.608
63500,0.189,0.226,0.585
64000,0.212,0.221,0.567
64500,0.226,0.221,0.553
65000,0.184,0.152,0.664
65500,0.194,0.212,0.594
66000,0.198,0.175,0.627
66500,0.203,0.171,0.627
67000,0.290,0.111,0.599
67500,0.244,0.111,0.645
68000,0.276,0.092,0.631
68500,0.332,0.157,0.512
69000,0.332,0.088,0.581
69500,0.217,0.207,0.576
70000,0.244,0.166,0.590
70500,0.152,0.184,0.664
71000,0.161,0.226,0.613
71500,0.124,0.304,0.571
72000,0.147,0.286,0.567
72500,0.171,0.263,0.567
73000,0.157,0.253,0.590
73500,0.106,0.304,0.590
74000,0.152,0.286,0.562
74500,0.171,0.300,0.530
75000,0.115,0.258,0.627
75500,0.180,0.230,0.590
76000,0.166,0.226,0.608
76500,0.166,0.286,0.548
77000,0.120,0.281,0.599
77500,0.134,0.281,0.585
78000,0.134,0.221,0.645
78500,0.152,0.244,0.604
79000,0.184,0.147,0.668
79500,0.207,0.161,0.631
80000,0.166,0.240,0.594
80500,0.194,0.226,0.581
81000,0.203,0.184,0.613
81500,0.207,0.175,0.618
82000,0.235,0.184,0.581
82500,0.189,0.147,0.664
83000,0.184,0.152,0.664
83500,0.157,0.221,0.622
84000,0.157,0.235,0.608
84500,0.161,0.175,0.664
85000,0.175,0.171,0.654
85500,0.184,0.194,0.622
86000,0.180,0.189,0.631
86500,0.207,0.184,0.608
87000,0.180,0.226,0.594
87500,0.166,0.175,0.659
88000,0.184,0.175,0.641
88500,0.221,0.157,0.622
89000,0.161,0.226,0.613
89500,0.212,0.189,0.599
90000,0.184,0.175,0.641
90500,0.258,0.143,0.599
91000,0.171,0.212,0.618
91500,0.175,0.267,0.558
92000,0.138,0.230,0.631
92500,0.115,0.221,0.664
93000,0.194,0.157,0.650
93500,0.212,0.189,0.599
94000,0.129,0.313,0.558
94500,0.171,0.244,0.585
95000,0.171,0.240,0.590
95500,0.263,0.203,0.535
96000,0.189,0.230,0.581
96500,0.267,0.184,0.548
97000,0.253,0.152,0.594
97500,0.221,0.189,0.590
98000,0.124,0.253,0.622
98500,0.198,0.171,0.631
99000,0.286,0.069,0.645
99500,0.244,0.129,0.627
100000,0.230,0.171,0.599
100500,0.194,0.138,0.668
101000,0.189,0.161,0.650
101500,0.212,0.147,0.641
102000,0.207,0.161,0.631
102500,0.171,0.171,0.659
103000,0.152,0.281,0.567
103500,0.124,0.286,0.590
104000,0.134,0.276,0.590
104500,0.161,0.226,0.613
105000,0.212,0.161,0.627
105500,0.171,0.207,0.622
106000,0.171,0.240,0.590
106500,0.171,0.203,0.627
107000,0.161,0.175,0.664
107500,0.189,0.184,0.627
108000,0.235,0.106,0.659
108500,0.189,0.161,0.650
109000,0.147,0.235,0.618
109500,0.143,0.263,0.594
110000,0.147,0.235,0.618
110500,0.240,0.166,0.594
111000,0.161,0.221,0.618
111500,0.194,0.194,0.613
112000,0.258,0.120,0.622
112500,0.276,0.166,0.558
113000,0.235,0.106,0.659
113500,0.207,0.189,0.604
114000,0.203,0.198,0.599
114500,0.253,0.184,0.562
115000,0.300,0.074,0.627
115500,0.203,0.147,0.650
116000,0.180,0.226,0.594
116500,0.180,0.166,0.654
117000,0.194,0.194,0.613
117500,0.198,0.194,0.608
118000,0.184,0.180,0.636
118500,0.198,0.194,0.608
119000,0.147,0.184,0.668
119500,0.207,0.203,0.590
120000,0.212,0.171,0.618
120500,0.175,0.161,0.664
121000,0.249,0.180,0.571
121500,0.217,0.134,0.650
122000,0.263,0.161,0.576
122500,0.194,0.171,0.636
123000,0.217,0.129,0.654
123500,0.189,0.166,0.645
124000,0.194,0.171,0.636
124500,0.194,0.221,0.585
125000,0.240,0.184,0.576
125500,0.350,0.129,0.521
126000,0.286,0.143,0.571
126500,0.249,0.134,0.618
127000,0.212,0.180,0.608
127500,0.194,0.198,0.608
128000,0.175,0.198,0.627
128500,0.184,0.221,0.594
129000,0.184,0.207,0.608
129500,0.221,0.166,0.613
130000,0.171,0.171,0.659
130500,0.221,0.143,0.636
131000,0.221,0.171,0.608
131500,0.124,0.194,0.682
132000,0.189,0.226,0.585
132500,0.198,0.212,0.590
133000,0.198,0.203,0.599
133500,0.152,0.230,0.618
134000,0.175,0.244,0.581
134500,0.171,0.189,0.641
135000,0.226,0.184,0.590
135500,0.207,0.258,0.535
136000,0.203,0.240,0.558
136500,0.212,0.198,0.590
137000,0.272,0.161,0.567
137500,0.235,0.088,0.677
138000,0.180,0.175,0.645
138500,0.147,0.249,0.604
139000,0.134,0.217,0.650
139500,0.143,0.226,0.631
140000,0.263,0.157,0.581
140500,0.235,0.147,0.618
141000,0.244,0.092,0.664
141500,0.290,0.129,0.581
142000,0.240,0.134,0.627
142500,0.189,0.161,0.650
143000,0.217,0.166,0.618
143500,0.184,0.189,0.627
144000,0.203,0.194,0.604
144500,0.161,0.184,0.654
145000,0.230,0.157,0.613
145500,0.161,0.092,0.747
146000,0.221,0.097,0.682
146500,0.161,0.161,0.677
147000,0.138,0.147,0.714
147500,0.189,0.171,0.641
148000,0.194,0.134,0.673
148500,0.226,0.175,0.599
149000,0.143,0.198,0.659
149500,0.111,0.180,0.710
150000,0.180,0.198,0.622
150500,0.189,0.171,0.641
151000,0.203,0.152,0.645
151500,0.198,0.189,0.613
152000,0.138,0.249,0.613
152500,0.147,0.253,0.599
153000,0.124,0.300,0.576
153500,0.092,0.336,0.571
154000,0.180,0.198,0.622
154500,0.161,0.175,0.664
155000,0.180,0.194,0.627
155500,0.161,0.184,0.654
156000,0.161,0.194,0.645
156500,0.226,0.171,0.604
157000,0.230,0.166,0.604
157500,0.235,0.171,0.594
158000,0.212,0.143,0.645
158500,0.207,0.101,0.691
159000,0.258,0.120,0.622
159500,0.184,0.189,0.627
160000,0.171,0.194,0.636
160500,0.171,0.272,0.558
161000,0.161,0.235,0.604
161500,0.134,0.267,0.599
162000,0.180,0.212,0.608
162500,0.230,0.198,0.571
163000,0.323,0.147,0.530
163500,0.276,0.120,0.604
164000,0.194,0.189,0.618
164500,0.152,0.189,0.659
165000,0.175,0.166,0.659
165500,0.217,0.124,0.659
166000,0.240,0.180,0.581
166500,0.212,0.129,0.659
167000,0.203,0.138,0.659
167500,0.212,0.143,0.645
168000,0.290,0.092,0.618
168500,0.290,0.115,0.594
169000,0.346,0.101,0.553
169500,0.323,0.129,0.548
170000,0.221,0.161,0.618
170500,0.240,0.212,0.548
171000,0.152,0.258,0.590
171500,0.157,0.263,0.581
172000,0.240,0.203,0.558
172500,0.161,0.097,0.742
173000,0.212,0.143,0.645
173500,0.134,0.212,0.654
174000,0.221,0.175,0.604
174500,0.157,0.221,0.622
175000,0.134,0.240,0.627
175500,0.120,0.253,0.627
176000,0.143,0.221,0.636
176500,0.194,0.240,0.567
177000,0.175,0.263,0.562
177500,0.217,0.194,0.590
178000,0.175,0.226,0.599
178500,0.189,0.194,0.618
179000,0.240,0.171,0.590
179500,0.249,0.171,0.581
180000,0.244,0.175,0.581
180500,0.258,0.161,0.581
181000,0.221,0.161,0.618
181500,0.166,0.249,0.585
182000,0.180,0.240,0.581
182500,0.221,0.180,0.599
183000,0.253,0.166,0.581
183500,0.217,0.147,0.636
184000,0.244,0.120,0.636
184500,0.212,0.143,0.645
185000,0.226,0.138,0.636
185500,0.300,0.111,0.590
186000,0.240,0.147,0.613
186500,0.171,0.235,0.594
187000,0.106,0.221,0.673
187500,0.152,0.235,0.613
188000,0.166,0.249,0.585
188500,0.175,0.166,0.659
189000,0.157,0.217,0.627
189500,0.120,0.253,0.627
190000,0.124,0.249,0.627
190500,0.138,0.230,0.631
191000,0.194,0.249,0.558
191500,0.166,0.240,0.594
192000,0.184,0.138,0.677
192500,0.258,0.152,0.590
193000,0.171,0.180,0.650
193500,0.194,0.180,0.627
194000,0.171,0.235,0.594
194500,0.203,0.134,0.664
195000,0.166,0.212,0.622
195500,0.184,0.184,0.631
