time,n_A+p,n_B,n_AB
100,0.052,0.937,0.011
200,0.059,0.927,0.014
300,0.073,0.908,0.019
400,0.070,0.899,0.031
500,0.049,0.896,0.055
600,0.057,0.895,0.048
700,0.063,0.900,0.037
800,0.045,0.913,0.042
900,0.050,0.895,0.055
1000,0.046,0.900,0.054
1100,0.037,0.900,0.063
1200,0.073,0.877,0.050
1300,0.116,0.825,0.059
1400,0.087,0.855,0.058
1500,0.076,0.843,0.081
1600,0.115,0.814,0.071
1700,0.111,0.808,0.081
1800,0.122,0.820,0.058
1900,0.099,0.850,0.051
2000,0.103,0.861,0.036
2100,0.141,0.801,0.058
2200,0.121,0.818,0.061
2300,0.102,0.818,0.080
2400,0.108,0.829,0.063
2500,0.169,0.767,0.064
2600,0.262,0.678,0.060
2700,0.239,0.688,0.073
2800,0.242,0.694,0.064
2900,0.186,0.740,0.074
3000,0.222,0.679,0.099
3100,0.262,0.647,0.091
3200,0.318,0.602,0.080
3300,0.390,0.501,0.109
3400,0.443,0.466,0.091
3500,0.453,0.440,0.107
3600,0.474,0.401,0.125
3700,0.471,0.406,0.123
3800,0.478,0.403,0.119
3900,0.531,0.358,0.111
4000,0.607,0.284,0.109
4100,0.529,0.360,0.111
4200,0.566,0.341,0.093
4300,0.591,0.313,0.096
4400,0.609,0.268,0.123
4500,0.594,0.306,0.100
4600,0.573,0.324,0.103
4700,0.594,0.300,0.106
4800,0.636,0.281,0.083
4900,0.739,0.197,0.064
5000,0.703,0.212,0.085
5100,0.703,0.194,0.103
5200,0.731,0.197,0.072
5300,0.690,0.215,0.095
5400,0.691,0.240,0.069
5500,0.723,0.205,0.072
5600,0.664,0.274,0.062
5700,0.703,0.239,0.058
5800,0.710,0.225,0.065
5900,0.674,0.250,0.076
6000,0.761,0.188,0.051
6100,0.765,0.157,0.078
6200,0.823,0.112,0.065
6300,0.836,0.098,0.066
6400,0.775,0.144,0.081
6500,0.810,0.120,0.070
6600,0.830,0.089,0.081
6700,0.871,0.070,0.059
6800,0.865,0.065,0.070
6900,0.812,0.120,0.068
7000,0.780,0.153,0.067
7100,0.805,0.119,0.076
7200,0.831,0.114,0.055
7300,0.840,0.115,0.045
7400,0.854,0.110,0.036
7500,0.840,0.107,0.053
7600,0.848,0.080,0.072
7700,0.884,0.051,0.065
7800,0.892,0.057,0.051
7900,0.920,0.036,0.044
8000,0.923,0.049,0.028
8100,0.893,0.048,0.059
8200,0.934,0.029,0.037
8300,0.927,0.042,0.031
8400,0.916,0.056,0.028
8500,0.907,0.053,0.040
8600,0.937,0.033,0.030
8700,0.918,0.032,0.050
8800,0.918,0.044,0.038
8900,0.899,0.060,0.041
9000,0.893,0.054,0.053
9100,0.876,0.079,0.045
9200,0.891,0.058,0.051
9300,0.911,0.044,0.045
9400,0.866,0.044,0.090
9500,0.885,0.034,0.081
9600,0.915,0.023,0.062
9700,0.950,0.012,0.038
9800,0.973,0.008,0.019
9900,0.971,0.011,0.018
10000,0.984,0.005,0.011
10100,0.996,0.002,0.002
10200,0.998,0.001,0.001
10300,0.998,0.001,0.001
10400,1.000,0.000,0.000
