time,n_A+p,n_B,n_AB
100,0.030,0.915,0.055
200,0.030,0.868,0.102
300,0.062,0.802,0.136
400,0.065,0.725,0.210
500,0.093,0.626,0.281
600,0.111,0.521,0.368
700,0.098,0.513,0.389
800,0.110,0.501,0.389
900,0.148,0.486,0.366
1000,0.123,0.423,0.454
1100,0.182,0.365,0.453
1200,0.162,0.341,0.497
1300,0.160,0.286,0.554
1400,0.198,0.262,0.540
1500,0.207,0.250,0.543
1600,0.214,0.237,0.549
1700,0.204,0.238,0.558
1800,0.222,0.275,0.503
1900,0.219,0.304,0.477
2000,0.213,0.256,0.531
2100,0.211,0.250,0.539
2200,0.257,0.221,0.522
2300,0.289,0.157,0.554
2400,0.313,0.128,0.559
2500,0.314,0.136,0.550
2600,0.353,0.115,0.532
2700,0.310,0.101,0.589
2800,0.313,0.105,0.582
2900,0.315,0.090,0.595
3000,0.354,0.082,0.564
3100,0.360,0.057,0.583
3200,0.342,0.115,0.543
3300,0.349,0.126,0.525
3400,0.307,0.161,0.532
3500,0.317,0.170,0.513
3600,0.325,0.167,0.508
3700,0.369,0.154,0.477
3800,0.392,0.143,0.465
3900,0.398,0.110,0.492
4000,0.377,0.104,0.519
4100,0.386,0.080,0.534
4200,0.362,0.069,0.569
4300,0.358,0.123,0.519
4400,0.338,0.124,0.538
4500,0.289,0.127,0.584
4600,0.291,0.169,0.540
4700,0.311,0.139,0.550
4800,0.273,0.159,0.568
4900,0.319,0.136,0.545
5000,0.339,0.132,0.529
5100,0.364,0.157,0.479
5200,0.406,0.112,0.482
5300,0.453,0.093,0.454
5400,0.403,0.106,0.491
5500,0.363,0.106,0.531
5600,0.317,0.126,0.557
5700,0.317,0.134,0.549
5800,0.322,0.117,0.561
5900,0.339,0.124,0.537
6000,0.282,0.145,0.573
6100,0.296,0.146,0.558
6200,0.361,0.108,0.531
6300,0.381,0.116,0.503
6400,0.349,0.124,0.527
6500,0.301,0.138,0.561
6600,0.216,0.182,0.602
6700,0.222,0.219,0.559
6800,0.206,0.210,0.584
6900,0.181,0.209,0.610
7000,0.217,0.164,0.619
7100,0.180,0.191,0.629
7200,0.210,0.191,0.599
7300,0.173,0.208,0.619
7400,0.182,0.201,0.617
7500,0.182,0.197,0.621
7600,0.293,0.148,0.559
7700,0.285,0.151,0.564
7800,0.263,0.175,0.562
7900,0.264,0.169,0.567
8000,0.228,0.180,0.592
8100,0.216,0.192,0.592
8200,0.213,0.182,0.605
8300,0.208,0.165,0.627
8400,0.219,0.163,0.618
8500,0.224,0.164,0.612
8600,0.247,0.176,0.577
8700,0.264,0.162,0.574
8800,0.237,0.125,0.638
8900,0.217,0.126,0.657
9000,0.212,0.134,0.654
9100,0.229,0.142,0.629
9200,0.243,0.199,0.558
9300,0.200,0.248,0.552
9400,0.230,0.204,0.566
9500,0.236,0.165,0.599
9600,0.252,0.189,0.559
9700,0.237,0.225,0.538
9800,0.232,0.249,0.519
9900,0.220,0.271,0.509
10000,0.180,0.272,0.548
10100,0.174,0.266,0.560
10200,0.158,0.299,0.543
10300,0.175,0.263,0.562
10400,0.185,0.247,0.568
10500,0.191,0.302,0.507
10600,0.193,0.316,0.491
10700,0.227,0.263,0.510
10800,0.243,0.265,0.492
10900,0.221,0.234,0.545
11000,0.238,0.250,0.512
11100,0.234,0.207,0.559
11200,0.262,0.172,0.566
11300,0.302,0.151,0.547
11400,0.274,0.188,0.538
11500,0.286,0.160,0.554
11600,0.285,0.185,0.530
11700,0.274,0.188,0.538
11800,0.266,0.199,0.535
11900,0.289,0.166,0.545
12000,0.275,0.142,0.583
12100,0.287,0.137,0.576
12200,0.311,0.121,0.568
12300,0.347,0.105,0.548
12400,0.381,0.077,0.542
12500,0.419,0.069,0.512
12600,0.392,0.093,0.515
12700,0.381,0.084,0.535
12800,0.364,0.111,0.525
12900,0.365,0.121,0.514
13000,0.381,0.112,0.507
13100,0.326,0.153,0.521
13200,0.295,0.128,0.577
13300,0.295,0.151,0.554
13400,0.317,0.136,0.547
13500,0.288,0.167,0.545
13600,0.276,0.173,0.551
13700,0.278,0.185,0.537
13800,0.260,0.176,0.564
13900,0.275,0.174,0.551
14000,0.263,0.157,0.580
14100,0.242,0.177,0.581
14200,0.254,0.176,0.570
14300,0.322,0.143,0.535
14400,0.345,0.155,0.500
14500,0.330,0.184,0.486
14600,0.383,0.151,0.466
14700,0.324,0.176,0.500
14800,0.299,0.145,0.556
14900,0.277,0.145,0.578
15000,0.227,0.141,0.632
15100,0.268,0.137,0.595
15200,0.255,0.133,0.612
15300,0.229,0.151,0.620
15400,0.255,0.134,0.611
15500,0.252,0.164,0.584
15600,0.278,0.175,0.547
15700,0.305,0.165,0.530
15800,0.334,0.150,0.516
15900,0.297,0.182,0.521
16000,0.311,0.147,0.542
16100,0.337,0.182,0.481
16200,0.376,0.131,0.493
16300,0.360,0.113,0.527
16400,0.340,0.110,0.550
16500,0.321,0.124,0.555
16600,0.292,0.168,0.540
16700,0.253,0.197,0.550
16800,0.310,0.187,0.503
16900,0.301,0.241,0.458
17000,0.227,0.301,0.472
17100,0.189,0.237,0.574
17200,0.254,0.189,0.557
17300,0.262,0.201,0.537
17400,0.265,0.176,0.559
17500,0.226,0.204,0.570
17600,0.246,0.177,0.577
17700,0.258,0.182,0.560
17800,0.268,0.147,0.585
17900,0.313,0.130,0.557
18000,0.344,0.117,0.539
18100,0.362,0.112,0.526
18200,0.338,0.126,0.536
18300,0.297,0.149,0.554
18400,0.321,0.114,0.565
18500,0.289,0.119,0.592
18600,0.342,0.110,0.548
18700,0.299,0.103,0.598
18800,0.280,0.116,0.604
18900,0.252,0.157,0.591
19000,0.253,0.149,0.598
19100,0.218,0.202,0.580
19200,0.188,0.245,0.567
19300,0.218,0.239,0.543
19400,0.223,0.240,0.537
19500,0.222,0.231,0.547
19600,0.230,0.238,0.532
19700,0.225,0.244,0.531
19800,0.202,0.232,0.566
19900,0.221,0.202,0.577
20000,0.260,0.188,0.552
20100,0.291,0.176,0.533
20200,0.280,0.175,0.545
20300,0.305,0.149,0.546
20400,0.289,0.144,0.567
20500,0.269,0.181,0.550
20600,0.250,0.170,0.580
20700,0.273,0.168,0.559
20800,0.308,0.145,0.547
20900,0.266,0.219,0.515
21000,0.244,0.232,0.524
21100,0.240,0.237,0.523
21200,0.251,0.250,0.499
21300,0.293,0.200,0.507
21400,0.285,0.159,0.556
21500,0.315,0.140,0.545
21600,0.285,0.137,0.578
21700,0.295,0.183,0.522
21800,0.274,0.154,0.572
21900,0.297,0.149,0.554
22000,0.281,0.135,0.584
22100,0.267,0.121,0.612
22200,0.305,0.109,0.586
22300,0.341,0.098,0.561
22400,0.300,0.157,0.543
22500,0.333,0.109,0.558
22600,0.310,0.131,0.559
22700,0.319,0.134,0.547
22800,0.271,0.156,0.573
22900,0.293,0.170,0.537
23000,0.265,0.170,0.565
23100,0.310,0.179,0.511
23200,0.316,0.154,0.530
23300,0.264,0.170,0.566
23400,0.288,0.151,0.561
23500,0.278,0.144,0.578
23600,0.276,0.170,0.554
23700,0.261,0.201,0.538
23800,0.300,0.185,0.515
23900,0.256,0.164,0.580
24000,0.247,0.146,0.607
24100,0.252,0.158,0.590
24200,0.255,0.169,0.576
24300,0.302,0.152,0.546
24400,0.271,0.129,0.600
24500,0.323,0.129,0.548
24600,0.335,0.135,0.530
24700,0.390,0.103,0.507
24800,0.381,0.132,0.487
24900,0.335,0.204,0.461
25000,0.300,0.150,0.550
25100,0.325,0.151,0.524
25200,0.341,0.119,0.540
25300,0.394,0.094,0.512
25400,0.410,0.085,0.505
25500,0.376,0.110,0.514
25600,0.367,0.113,0.520
25700,0.297,0.139,0.564
25800,0.370,0.098,0.532
25900,0.380,0.093,0.527
26000,0.411,0.118,0.471
26100,0.449,0.097,0.454
26200,0.440,0.096,0.464
26300,0.379,0.120,0.501
26400,0.367,0.108,0.525
26500,0.308,0.169,0.523
26600,0.275,0.140,0.585
26700,0.286,0.168,0.546
26800,0.298,0.155,0.547
26900,0.260,0.166,0.574
27000,0.351,0.146,0.503
27100,0.336,0.150,0.514
27200,0.339,0.136,0.525
27300,0.260,0.143,0.597
27400,0.259,0.140,0.601
27500,0.302,0.121,0.577
27600,0.319,0.112,0.569
27700,0.327,0.099,0.574
27800,0.403,0.090,0.507
27900,0.385,0.093,0.522
28000,0.387,0.113,0.500
28100,0.355,0.091,0.554
28200,0.313,0.068,0.619
28300,0.283,0.084,0.633
28400,0.355,0.074,0.571
28500,0.421,0.078,0.501
28600,0.417,0.076,0.507
28700,0.425,0.069,0.506
28800,0.404,0.095,0.501
28900,0.365,0.077,0.558
29000,0.332,0.101,0.567
29100,0.358,0.103,0.539
29200,0.360,0.145,0.495
29300,0.337,0.162,0.501
