time,n_A+p,n_B,n_AB
100,0.030,0.933,0.037
200,0.030,0.899,0.071
300,0.043,0.845,0.112
400,0.047,0.763,0.190
500,0.041,0.690,0.269
600,0.039,0.592,0.369
700,0.039,0.485,0.476
800,0.035,0.367,0.598
900,0.047,0.277,0.676
1000,0.080,0.216,0.704
1100,0.083,0.194,0.723
1200,0.076,0.150,0.774
1300,0.099,0.103,0.798
1400,0.127,0.126,0.747
1500,0.117,0.106,0.777
1600,0.124,0.081,0.795
1700,0.124,0.082,0.794
1800,0.093,0.072,0.835
1900,0.126,0.065,0.809
2000,0.116,0.068,0.816
2100,0.101,0.071,0.828
2200,0.090,0.068,0.842
2300,0.116,0.051,0.833
2400,0.125,0.067,0.808
2500,0.141,0.078,0.781
2600,0.111,0.064,0.825
2700,0.098,0.066,0.836
2800,0.095,0.079,0.826
2900,0.120,0.067,0.813
3000,0.099,0.072,0.829
3100,0.101,0.070,0.829
3200,0.120,0.063,0.817
3300,0.135,0.060,0.805
3400,0.133,0.053,0.814
3500,0.109,0.038,0.853
3600,0.106,0.040,0.854
3700,0.114,0.042,0.844
3800,0.103,0.037,0.860
3900,0.120,0.054,0.826
4000,0.107,0.088,0.805
4100,0.097,0.084,0.819
4200,0.104,0.062,0.834
4300,0.116,0.066,0.818
4400,0.104,0.057,0.839
4500,0.102,0.041,0.857
4600,0.093,0.039,0.868
4700,0.122,0.053,0.825
4800,0.106,0.064,0.830
4900,0.092,0.070,0.838
5000,0.102,0.060,0.838
5100,0.088,0.048,0.864
5200,0.109,0.043,0.848
5300,0.140,0.049,0.811
5400,0.118,0.069,0.813
5500,0.106,0.053,0.841
5600,0.082,0.044,0.874
5700,0.073,0.084,0.843
5800,0.089,0.109,0.802
5900,0.082,0.100,0.818
6000,0.094,0.084,0.822
6100,0.109,0.055,0.836
6200,0.116,0.069,0.815
6300,0.097,0.068,0.835
6400,0.100,0.051,0.849
6500,0.089,0.059,0.852
6600,0.094,0.067,0.839
6700,0.124,0.048,0.828
6800,0.115,0.059,0.826
6900,0.116,0.075,0.809
7000,0.080,0.053,0.867
7100,0.083,0.041,0.876
7200,0.070,0.047,0.883
7300,0.068,0.061,0.871
7400,0.068,0.051,0.881
7500,0.065,0.053,0.882
7600,0.102,0.073,0.825
7700,0.106,0.060,0.834
7800,0.121,0.067,0.812
7900,0.139,0.073,0.788
8000,0.117,0.061,0.822
8100,0.110,0.048,0.842
8200,0.146,0.033,0.821
8300,0.137,0.049,0.814
8400,0.128,0.060,0.812
8500,0.109,0.042,0.849
8600,0.136,0.038,0.826
8700,0.133,0.043,0.824
8800,0.118,0.081,0.801
8900,0.115,0.075,0.810
9000,0.127,0.100,0.773
9100,0.132,0.078,0.790
9200,0.122,0.099,0.779
9300,0.107,0.106,0.787
9400,0.099,0.080,0.821
9500,0.112,0.082,0.806
9600,0.087,0.053,0.860
9700,0.095,0.060,0.845
9800,0.088,0.079,0.833
9900,0.111,0.059,0.830
10000,0.120,0.049,0.831
10100,0.099,0.093,0.808
10200,0.122,0.128,0.750
10300,0.122,0.115,0.763
10400,0.166,0.087,0.747
10500,0.170,0.072,0.758
10600,0.165,0.075,0.760
10700,0.174,0.079,0.747
10800,0.161,0.090,0.749
10900,0.150,0.069,0.781
11000,0.144,0.061,0.795
11100,0.132,0.056,0.812
11200,0.104,0.077,0.819
11300,0.107,0.078,0.815
11400,0.101,0.071,0.828
11500,0.104,0.091,0.805
11600,0.110,0.068,0.822
11700,0.097,0.079,0.824
11800,0.092,0.074,0.834
11900,0.091,0.094,0.815
12000,0.109,0.095,0.796
12100,0.114,0.095,0.791
12200,0.138,0.059,0.803
12300,0.134,0.069,0.797
12400,0.101,0.096,0.803
12500,0.096,0.074,0.830
12600,0.090,0.057,0.853
12700,0.101,0.060,0.839
12800,0.118,0.046,0.836
12900,0.109,0.047,0.844
13000,0.098,0.044,0.858
13100,0.092,0.071,0.837
13200,0.090,0.071,0.839
13300,0.084,0.058,0.858
13400,0.088,0.083,0.829
13500,0.072,0.066,0.862
13600,0.081,0.047,0.872
13700,0.081,0.042,0.877
13800,0.100,0.045,0.855
13900,0.083,0.061,0.856
14000,0.068,0.047,0.885
14100,0.111,0.060,0.829
14200,0.109,0.043,0.848
14300,0.110,0.049,0.841
14400,0.098,0.053,0.849
14500,0.080,0.048,0.872
14600,0.097,0.052,0.851
14700,0.093,0.060,0.847
14800,0.074,0.053,0.873
14900,0.085,0.048,0.867
15000,0.076,0.049,0.875
15100,0.080,0.063,0.857
15200,0.117,0.064,0.819
15300,0.153,0.089,0.758
15400,0.133,0.117,0.750
15500,0.151,0.078,0.771
15600,0.143,0.057,0.800
15700,0.113,0.065,0.822
15800,0.137,0.064,0.799
15900,0.108,0.043,0.849
16000,0.139,0.036,0.825
16100,0.140,0.037,0.823
16200,0.128,0.048,0.824
16300,0.126,0.054,0.820
16400,0.112,0.042,0.846
16500,0.095,0.077,0.828
16600,0.097,0.063,0.840
16700,0.101,0.042,0.857
16800,0.100,0.056,0.844
16900,0.097,0.041,0.862
17000,0.096,0.057,0.847
17100,0.107,0.054,0.839
17200,0.078,0.061,0.861
17300,0.079,0.071,0.850
17400,0.088,0.092,0.820
17500,0.083,0.110,0.807
17600,0.083,0.144,0.773
17700,0.065,0.117,0.818
17800,0.064,0.076,0.860
17900,0.074,0.061,0.865
18000,0.076,0.053,0.871
18100,0.058,0.050,0.892
18200,0.068,0.042,0.890
