time,n_A+p,n_B,n_AB
100,0.030,0.957,0.013
200,0.030,0.955,0.015
300,0.030,0.955,0.015
400,0.030,0.920,0.050
500,0.048,0.910,0.042
600,0.041,0.906,0.053
700,0.070,0.879,0.051
800,0.069,0.846,0.085
900,0.101,0.820,0.079
1000,0.102,0.828,0.070
1100,0.094,0.820,0.086
1200,0.079,0.833,0.088
1300,0.108,0.808,0.084
1400,0.104,0.794,0.102
1500,0.103,0.796,0.101
1600,0.112,0.758,0.130
1700,0.094,0.786,0.120
1800,0.118,0.760,0.122
1900,0.106,0.772,0.122
2000,0.149,0.686,0.165
2100,0.176,0.644,0.180
2200,0.158,0.652,0.190
2300,0.128,0.683,0.189
2400,0.165,0.666,0.169
2500,0.128,0.697,0.175
2600,0.141,0.657,0.202
2700,0.168,0.680,0.152
2800,0.201,0.630,0.169
2900,0.244,0.546,0.210
3000,0.207,0.592,0.201
3100,0.219,0.608,0.173
3200,0.164,0.643,0.193
3300,0.138,0.695,0.167
3400,0.121,0.741,0.138
3500,0.098,0.763,0.139
3600,0.150,0.729,0.121
3700,0.110,0.777,0.113
3800,0.102,0.759,0.139
3900,0.102,0.782,0.116
4000,0.115,0.780,0.105
4100,0.087,0.789,0.124
4200,0.111,0.783,0.106
4300,0.151,0.735,0.114
4400,0.135,0.733,0.132
4500,0.096,0.777,0.127
4600,0.118,0.786,0.096
4700,0.123,0.764,0.113
4800,0.159,0.706,0.135
4900,0.193,0.672,0.135
5000,0.198,0.640,0.162
5100,0.196,0.644,0.160
5200,0.239,0.584,0.177
5300,0.234,0.552,0.214
5400,0.194,0.636,0.170
5500,0.235,0.588,0.177
5600,0.241,0.595,0.164
5700,0.310,0.505,0.185
5800,0.275,0.561,0.164
5900,0.247,0.582,0.171
6000,0.257,0.558,0.185
6100,0.305,0.476,0.219
6200,0.300,0.462,0.238
6300,0.232,0.557,0.211
6400,0.289,0.526,0.185
6500,0.317,0.502,0.181
6600,0.316,0.456,0.228
6700,0.320,0.487,0.193
6800,0.371,0.444,0.185
6900,0.418,0.373,0.209
7000,0.477,0.329,0.194
7100,0.433,0.373,0.194
7200,0.512,0.299,0.189
7300,0.459,0.352,0.189
7400,0.523,0.277,0.200
7500,0.523,0.263,0.214
7600,0.514,0.286,0.200
7700,0.472,0.310,0.218
7800,0.409,0.363,0.228
