time,n_A+p,n_B,n_AB
100,0.036,0.957,0.007
200,0.033,0.964,0.003
300,0.098,0.883,0.019
400,0.094,0.869,0.037
500,0.194,0.764,0.042
600,0.154,0.817,0.029
700,0.122,0.838,0.040
800,0.125,0.848,0.027
900,0.108,0.865,0.027
1000,0.126,0.813,0.061
1100,0.129,0.806,0.065
1200,0.215,0.741,0.044
1300,0.157,0.791,0.052
1400,0.144,0.801,0.055
1500,0.155,0.782,0.063
1600,0.153,0.788,0.059
1700,0.157,0.796,0.047
1800,0.264,0.688,0.048
1900,0.238,0.702,0.060
2000,0.256,0.694,0.050
2100,0.261,0.685,0.054
2200,0.276,0.670,0.054
2300,0.341,0.597,0.062
2400,0.416,0.526,0.058
2500,0.422,0.507,0.071
2600,0.366,0.537,0.097
2700,0.360,0.541,0.099
2800,0.451,0.458,0.091
2900,0.439,0.479,0.082
3000,0.483,0.443,0.074
3100,0.456,0.468,0.076
3200,0.453,0.465,0.082
3300,0.560,0.359,0.081
3400,0.639,0.288,0.073
3500,0.667,0.255,0.078
3600,0.680,0.256,0.064
3700,0.665,0.269,0.066
3800,0.562,0.359,0.079
3900,0.607,0.325,0.068
4000,0.616,0.314,0.070
4100,0.599,0.347,0.054
4200,0.573,0.368,0.059
4300,0.631,0.322,0.047
4400,0.521,0.399,0.080
4500,0.518,0.389,0.093
4600,0.585,0.328,0.087
4700,0.623,0.272,0.105
4800,0.763,0.180,0.057
4900,0.826,0.129,0.045
5000,0.824,0.126,0.050
5100,0.839,0.094,0.067
5200,0.890,0.068,0.042
5300,0.905,0.045,0.050
5400,0.941,0.022,0.037
5500,0.959,0.023,0.018
5600,0.974,0.013,0.013
5700,0.968,0.004,0.028
5800,0.985,0.001,0.014
5900,0.993,0.000,0.007
6000,0.997,0.000,0.003
6100,0.998,0.000,0.002
6200,0.999,0.000,0.001
6300,1.000,0.000,0.000
